grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,313,66586,313,66836,313,5230,None,None,1584054453,59.274496,0,-91.625,-10.375,-93.5625,-11.6875,-83.375,-13.3125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,11.8000001907,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584054454,51.928864,1,-91.0625,-8.75,-94.625,-12.4375,-83.875,-10.1875,None,None,0.027568,0.0,0.0,0.0,32,0,0,0,92,0,0,0,5.30769230769,None,None,None,19.1000003815,None,None,None
None,None,313,66586,None,None,None,None,None,None,1584054455,58.580736,2,-91.125,-10.5,None,None,None,None,None,None,0.006784,0.0,0.0,0.0,9,0,0,0,27,0,0,0,6.2,None,None,None,18.7000007629,None,None,None
None,None,313,66586,None,None,None,None,None,None,1584054456,46.018144,3,-91.125,-10.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,18.7000007629,None,None,None
None,None,312,5230,None,None,None,None,None,None,1584054457,45.102272,0,-80.5625,-13.0625,None,None,None,None,None,None,0.001624,0.0,0.0,0.0,36,0,0,0,90,0,0,0,5.33333333333,None,None,None,0.300000011921,None,None,None
None,None,312,66586,312,66836,312,5230,None,None,1584054458,51.252832,1,-102.0625,-20.25,-99.3125,-17.125,-83.8125,-10.0,None,None,0.00216,0.0,0.0,0.0,6,0,0,0,12,0,0,0,9.0,None,None,None,-4.5,-4.69999980927,3.59999990463,None
None,None,313,66586,None,None,393,1075,None,None,1584054459,47.461056,2,-88.125,-9.8125,None,None,-120.6875,-30.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,18.2000007629,None,-8.30000019073,None
None,None,313,66586,313,66836,313,5230,None,None,1584054460,55.045824,3,-90.125,-10.0,-92.5,-9.5625,-84.75,-11.5,None,None,2.889296,0.866,0.876568,0.0,50,50,50,0,5597,3713,2419,0,21.3254716981,13.1685393258,18.0163934426,None,18.2000007629,13.1000003815,8.69999980927,None
None,None,313,66586,313,66836,313,5230,None,None,1584054461,10.373248,4,-89.9375,-10.375,-93.1875,-9.9375,-84.375,-12.25,None,None,38.490896,15.576616,15.71792,0.0,50,50,50,0,75929,41745,40788,0,21.2844141069,18.2269767442,19.3950484392,None,17.2000007629,13.1000003815,8.89999961853,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584054462,40.284448,5,-87.6875,-10.625,-91.125,-10.1875,-83.625,-12.875,None,None,30.514448,11.603592,11.863248,0.0,50,50,50,0,54603,42864,32818,0,18.5287896592,15.6707566462,18.7094668118,None,19.0,10.3999996185,4.30000019073,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584054463,24.37472,6,-88.0625,-9.5,-88.75,-9.8125,-85.8125,-12.75,None,None,30.951648,14.595264,11.865168,0.0,50,50,50,0,50566,54503,33174,0,19.7051460362,15.007199424,18.62109375,None,17.1000003815,16.2000007629,12.3999996185,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584054464,43.66656,7,-89.6875,-9.75,-90.625,-10.1875,-81.25,-13.375,None,None,45.100688,23.769312,10.870032,0.0,50,50,50,0,78435,79584,33101,0,18.6701030928,16.3511008111,17.9146341463,None,16.1000003815,12.8000001907,0.300000011921,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584054465,31.975936,8,-88.5625,-9.6875,-96.5,-10.0625,-80.75,-12.5625,None,None,29.220928,12.274976,9.390128,0.0,50,50,50,0,54226,25470,30713,0,17.9551136364,22.0355912744,16.7619047619,None,15.3000001907,11.1000003815,9.39999961853,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584054466,27.297376,9,-83.375,-11.125,-87.125,-12.125,-80.8125,-12.9375,None,None,13.79332,6.682536,6.763832,0.0,50,50,50,0,25959,15096,21535,0,17.8669920683,20.2335692619,16.9152542373,None,10.6000003815,11.3999996185,0.899999976158,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584054467,55.300512,10,-84.0625,-7.6875,-85.0,-11.6875,-81.125,-11.9375,None,None,20.43804,15.552056,14.51984,0.0,50,50,50,0,36427,27975,43952,0,18.5649163301,23.9606382979,17.3533123028,None,17.2999992371,23.3999996185,7.5,None
40.43821983,-86.9170518,313,66586,313,66836,313,5230,None,None,1584054468,65.351296,11,-83.25,-9.8125,-84.8125,-10.3125,-81.375,-12.0,None,None,18.999768,14.153328,10.78516,0.0,50,50,50,0,36212,21918,30392,0,17.6861736334,26.8845108696,18.7715976331,None,20.0,20.1000003815,6.0,None
