grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,313,66586,None,None,None,None,None,None,1584051397,59.631424,0,-86.5625,-9.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,12.6000003815,None,None,None
None,None,313,66586,345,67086,15,1075,None,None,1584051398,56.005184,0,-83.625,-6.25,-132.5,-30.0,-115.0,-23.4375,None,None,8e-05,0.0,0.0,0.0,8,0,0,0,8,0,0,0,1.0,None,None,None,15.6999998093,-5.09999990463,-6.40000009537,None
None,None,313,66586,313,66836,313,5230,None,None,1584051399,68.407552,1,-82.375,-6.5,-85.0,-8.1875,-78.625,-12.875,None,None,0.013424,0.0,0.0,0.0,6,0,0,0,72,0,0,0,8.0,None,None,None,12.8999996185,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584051400,81.87664,2,-82.375,-6.5,-85.0,-8.1875,-78.625,-12.875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,12.8999996185,None,None,None
None,None,313,5230,None,None,None,None,None,None,1584051401,62.786752,0,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,313,66836,393,67086,15,1075,None,None,1584051402,34.448352,1,-78.5625,-9.0625,-124.25,-27.0,-111.8125,-23.375,None,None,0.01136,0.0,0.0,0.0,41,0,0,0,206,0,0,0,8.0,None,None,None,23.6000003815,-9.5,-7.30000019073,None
None,None,313,66836,393,67086,15,1075,None,None,1584051403,19.687392,2,-78.5625,-9.0625,-124.25,-27.0,-111.8125,-23.375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.6000003815,-9.5,-7.30000019073,None
None,None,313,66836,313,66586,313,5230,None,None,1584051404,44.489952,3,-78.375,-6.6875,-75.4375,-7.9375,-79.125,-12.6875,None,None,0.006928,0.0,0.0,0.0,6,0,0,0,23,0,0,0,11.2857142857,None,None,None,21.0,None,None,None
40.438,-86.9165,313,66836,313,66586,313,5230,None,None,1584051405,29.792608,4,-78.9375,-9.375,-74.6875,-10.3125,-75.375,-13.125,None,None,14.990088,15.814512,4.169904,0.0,50,50,50,0,27630,29912,10272,0,23.634935305,23.0350877193,19.9868852459,None,16.2000007629,20.2000007629,1.39999997616,None
40.43821108,-86.91706679,313,66836,313,66586,313,5230,None,None,1584051407,53.555616,6,-75.4375,-9.3125,-72.75,-8.25,-77.3125,-12.6875,None,None,3.523664,9.6922,13.035024,0.0,42,50,50,0,5596,16647,40527,0,20.0858208955,17.6449957228,17.4251054852,None,16.1000003815,19.3999996185,1.39999997616,None
