grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,313,66586,313,66836,313,5230,None,None,1584055228,30.201376,0,-91.0,-7.0,-89.125,-9.5625,-86.75,-8.0625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,15.6000003815,None,None,None
None,None,313,66586,None,None,None,None,None,None,1584055229,42.56912,1,-91.5,-10.0,None,None,None,None,None,None,0.000352,0.0,0.0,0.0,3,0,0,0,3,0,0,0,7.0,None,None,None,16.5,None,None,None
None,None,313,66586,None,None,None,None,None,None,1584055230,51.776064,0,-90.5,-7.6875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.1000003815,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584055231,60.938432,1,-91.6875,-10.125,-90.1875,-11.5625,-85.75,-9.1875,None,None,0.006624,0.0,0.0,0.0,6,0,0,0,33,0,0,0,6.33333333333,None,None,None,17.6000003815,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584055232,54.656864,2,-91.6875,-10.125,-90.1875,-11.5625,-85.75,-9.1875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,17.6000003815,None,None,None
None,None,312,5230,None,None,None,None,None,None,1584055233,36.25888,0,-84.5625,-9.3125,None,None,None,None,None,None,0.002504,0.0,0.0,0.0,42,0,0,0,128,0,0,0,5.1,None,None,None,7.19999980927,None,None,None
None,None,312,66836,None,None,None,None,None,None,1584055234,58.281472,1,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,313,66836,345,67086,15,1075,None,None,1584055235,54.539712,2,-86.625,-9.125,-138.25,-30.0,-116.4375,-30.0,None,None,0.005784,0.0,0.0,0.0,44,0,0,0,167,0,0,0,6.33333333333,None,None,None,15.1999998093,-7.30000019073,-7.40000009537,None
None,None,313,66836,313,66586,313,5230,None,None,1584055237,63.949024,4,-86.375,-7.4375,-85.875,-10.25,-87.25,-12.9375,None,None,22.794272,20.078064,6.173104,0.0,50,50,50,0,43626,51224,14826,0,20.1209747607,19.2489006157,20.9436619718,None,19.2000007629,20.1000003815,2.40000009537,None
None,None,313,66836,313,66586,313,5230,None,None,1584055238,71.276384,5,-86.8125,-9.875,-86.5,-9.5,-87.1875,-12.875,None,None,40.471592,23.936616,10.45148,0.0,50,50,50,0,81345,62724,27965,0,16.4604395604,18.8804347826,19.406779661,None,20.2999992371,21.0,1.89999997616,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584055239,8.502816,6,-87.75,-9.875,-89.875,-11.875,-86.625,-13.8125,None,None,39.442392,23.826024,12.85332,0.0,50,50,50,0,80223,45934,35537,0,15.9917537108,20.8059950042,19.1982851018,None,19.2000007629,18.1000003815,0.600000023842,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584055240,44.384288,7,-88.5625,-9.5625,-86.9375,-10.375,-86.375,-12.8125,None,None,39.174584,19.256792,11.804216,0.0,50,50,50,0,77163,34506,38285,0,16.4787363305,16.9401088929,16.3928571429,None,23.2000007629,19.8999996185,2.40000009537,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584055241,54.342784,8,-86.3125,-10.1875,-88.125,-8.0625,-86.5,-12.5,None,None,42.873128,24.993048,15.856776,0.0,50,50,50,0,83372,61912,43303,0,16.8029801325,13.317893401,18.5187891441,None,22.2000007629,17.5,11.1000003815,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584055242,52.172096,9,-91.8125,-11.0,-91.75,-8.8125,-83.0,-13.125,None,None,35.9052,7.368456,14.421736,0.0,50,50,50,0,76079,15347,41140,0,15.5846575342,15.9042298484,18.3240641711,None,17.6000003815,17.7000007629,3.20000004768,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584055243,57.182944,10,-88.3125,-12.1875,-90.625,-9.25,-80.375,-13.375,None,None,24.896208,11.72896,17.8204,0.0,50,50,50,0,56034,28142,43833,0,15.2491544532,14.0690789474,20.1002087683,None,14.3000001907,17.2999992371,4.59999990463,None
40.43822139,-86.91705217,313,66836,313,66586,313,5230,None,None,1584055244,53.88288,11,-88.6875,-10.125,-88.4375,-10.125,-83.8125,-14.9375,None,None,12.801144,3.719232,12.928048,0.0,50,50,50,0,32300,9863,41712,0,13.6065683646,13.0150987224,16.5392781316,None,18.8999996185,20.2999992371,-1.60000002384,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584055245,53.698592,12,-92.0,-10.25,-89.1875,-9.8125,-83.875,-13.875,None,None,11.453792,4.809312,12.389832,0.0,50,44,50,0,22998,10396,39149,0,16.9117415288,15.7823779193,16.8920454545,None,15.8000001907,18.3999996185,8.0,None
40.43822159,-86.91705215,313,66836,313,66586,313,5230,None,None,1584055246,61.656288,13,-95.375,-10.0625,-93.0,-9.5,-85.0625,-13.0,None,None,7.341488,8.98916,15.05316,0.0,50,50,50,0,14716,12945,40966,0,17.4668705403,22.131840796,18.8398220245,None,19.3999996185,20.5,8.60000038147,None
