grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45978809,-86.90282244,102,2425,244,2000,45,9820,None,None,1583800594,24.24784,5,-106.4375,-17.75,-123.0,-18.3125,-124.5,-19.5625,None,None,15.82852,7.919344,6.209448,0.0,25,50,50,0,35953,42039,22233,0,21.5660153937,11.5585392052,15.8911242604,None,9.69999980927,-2.20000004768,-2.59999990463,None
40.45978809,-86.90282242,102,2425,244,2000,45,9820,None,None,1583800595,26.270928,6,-105.5,-14.0,-118.5625,-16.25,-123.3125,-17.3125,None,None,11.758168,8.09944,5.652328,0.0,25,50,50,0,25312,41669,19189,0,22.0210843373,11.8343881857,16.1246056782,None,10.3000001907,2.20000004768,0.5,None
40.4595,-86.9025,102,2425,244,2000,45,9820,None,None,1583800596,24.489456,7,-105.75,-16.5625,-121.0625,-18.0625,-122.3125,-19.4375,None,None,11.0878,8.976072,7.564472,0.0,25,50,50,0,26444,29778,19764,0,20.6027846028,16.7101669196,19.4594594595,None,10.3000001907,1.70000004768,3.09999990463,None
40.45978806,-86.90282239,102,2425,244,2000,None,None,None,None,1583800598,25.114128,9,-109.0,-17.3125,-122.5625,-16.9375,None,None,None,None,5.053368,2.179792,0.04968,0.0,25,50,48,0,11161,18369,125,0,22.0084175084,8.09887640449,20.0,None,7.80000019073,-0.699999988079,None,None
40.45978805,-86.90282237,102,2425,244,2000,None,None,None,None,1583800599,27.554976,10,-110.0625,-17.0625,-118.375,-17.875,None,None,None,None,4.385144,4.5564,0.0,0.0,25,50,0,0,9769,23960,0,0,20.9815498155,11.5477099237,None,None,2.79999995232,-3.29999995232,None,None
40.45978804,-86.90282237,102,2425,244,2000,None,None,None,None,1583800600,17.363568,11,-109.375,-14.5625,-118.3125,-16.0,None,None,None,None,3.893144,4.41464,0.0,0.0,25,50,0,0,7053,18386,0,0,24.3103953148,15.0537190083,None,None,1.5,2.0,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583800601,8.178576,12,-109.8125,-16.5,-117.9375,-17.0,None,None,None,None,4.058096,6.598256,0.0,0.0,25,50,0,0,8333,27561,0,0,22.7093889717,13.6953242836,None,None,9.69999980927,-0.699999988079,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583800602,8.340528,13,-109.75,-17.0625,-120.75,-18.375,None,None,None,None,7.593328,8.833272,0.0,0.0,25,50,0,0,18086,32111,0,0,21.1777956557,15.4450625869,None,None,9.19999980927,-1.60000002384,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583800603,9.497328,14,-109.875,-17.75,-118.1875,-18.0625,None,None,None,None,13.385528,10.111432,0.0,0.0,25,50,0,0,32030,33111,0,0,21.082183187,16.6487213997,None,None,7.59999990463,0.40000000596,None,None
40.45978779,-86.90282224,102,2425,244,2000,None,None,None,None,1583800604,18.034512,15,-109.3125,-17.9375,-119.0625,-18.0,None,None,None,None,14.838936,8.229568,0.0,0.0,25,50,0,0,34151,40920,0,0,21.6410094637,12.3220494053,None,None,8.19999980927,-1.5,None,None
40.45978779,-86.90282227,102,2425,244,2000,None,None,None,None,1583800605,20.741424,16,-109.1875,-17.625,-119.75,-18.3125,None,None,None,None,12.688624,9.989456,0.0,0.0,25,50,0,0,30651,33841,0,0,20.7104904632,16.5575326216,None,None,9.10000038147,-1.20000004768,None,None
40.45978779,-86.90282231,102,2425,244,2000,None,None,None,None,1583800606,20.64888,17,-108.0,-17.3125,-119.6875,-18.1875,None,None,None,None,13.457864,8.404408,0.0,0.0,25,50,0,0,30675,36166,0,0,21.3914541695,14.3678696158,None,None,9.0,-2.79999995232,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583800607,20.01264,18,-107.5,-18.1875,-118.375,-18.1875,None,None,None,None,12.184952,9.8784,0.0,0.0,25,50,0,0,23142,45570,0,0,23.1929133858,13.3249027237,None,None,9.80000019073,-0.300000011921,None,None
40.4597878,-86.9028224,102,2425,244,2000,None,None,None,None,1583800608,20.93808,19,-112.25,-18.5625,-129.0625,-21.0625,None,None,None,None,7.475776,6.522648,0.0,0.0,25,50,0,0,18428,47955,0,0,20.4995442115,8.81059245961,None,None,4.80000019073,-3.5,None,None
