grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45981135,-86.90282876,102,2425,244,2000,45,9820,None,None,1583799820,17.817856,5,-103.625,-15.4375,-120.4375,-14.5,-121.4375,-15.9375,None,None,2.184928,1.802664,0.107592,0.0,25,50,50,0,4529,7979,335,0,21.9640522876,13.4709302326,17.5714285714,None,12.8999996185,-0.699999988079,-0.300000011921,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583799821,21.925056,6,-102.875,-17.5625,-119.625,-17.0,None,None,None,None,12.546552,9.797544,0.0,0.0,25,50,0,0,19967,60748,0,0,26.519218241,10.6820768137,None,None,11.8999996185,-0.600000023842,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583799822,19.758144,7,-106.0625,-17.5,-125.1875,-18.4375,None,None,None,None,7.943272,10.84708,0.0,0.0,25,50,0,0,16065,45651,0,0,22.6405959032,14.3099415205,None,None,8.10000038147,-1.70000004768,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583799823,18.85584,8,-112.0,-18.5625,-127.3125,-21.5625,None,None,None,None,4.710792,8.679184,0.0,0.0,25,50,0,0,11802,54176,0,0,20.4567901235,11.2265566392,None,None,7.30000019073,-6.5,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583799824,14.92272,9,-110.5625,-15.9375,-120.6875,-16.75,None,None,None,None,2.262048,8.807952,0.0,0.0,25,50,0,0,5953,67410,0,0,18.5925373134,9.55981182796,None,None,8.5,1.10000002384,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583799825,10.561584,10,-110.8125,-15.625,-119.6875,-16.3125,None,None,None,None,3.039664,9.143696,0.0,0.0,25,50,0,0,8591,59339,0,0,19.0361328125,10.7652111668,None,None,6.0,2.70000004768,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583799826,9.173424,11,-108.5,-15.9375,-119.9375,-17.0,None,None,None,None,4.532912,5.462856,0.0,0.0,25,50,0,0,12076,42898,0,0,19.4902962206,11.1896193772,None,None,10.8000001907,1.0,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583799827,10.133568,12,-112.3125,-14.25,-118.875,-16.875,None,None,None,None,6.419528,6.137504,0.0,0.0,25,50,0,0,17670,59768,0,0,19.1060044477,6.83370288248,None,None,7.5,0.0,None,None
40.4598082,-86.90282566,102,2425,244,2000,None,None,None,None,1583799828,10.538448,13,-111.125,-17.625,-118.625,-16.875,None,None,None,None,7.867032,4.80692,0.0,0.0,25,50,0,0,15798,32400,0,0,22.487628866,9.87318489835,None,None,8.89999961853,3.09999990463,None,None
40.4598082,-86.90282566,102,2425,244,2000,None,None,None,None,1583799829,12.111696,14,-111.6875,-20.25,-119.75,-18.3125,None,None,None,None,6.139472,4.381864,0.0,0.0,25,50,0,0,10160,55301,0,0,26.0870827286,6.20942408377,None,None,7.59999990463,-0.600000023842,None,None
