grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45972374,-86.90279956,102,2425,244,2000,45,9820,None,None,1583797199,15.91888,4,-107.5,-17.125,-122.1875,-15.5,-121.25,-19.375,None,None,7.040296,7.837936,6.171056,0.0,25,50,50,0,14221,25551,21517,0,23.4831189711,16.6555944056,15.2177835052,None,9.60000038147,1.29999995232,1.0,None
40.45972402,-86.90279986,102,2425,244,2000,45,9820,None,None,1583797200,14.99048,5,-107.0625,-15.9375,-123.25,-17.125,-120.0,-19.9375,None,None,6.495944,3.272112,5.741512,0.0,25,50,50,0,13968,15626,16083,0,22.4883318928,12.174386921,18.7340876945,None,6.69999980927,0.20000000298,3.29999995232,None
40.45972325,-86.90280059,102,2425,244,2000,45,9820,None,None,1583797201,17.074368,6,-105.125,-18.0625,-121.0625,-16.625,-119.6875,-17.3125,None,None,8.424096,7.129368,6.802352,0.0,25,50,50,0,18121,37711,16578,0,22.517699115,11.6695121951,20.269470405,None,8.89999961853,1.60000002384,1.60000002384,None
40.4595,-86.9025,102,2425,244,2000,45,9820,None,None,1583797202,20.510064,7,-105.8125,-19.4375,-119.625,-17.8125,-121.1875,-19.0,None,None,10.627216,9.737096,7.715624,0.0,25,50,50,0,21634,47247,20789,0,23.0703883495,12.0126582278,19.0290456432,None,11.3999996185,3.0,1.79999995232,None
40.45972342,-86.90279957,102,2425,244,2000,45,9820,None,None,1583797203,24.489456,8,-106.4375,-14.0625,-121.875,-17.8125,-118.8125,-20.4375,None,None,10.460936,7.336048,7.124968,0.0,25,50,50,0,20976,36079,21109,0,23.4550700742,11.9532019704,18.210982659,None,8.89999961853,0.10000000149,-1.10000002384,None
40.45972212,-86.9027997,102,2425,244,2000,45,9820,None,None,1583797204,21.296688,9,-105.125,-17.9375,-119.5,-17.1875,-121.5,-16.125,None,None,8.740032,6.036072,0.0,0.0,25,50,0,0,16508,29501,0,0,24.4866032844,12.5382513661,None,None,11.1000003815,1.79999995232,0.300000011921,None
40.45972212,-86.9027997,102,2425,244,2000,None,None,None,None,1583797205,18.022944,10,-105.5625,-19.5,-118.25,-16.8125,None,None,None,None,21.26592,8.761096,0.0,0.0,25,50,0,0,37394,49083,0,0,24.9713395639,11.1736049601,None,None,11.5,1.29999995232,None,None
40.45972342,-86.90280082,102,2425,244,2000,None,None,None,None,1583797206,28.411008,11,-105.8125,-19.3125,-116.875,-17.4375,None,None,None,None,20.51124,8.853608,0.0,0.0,25,50,0,0,36619,39180,0,0,24.7784019975,13.3699673558,None,None,9.39999961853,1.89999997616,None,None
40.45972342,-86.90280083,102,2425,244,2000,None,None,None,None,1583797207,25.657824,12,-104.9375,-17.3125,-117.125,-16.25,None,None,None,None,19.368968,9.528512,0.0,0.0,25,50,0,0,32522,58160,0,0,25.6660143509,10.6664233577,None,None,10.3999996185,2.70000004768,None,None
40.45972361,-86.90280107,102,2425,244,2000,None,None,None,None,1583797208,24.69768,13,-105.5625,-18.6875,-120.3125,-17.5,None,None,None,None,18.342296,10.45924,0.0,0.0,25,50,0,0,34332,57721,0,0,24.1396250808,12.252293578,None,None,9.60000038147,-1.70000004768,None,None
