grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,5145,16,850,None,None,None,None,1581285378,52.906112,5,-82.875,-13.625,-89.9375,-18.3125,None,None,None,None,6.564496,45.640912,0.0,0.0,25,100,0,0,15485,81080,0,0,20.8129395218,24.8037703513,None,None,8.80000019073,14.3999996185,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581285379,49.9372,6,-84.9375,-12.5,-96.8125,-19.1875,None,None,None,None,6.511872,46.895536,0.0,0.0,25,100,0,0,18037,87608,0,0,18.7330873309,24.1197771588,None,None,8.69999980927,6.09999990463,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581285380,43.005584,7,-87.8125,-14.4375,-98.3125,-19.75,None,None,None,None,1.925904,27.977008,0.0,0.0,25,100,0,0,9440,60688,0,0,13.1375,22.453680203,None,None,5.5,5.90000009537,None,None
40.42436617,-86.92397828,16,5145,16,850,None,None,None,None,1581285381,26.540192,8,-87.0,-13.9375,-98.5625,-18.75,None,None,None,None,5.015264,30.7482,0.0,0.0,25,100,0,0,23024,80188,0,0,12.2897998093,20.1492346939,None,None,6.80000019073,6.69999980927,None,None
40.42435671,-86.92394782,16,5145,16,850,None,None,None,None,1581285382,37.532928,9,-85.0,-13.75,-96.1875,-16.4375,None,None,None,None,6.956704,37.076264,0.0,0.0,25,100,0,0,18145,80856,0,0,19.7403258656,22.2668789809,None,None,10.6000003815,9.5,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581285383,36.828144,10,-85.0625,-13.6875,-96.8125,-18.5625,None,None,None,None,6.494248,36.441896,0.0,0.0,25,100,0,0,11897,71152,0,0,24.3113553114,23.5340674467,None,None,9.0,9.89999961853,None,None
40.4243432,-86.92387335,16,5145,16,850,None,None,None,None,1581285384,47.18992,11,-87.875,-14.0,-98.6875,-17.125,None,None,None,None,6.315728,46.373424,0.0,0.0,25,100,0,0,17333,87104,0,0,18.4120267261,24.1708821715,None,None,4.59999990463,6.69999980927,None,None
40.42434057,-86.92383637,16,5145,16,850,None,None,None,None,1581285385,44.96896,12,-89.6875,-13.6875,-99.0,-18.0625,None,None,None,None,4.5518,27.373392,0.0,0.0,25,100,0,0,17346,63844,0,0,14.8820709492,21.3862068966,None,None,5.30000019073,7.5,None,None
40.42433918,-86.92380241,16,5145,16,850,None,None,None,None,1581285386,30.00584,13,-89.8125,-14.125,-97.25,-15.0625,None,None,None,None,6.513064,46.317104,0.0,0.0,25,100,0,0,15732,90496,0,0,20.0251428571,23.5909090909,None,None,6.09999990463,11.0,None,None
40.42433962,-86.92377026,16,5145,16,850,None,None,None,None,1581285387,50.521376,14,-87.625,-13.9375,-98.875,-16.0625,None,None,None,None,7.376624,40.751984,0.0,0.0,25,100,0,0,15794,80180,0,0,22.3624161074,23.4358638743,None,None,7.69999980927,6.5,None,None
