grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286845,40.357216,9,-90.125,-12.1875,-93.9375,-19.5625,None,None,None,None,8.956368,37.656704,0.0,0.0,25,50,0,0,28136,64485,0,0,17.4762589928,25.7314606742,None,None,13.3999996185,11.0,None,None
40.42436183,-86.92268163,363,2425,413,1150,None,None,None,None,1581286846,30.423376,10,-90.4375,-12.625,-93.9375,-19.375,None,None,None,None,8.29312,44.293728,0.0,0.0,25,50,0,0,19885,73678,0,0,20.4070351759,26.1056539121,None,None,12.1999998093,12.3999996185,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286847,50.530352,11,-89.875,-12.0625,-94.25,-18.0,None,None,None,None,2.778104,46.668248,0.0,0.0,25,50,0,0,8302,77306,0,0,18.427027027,26.1634304207,None,None,12.3999996185,12.3999996185,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286848,43.796608,12,-89.1875,-11.1875,-95.625,-19.25,None,None,None,None,3.444712,49.569032,0.0,0.0,25,50,0,0,10474,80330,0,0,18.3337066069,26.5395095368,None,None,13.5,9.80000019073,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286849,50.433056,13,-88.875,-14.0,-96.3125,-20.0,None,None,None,None,5.504448,44.17784,0.0,0.0,25,50,0,0,13667,72010,0,0,20.3268379097,26.3943112103,None,None,13.6999998093,13.1000003815,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286850,47.262784,14,-85.1875,-11.5,-93.3125,-17.625,None,None,None,None,6.052744,29.170088,0.0,0.0,25,50,0,0,16323,47287,0,0,19.2209205021,26.3670731707,None,None,15.6999998093,13.6999998093,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286851,43.234624,15,-85.6875,-12.9375,-95.3125,-19.625,None,None,None,None,9.924416,48.933552,0.0,0.0,25,50,0,0,23910,74385,0,0,20.0097323601,27.0580357143,None,None,19.2999992371,13.8000001907,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286852,33.484992,16,-84.875,-13.25,-93.125,-20.6875,None,None,None,None,10.467176,43.9024,0.0,0.0,25,50,0,0,27925,66233,0,0,18.9191073919,26.8676814988,None,None,20.7999992371,14.3000001907,None,None
40.42439073,-86.9227274,363,2425,413,1150,None,None,None,None,1581286853,57.646496,17,-88.125,-11.5625,-91.625,-15.5,None,None,None,None,4.091536,33.288632,0.0,0.0,25,50,0,0,9230,52826,0,0,20.9882978723,26.5532562386,None,None,10.6999998093,14.3000001907,None,None
40.42439807,-86.92274957,363,2425,413,1150,None,None,None,None,1581286854,44.937936,18,-90.125,-11.3125,-92.5,-18.625,None,None,None,None,2.33956,36.482816,0.0,0.0,25,50,0,0,4781,58507,0,0,21.5565345081,26.4279786603,None,None,16.2000007629,12.1999998093,None,None
40.4244075,-86.92277408,363,2425,413,1150,None,None,None,None,1581286855,30.738832,19,-88.125,-13.375,-94.25,-21.1875,None,None,None,None,3.96852,23.014976,0.0,0.0,25,50,0,0,7731,37314,0,0,21.5339265851,26.5067650677,None,None,15.3000001907,10.6000003815,None,None
40.42441704,-86.92279396,363,2425,413,1150,None,None,None,None,1581286856,28.244368,20,-88.25,-13.125,-93.8125,-14.875,None,None,None,None,4.71704,23.324688,0.0,0.0,25,50,0,0,9801,36959,0,0,21.7890127389,26.5481283422,None,None,18.8999996185,12.3000001907,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286857,26.21544,21,-91.125,-12.1875,-93.375,-18.125,None,None,None,None,4.54552,14.868808,0.0,0.0,25,50,0,0,8597,29091,0,0,21.6897810219,23.9756097561,None,None,15.1000003815,12.6000003815,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286858,20.508192,22,-89.1875,-14.4375,-93.875,-16.5625,None,None,None,None,2.661488,11.463704,0.0,0.0,25,50,0,0,5142,25916,0,0,21.5903225806,22.2626100881,None,None,13.1999998093,9.89999961853,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286859,16.751952,23,-90.625,-12.5,-92.625,-15.875,None,None,None,None,3.729816,5.007816,0.0,0.0,25,50,0,0,7428,11404,0,0,21.9198717949,21.5263835264,None,None,16.6000003815,11.1999998093,None,None
40.4244466,-86.9228732,363,2425,413,1150,None,None,None,None,1581286860,13.169232,24,-89.125,-10.5625,-94.6875,-16.3125,None,None,None,None,1.730072,9.24284,0.0,0.0,25,50,0,0,3090,19624,0,0,23.3266475645,22.9489795918,None,None,9.89999961853,11.3999996185,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286861,7.261344,25,-92.6875,-11.0625,-94.375,-20.0625,None,None,None,None,2.55676,21.25872,0.0,0.0,25,50,0,0,4503,40420,0,0,24.6418181818,24.0248756219,None,None,13.3999996185,8.80000019073,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581286862,15.281328,26,-90.0625,-13.125,-93.8125,-17.0625,None,None,None,None,2.862912,14.107648,0.0,0.0,25,50,0,0,5744,25269,0,0,21.9198966408,25.0484003281,None,None,16.7000007629,10.8000001907,None,None
