grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4242839,-86.924305,16,5145,16,850,None,None,None,None,1581287779,48.594128,4,-83.1875,-13.3125,-95.4375,-14.8125,None,None,None,None,8.917176,69.626424,0.0,0.0,25,100,0,0,16585,119892,0,0,23.9371921182,25.4545990566,None,None,10.8999996185,4.40000009537,None,None
40.42440328,-86.92394498,16,5145,16,850,None,None,None,None,1581287780,63.293328,5,-84.5625,-10.125,-98.8125,-16.0,None,None,None,None,2.595104,16.843952,0.0,0.0,25,100,0,0,5058,36980,0,0,23.7777777778,22.4365175333,None,None,7.0,5.40000009537,None,None
40.42440338,-86.92394222,16,5145,16,850,None,None,None,None,1581287781,19.439088,6,-87.8125,-13.5,-97.6875,-18.9375,None,None,None,None,3.317056,30.047312,0.0,0.0,25,100,0,0,13224,64388,0,0,15.1859443631,22.5858585859,None,None,4.69999980927,4.90000009537,None,None
40.42440485,-86.92393628,16,5145,16,850,None,None,None,None,1581287782,39.373728,7,-82.875,-12.4375,-98.0,-14.75,None,None,None,None,2.621832,26.942968,0.0,0.0,25,100,0,0,9600,61026,0,0,15.9414802065,21.7073662967,None,None,9.19999980927,7.0,None,None
40.42440573,-86.92392569,16,5145,16,850,None,None,None,None,1581287783,19.65216,8,-85.4375,-15.25,-98.375,-19.8125,None,None,None,None,4.802648,32.652824,0.0,0.0,25,100,0,0,12590,77984,0,0,19.7455919395,20.7783211084,None,None,5.0,5.80000019073,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581287784,40.46784,9,-84.0625,-12.875,-95.0625,-15.3125,None,None,None,None,6.743352,57.602232,0.0,0.0,25,100,0,0,13417,120752,0,0,22.9135285914,22.8267409471,None,None,8.80000019073,10.1999998093,None,None
40.42440705,-86.92389128,16,5145,16,850,None,None,None,None,1581287785,61.82688,10,-87.5,-13.6875,-98.0625,-18.5,None,None,None,None,9.965368,79.002552,0.0,0.0,25,100,0,0,19508,151548,0,0,23.1949339207,23.7121546961,None,None,7.19999980927,6.80000019073,None,None
40.42440509,-86.92386442,16,5145,16,850,None,None,None,None,1581287786,82.740976,11,-87.0,-11.625,-98.5625,-18.125,None,None,None,None,4.568472,50.190336,0.0,0.0,25,100,0,0,11133,108264,0,0,21.0919689119,22.5196078431,None,None,4.0,6.5,None,None
40.42440336,-86.92384065,16,5145,16,850,None,None,None,None,1581287787,47.42024,12,-87.875,-13.5,-98.3125,-18.6875,None,None,None,None,3.557984,62.988424,0.0,0.0,25,100,0,0,8807,150004,0,0,20.7558859975,21.3721055466,None,None,4.09999990463,8.69999980927,None,None
40.4244007,-86.92381524,16,5145,16,850,None,None,None,None,1581287788,55.273328,13,-87.1875,-13.8125,-97.5,-18.5,None,None,None,None,4.885072,54.279016,0.0,0.0,25,100,0,0,12483,119812,0,0,20.1040723982,22.01215611,None,None,6.80000019073,6.90000009537,None,None
