grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.43106261,-86.91858585,274,850,None,None,None,None,None,None,1583813058,6.390192,4,-100.125,-20.0625,None,None,None,None,None,None,9.328088,0.0,0.0,0.0,100,0,0,0,30328,0,0,0,18.2339055794,None,None,None,5.30000019073,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583813059,9.809664,5,-100.4375,-17.875,None,None,None,None,None,None,5.555712,0.0,0.0,0.0,100,0,0,0,16764,0,0,0,17.8587360595,None,None,None,4.69999980927,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583813060,7.264704,6,-101.1875,-17.0625,None,None,None,None,None,None,5.484184,0.0,0.0,0.0,100,0,0,0,14936,0,0,0,19.6018518519,None,None,None,3.0,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583813061,5.066784,7,-99.75,-19.4375,None,None,None,None,None,None,7.586664,0.0,0.0,0.0,100,0,0,0,23300,0,0,0,18.32,None,None,None,5.90000009537,None,None,None
40.43107047,-86.91858376,274,850,None,None,None,None,None,None,1583813062,4.85856,8,-98.6875,-18.3125,None,None,None,None,None,None,20.104128,0.0,0.0,0.0,100,0,0,0,59888,0,0,0,18.5384615385,None,None,None,3.70000004768,None,None,None
40.43107137,-86.91858385,274,850,None,None,None,None,None,None,1583813063,16.843008,9,-98.9375,-19.375,None,None,None,None,None,None,19.019296,0.0,0.0,0.0,100,0,0,0,56820,0,0,0,18.1330891331,None,None,None,5.30000019073,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583813064,17.58336,10,-97.625,-19.75,None,None,None,None,None,None,28.453712,0.0,0.0,0.0,100,0,0,0,80504,0,0,0,19.7419064748,None,None,None,4.90000009537,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583813065,24.743952,11,-97.875,-18.5,None,None,None,None,None,None,19.734176,0.0,0.0,0.0,100,0,0,0,61020,0,0,0,18.2142076503,None,None,None,4.19999980927,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583813066,21.86352,12,-98.6875,-20.6875,None,None,None,None,None,None,30.38476,0.0,0.0,0.0,100,0,0,0,90156,0,0,0,18.4812206573,None,None,None,2.5,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583813067,26.409744,13,-99.125,-16.0625,None,None,None,None,None,None,16.0152,0.0,0.0,0.0,100,0,0,0,47308,0,0,0,19.0822320117,None,None,None,4.30000019073,None,None,None
