grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583612342,41.224832,4,-81.5625,-13.4375,-83.1875,-12.625,None,None,None,None,12.608296,26.513248,0.0,0.0,23,100,0,0,26842,58932,0,0,22.3913043478,22.4594921403,None,None,11.8999996185,15.3000001907,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583612343,32.154672,5,-82.25,-18.375,-85.1875,-12.8125,None,None,None,None,9.314024,41.42648,0.0,0.0,23,100,0,0,23457,79952,0,0,20.096969697,22.984984985,None,None,23.2000007629,13.1000003815,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583612344,49.993152,6,-79.3125,-18.75,-83.5625,-13.25,None,None,None,None,12.204504,32.185496,0.0,0.0,23,100,0,0,28909,67152,0,0,21.0448398577,21.849537037,None,None,14.1000003815,13.8000001907,None,None
40.4535,-86.924,493,5145,None,None,None,None,None,None,1583612345,39.631392,7,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612346,39.180432,8,-85.9375,-14.5,None,None,None,None,None,None,48.070048,0.256712,0.0,0.0,50,100,0,0,61097,624,0,0,24.3669790916,20.75,None,None,23.2999992371,None,None,None
40.45360178,-86.92403491,483,66486,None,None,None,None,None,None,1583612347,47.876208,9,-86.0625,-13.0,None,None,None,None,None,None,10.711608,0.0,0.0,0.0,50,0,0,0,12738,0,0,0,25.1878612717,None,None,None,20.7000007629,None,None,None
40.45360195,-86.92403367,483,66486,None,None,None,None,None,None,1583612348,4.635408,10,-86.125,-13.5625,None,None,None,None,None,None,8.163832,0.0,0.0,0.0,50,0,0,0,9341,0,0,0,25.537254902,None,None,None,19.6000003815,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612349,11.051968,11,-85.875,-15.5625,None,None,None,None,None,None,16.413752,0.0,0.0,0.0,50,0,0,0,18433,0,0,0,25.7494736842,None,None,None,15.6000003815,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612350,27.670656,12,-87.25,-15.25,None,None,None,None,None,None,23.724384,0.0,0.0,0.0,50,0,0,0,26421,0,0,0,26.0711043873,None,None,None,14.3000001907,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612351,16.970256,13,-87.625,-14.3125,None,None,None,None,None,None,35.20532,0.0,0.0,0.0,50,0,0,0,40783,0,0,0,25.7218274112,None,None,None,17.7000007629,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612352,39.111408,14,-86.0,-12.6875,None,None,None,None,None,None,55.837752,0.0,0.0,0.0,50,0,0,0,62320,0,0,0,25.9876033058,None,None,None,16.6000003815,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612353,52.356768,15,-85.5,-11.5,None,None,None,None,None,None,62.451024,0.0,0.0,0.0,50,0,0,0,69398,0,0,0,26.199871877,None,None,None,26.7999992371,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612354,59.644608,16,-85.5,-13.75,None,None,None,None,None,None,47.060712,0.0,0.0,0.0,50,0,0,0,54115,0,0,0,25.8670382166,None,None,None,18.1000003815,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612355,35.270832,17,-84.5625,-9.5625,None,None,None,None,None,None,50.757096,0.0,0.0,0.0,50,0,0,0,60853,0,0,0,25.3141070188,None,None,None,22.7000007629,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612356,52.30432,18,-85.125,-14.125,None,None,None,None,None,None,40.189712,0.0,0.0,0.0,50,0,0,0,45888,0,0,0,25.7886323268,None,None,None,16.0,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612357,36.924096,19,-83.9375,-15.0,None,None,None,None,None,None,54.027568,0.0,0.0,0.0,50,0,0,0,63255,0,0,0,25.6708115183,None,None,None,25.5,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612358,47.692976,20,-85.625,-15.625,None,None,None,None,None,None,55.58244,0.0,0.0,0.0,50,0,0,0,62391,0,0,0,25.9209459459,None,None,None,20.8999996185,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612359,38.229184,21,-84.875,-14.375,None,None,None,None,None,None,41.196464,0.0,0.0,0.0,50,0,0,0,51666,0,0,0,25.0657686212,None,None,None,17.7999992371,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612360,44.594784,22,-85.3125,-13.8125,None,None,None,None,None,None,34.021632,0.0,0.0,0.0,50,0,0,0,39795,0,0,0,25.753,None,None,None,16.7999992371,None,None,None
40.45359604,-86.92403236,483,66486,None,None,None,None,None,None,1583612361,36.072304,23,-87.5625,-14.75,None,None,None,None,None,None,52.594696,0.0,0.0,0.0,50,0,0,0,63034,0,0,0,25.3095388503,None,None,None,13.3000001907,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612362,41.166512,24,-88.6875,-11.8125,None,None,None,None,None,None,34.707264,0.0,0.0,0.0,50,0,0,0,47936,0,0,0,23.0279329609,None,None,None,13.3999996185,None,None,None
40.453596,-86.92403172,483,66486,None,None,None,None,None,None,1583612363,33.29536,25,-87.1875,-14.25,None,None,None,None,None,None,58.689776,0.0,0.0,0.0,50,0,0,0,70718,0,0,0,25.3184110971,None,None,None,16.0,None,None,None
40.45359592,-86.92403168,483,66486,None,None,None,None,None,None,1583612364,59.912864,26,-88.75,-14.25,None,None,None,None,None,None,62.05828,0.0,0.0,0.0,50,0,0,0,81303,0,0,0,24.3962900506,None,None,None,11.1999998093,None,None,None
