grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583618214,38.952592,4,-74.125,-17.4375,-86.875,-13.6875,None,None,None,None,12.403688,6.333872,0.0,0.0,23,100,0,0,25593,13880,0,0,23.031225605,22.9785407725,None,None,25.1000003815,19.3999996185,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583618215,16.463072,5,-70.75,-15.9375,-83.6875,-13.0,None,None,None,None,6.729704,10.938832,0.0,0.0,23,100,0,0,13166,24336,0,0,23.4796195652,22.384180791,None,None,14.0,15.5,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583618216,19.215936,6,-69.25,-13.5,-81.25,-13.5625,None,None,None,None,16.568224,15.675488,0.0,0.0,23,100,0,0,29442,32892,0,0,24.7404109589,22.6195028681,None,None,18.2999992371,13.6000003815,None,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618217,24.01384,7,-97.5625,-15.4375,-81.25,-13.875,-67.375,-13.625,None,None,12.129136,19.24172,6.222416,0.0,50,100,23,0,31122,48560,12059,0,18.768558952,20.5018115942,23.4223385689,None,9.10000038147,15.8999996185,13.1000003815,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618218,43.249776,8,-97.75,-12.75,-82.1875,-12.6875,-66.0,-18.1875,None,None,26.114832,29.962584,10.536184,0.0,50,100,23,0,55051,73556,20115,0,21.8557251908,20.535440613,23.6464250735,None,12.1000003815,13.5,10.1000003815,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618219,62.539616,9,-97.9375,-17.4375,-84.9375,-12.625,-68.5625,-13.625,None,None,25.51788,30.016248,12.834032,0.0,50,100,23,0,51144,64700,24782,0,22.8721023181,22.2223415682,23.5171288744,None,8.39999961853,12.5,17.7999992371,None
40.45357057,-86.92420764,46,9820,175,850,493,5145,None,None,1583618220,63.924416,10,-96.5625,-18.5,-82.0,-14.4375,-67.0,-13.375,None,None,35.198168,7.497824,16.328552,0.0,50,100,23,0,69069,20016,28205,0,23.3105629349,20.0617283951,25.1167259786,None,8.60000038147,15.8999996185,22.7000007629,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618221,56.59176,11,-96.75,-17.0625,-83.25,-13.875,-66.625,-17.375,None,None,35.99752,7.409728,13.794688,0.0,50,100,23,0,71066,19612,24251,0,23.4313605857,19.6780821918,24.8121212121,None,8.39999961853,10.8999996185,17.7999992371,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618222,52.674656,12,-96.125,-16.0,-82.875,-13.3125,-66.125,-14.6875,None,None,29.166304,16.4484,14.509128,0.0,50,100,23,0,57261,45144,23436,0,23.4364680546,18.6979655712,26.1688018086,None,10.6999998093,18.2999992371,18.8999996185,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618223,53.727344,13,-94.9375,-17.75,-80.8125,-15.1875,-67.125,-15.5625,None,None,27.927176,20.944016,12.939816,0.0,50,100,23,0,52451,53528,22774,0,23.4447924824,19.898007034,24.5782720274,None,9.5,14.3000001907,12.3999996185,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618224,55.650432,14,-98.5,-18.5625,-83.5625,-14.0,-70.5,-16.6875,None,None,26.799312,35.553456,6.456104,0.0,50,100,23,0,53471,80300,11589,0,22.765451664,21.1851851852,24.4127516779,None,12.6999998093,16.5,13.3000001907,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618225,68.885264,15,-98.875,-20.0,-83.5,-14.375,-67.3125,-15.5625,None,None,33.830112,36.90356,4.19812,0.0,50,100,23,0,70187,81736,7726,0,22.4337050805,21.9229422067,23.9383259912,None,8.89999961853,19.8999996185,14.8999996185,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618226,67.852688,16,-98.8125,-18.625,-85.0,-15.5625,-68.375,-17.4375,None,None,35.338448,5.033952,17.721344,0.0,50,100,23,0,72954,10408,28466,0,22.7450980392,22.8924050633,26.0624556423,None,8.69999980927,19.3999996185,16.2999992371,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618227,53.353488,17,-98.625,-18.125,-86.0625,-14.3125,-69.1875,-16.375,None,None,26.978896,3.014376,20.22036,0.0,50,100,23,0,54699,6172,34378,0,22.9449339207,22.6461538462,25.4120145631,None,8.30000019073,17.5,12.3999996185,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618228,44.906912,18,-98.6875,-19.0,-84.4375,-14.375,-66.3125,-17.0,None,None,30.885448,6.233672,16.381816,0.0,50,100,23,0,62147,12704,27992,0,23.0695770805,23.2083333333,25.1,None,11.3000001907,17.1000003815,17.5,None
40.45356781,-86.92420375,46,9820,175,850,493,5145,None,None,1583618229,50.357888,19,-96.375,-8.6875,-85.1875,-14.0,-66.4375,-8.8125,None,None,36.093008,7.377264,15.39364,0.0,50,100,23,0,71158,16160,26422,0,23.3383503913,22.0255319149,24.821564161,None,10.3999996185,13.8999996185,18.8999996185,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618230,54.579472,20,-97.1875,-16.9375,-83.625,-14.3125,-67.9375,-8.875,None,None,31.901712,6.498104,15.107672,0.0,50,100,23,0,61438,14336,28051,0,23.5646067416,22.1693548387,23.7636761488,None,11.6000003815,13.1000003815,18.7000007629,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618231,45.992512,21,-96.25,-19.75,-82.5,-13.75,-66.9375,-19.1875,None,None,30.923832,3.399768,17.120736,0.0,50,100,23,0,59892,7615,30579,0,23.2796075683,21.1768707483,24.4707057257,None,10.8999996185,15.8000001907,17.7000007629,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618232,47.25208,22,-95.9375,-19.375,-83.0625,-14.5,-67.375,-10.4375,None,None,38.692808,6.0732,17.125192,0.0,50,100,23,0,75173,12476,31781,0,23.4020744356,22.6685714286,23.7155785391,None,10.6000003815,14.8999996185,14.3999996185,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618233,56.53728,23,-96.375,-8.9375,-83.8125,-14.5,-66.875,-11.375,None,None,36.257888,5.185664,15.216368,0.0,50,100,23,0,74689,11160,31646,0,22.6921282799,21.962962963,22.3838509317,None,13.1999998093,14.8999996185,13.3000001907,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618234,51.112496,24,-96.6875,-17.1875,-85.5,-13.9375,-65.75,-17.5625,None,None,33.375696,3.51616,17.379776,0.0,50,100,23,0,71575,7640,29980,0,21.5671550672,21.7596899225,24.8578263841,None,10.1999998093,15.1000003815,14.8000001907,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618235,49.464928,25,-97.125,-14.5625,-85.3125,-12.25,-66.625,-16.625,None,None,25.070752,8.328432,13.702752,0.0,50,100,23,0,55403,18420,28613,0,20.5391498881,21.9139784946,22.0380359613,None,11.5,16.7000007629,16.7999992371,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618236,40.63768,26,-96.8125,-18.3125,-85.25,-13.8125,-67.4375,-17.4375,None,None,24.880488,12.344008,10.272904,0.0,50,100,23,0,47841,28496,19793,0,22.9310051107,21.4898989899,23.2399608227,None,15.8999996185,11.3000001907,15.5,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618237,47.80008,27,-96.75,-13.0,-85.1875,-15.25,-68.5625,-8.5,None,None,23.551896,23.993664,16.057056,0.0,50,100,23,0,53208,54744,26811,0,20.4447876448,21.6816939891,25.5957446809,None,8.69999980927,14.1999998093,14.0,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618238,57.460768,28,-97.3125,-18.8125,-86.5,-14.3125,-67.5,-17.25,None,None,28.9732,3.985776,19.760808,0.0,50,100,23,0,65499,8752,31643,0,20.7141955836,21.5514705882,26.0171755725,None,9.30000019073,16.2999992371,15.8000001907,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618239,49.415296,29,-96.0625,-18.9375,-84.5625,-13.1875,-65.25,-17.4375,None,None,26.860704,0.683048,16.247824,0.0,50,100,23,0,59174,1392,29675,0,21.5947105075,23.0,24.0180602007,None,5.59999990463,19.8999996185,23.0,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618240,40.322528,30,-97.8125,-19.875,-84.375,-11.75,-66.1875,-11.1875,None,None,18.858928,0.111696,21.436784,0.0,50,92,23,0,44644,248,33273,0,20.2488372093,22.3333333333,26.4963724305,None,9.0,17.3999996185,19.2999992371,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618241,34.97776,31,-99.5625,-19.1875,-86.6875,-14.0625,-67.4375,-16.75,None,None,30.947424,14.953352,15.945936,0.0,50,100,23,0,61781,31984,27635,0,23.1136054422,22.2307692308,24.8567293777,None,9.5,18.5,14.6000003815,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618242,62.604304,32,-100.0625,-12.875,-86.0,-11.875,-69.875,-12.375,None,None,33.2732,19.382864,10.232944,0.0,50,100,23,0,61904,41036,19006,0,23.9863701578,22.5303951368,23.8123138034,None,15.1000003815,16.2000007629,13.1999998093,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618243,58.4676,33,-99.375,-19.0,-86.125,-14.0625,-69.4375,-15.6875,None,None,31.011008,18.042944,10.34884,0.0,50,100,23,0,67132,37952,20939,0,21.4092715232,22.8642384106,22.797731569,None,10.3999996185,16.5,13.8000001907,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583618244,46.094176,34,-98.0,-20.3125,-84.625,-11.75,-67.125,-12.8125,None,None,34.094736,3.894248,12.838648,0.0,50,100,23,0,76539,8732,22775,0,21.1863501484,22.0773480663,24.6288135593,None,8.89999961853,18.2999992371,16.3999996185,None
