grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,103,2425,175,850,483,2000,None,None,1583611145,50.89488,4,-76.8125,-6.8125,-84.625,-10.5,-86.8125,-9.0625,None,None,12.016072,40.77564,15.171776,0.0,25,100,50,0,20723,54788,30810,0,24.5677352637,23.8101604278,22.9093369418,None,22.7000007629,18.0,13.6999998093,None
40.4535,-86.924,103,2425,175,850,483,2000,None,None,1583611146,71.497792,5,-76.0,-17.625,-82.75,-15.75,-85.375,-14.125,None,None,12.555472,39.470008,21.180072,0.0,25,100,50,0,21864,58276,45592,0,24.6146146146,22.4495641345,22.0515463918,None,11.1000003815,13.1999998093,11.8999996185,None
40.4535,-86.924,103,2425,175,850,483,2000,None,None,1583611147,61.379696,6,-76.625,-12.125,-83.25,-14.5,-85.6875,-13.1875,None,None,11.734704,36.166832,17.152024,0.0,25,100,50,0,21223,48692,36377,0,23.7140019861,23.7859116022,22.427173913,None,19.7999992371,15.8000001907,15.0,None
40.4535,-86.924,46,9820,175,850,103,2425,None,None,1583611148,60.737488,7,-108.5625,-14.5,-83.3125,-13.8125,-76.625,-14.75,None,None,10.206032,17.199816,6.60744,0.0,50,100,41,0,30804,43104,12122,0,17.1563421829,21.16,24.4838095238,None,9.5,9.5,13.6999998093,None
40.4535,-86.924,46,9820,175,850,103,2425,None,None,1583611149,52.22328,8,-107.8125,-14.5,-83.25,-8.625,-77.8125,-11.4375,None,None,12.261424,17.936224,7.178216,0.0,50,100,25,0,35464,54472,13833,0,17.8429561201,19.5840286055,23.3282442748,None,10.6000003815,14.6000003815,13.6999998093,None
40.4535,-86.924,46,9820,175,850,103,2425,None,None,1583611150,37.98376,9,-107.1875,-17.0625,-83.1875,-13.1875,-76.75,-16.875,None,None,27.552384,1.789616,10.069968,0.0,50,100,25,0,75733,4140,18383,0,19.670017741,22.5441176471,24.3588039867,None,10.8000001907,12.1000003815,12.8999996185,None
40.45361102,-86.92401139,46,9820,175,850,103,2425,None,None,1583611151,34.252144,10,-107.5625,-17.8125,-83.5,-12.5,-77.625,-18.125,None,None,29.786056,0.470392,17.0542,0.0,50,100,25,0,83376,1200,31928,0,19.2581568403,19.5833333333,23.902970297,None,10.6000003815,9.69999980927,15.6000003815,None
40.4535,-86.924,46,9820,175,850,103,2425,None,None,1583611152,43.762224,11,-107.1875,-17.5625,-83.0625,-13.25,-76.4375,-17.375,None,None,29.422424,0.568368,13.425408,0.0,50,100,25,0,86764,1296,27060,0,18.6662995595,26.76,22.7744648318,None,6.40000009537,14.3999996185,12.6999998093,None
40.4535,-86.924,46,9820,175,850,103,2425,None,None,1583611153,39.639472,12,-110.0625,-14.0,-84.4375,-12.5,-75.5625,-10.3125,None,None,25.933416,0.504216,22.487528,0.0,50,100,25,0,73321,1224,38592,0,18.7255266419,19.9285714286,24.8631268437,None,9.60000038147,15.8000001907,14.8999996185,None
40.45360917,-86.92401209,46,9820,175,850,103,2425,None,None,1583611154,44.79568,13,-107.75,-17.5,-83.6875,-13.8125,-75.875,-16.25,None,None,26.662128,1.12348,15.818168,0.0,50,100,25,0,77115,2720,27146,0,18.7440191388,21.3111111111,25.2469670711,None,8.80000019073,14.6000003815,13.6999998093,None
