grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66586,393,67086,None,None,None,None,1583893205,110.282464,0,-70.8125,-8.375,-126.8125,-24.0,None,None,None,None,0.000176,0.0,0.0,0.0,9,0,0,0,12,0,0,0,1.0,None,None,None,24.7999992371,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583893206,93.555168,1,-71.0,-6.5625,-130.5,-30.0,None,None,None,None,4e-05,0.0,0.0,0.0,6,0,0,0,6,0,0,0,31.0,None,None,None,29.0,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583893207,65.434208,2,-70.625,-7.125,-120.8125,-19.875,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.8999996185,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583893208,98.71456,3,-70.8125,-6.0625,-131.0,-30.0,None,None,None,None,0.041176,0.0,0.0,0.0,12,0,0,0,80,0,0,0,14.3333333333,None,None,None,30.0,None,None,None
None,None,193,2350,None,None,None,None,None,None,1583893209,99.320032,0,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.453,-86.9235,193,2350,193,2100,193,5230,None,None,1583893210,114.3224,1,-76.3125,-6.9375,-73.0625,-6.4375,-75.0625,-7.4375,None,None,610.786672,656.58264,235.283248,0.0,50,50,50,0,759291,886173,287838,0,25.1736304955,23.6082909978,24.7548857693,None,30.0,28.7000007629,24.1000003815,None
40.453,-86.9235,193,2350,193,2100,193,5230,None,None,1583893211,113.470272,2,-76.25,-9.875,-73.0625,-10.5625,-75.0,-6.4375,None,None,64.928392,56.002488,16.666184,0.0,50,50,50,0,80224,75958,21565,0,25.0154197601,23.1993006993,23.9808102345,None,19.8999996185,20.7999992371,26.7000007629,None
40.453,-86.9235,193,2350,193,2100,193,5230,None,None,1583893212,129.505536,3,-76.5625,-7.5625,-74.0,-10.0625,-75.0625,-8.6875,None,None,61.381376,54.465616,9.7942,0.0,50,50,50,0,76040,73582,12652,0,25.1462603878,23.5490307868,24.0203488372,None,20.5,20.5,25.7999992371,None
40.453,-86.9235,193,2350,193,2100,193,5230,None,None,1583893213,114.070816,4,-75.9375,-9.9375,-74.0,-10.375,-76.75,-6.5625,None,None,64.63288,57.72648,6.671232,0.0,50,50,50,0,79787,80490,8354,0,25.0872446162,22.7687604225,24.8263888889,None,20.3999996185,19.8999996185,25.7999992371,None
40.453,-86.9235,193,2350,193,2100,193,5230,None,None,1583893214,120.689888,5,-76.0625,-10.0,-73.625,-10.3125,-75.25,-8.125,None,None,66.705552,55.989696,25.515344,0.0,50,50,50,0,81763,75113,33421,0,25.2961325967,23.4466292135,23.6675224647,None,20.1000003815,21.0,26.2999992371,None
