grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66586,None,None,None,None,None,None,1583885864,38.55616,0,-77.125,-9.9375,None,None,None,None,None,None,9.6e-05,0.0,0.0,0.0,8,0,0,0,8,0,0,0,2.0,None,None,None,21.2000007629,None,None,None
None,None,193,66586,None,None,None,None,None,None,1583885865,46.74832,1,-78.9375,-9.0625,None,None,None,None,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,23.7000007629,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583885866,53.082528,0,-79.625,-10.25,-140.0,-30.0,None,None,None,None,0.006144,0.0,0.0,0.0,12,0,0,0,50,0,0,0,5.61538461538,None,None,None,23.7000007629,-7.09999990463,None,None
None,None,193,66586,393,67086,None,None,None,None,1583885867,69.901152,1,-79.5625,-6.1875,-127.1875,-21.25,None,None,None,None,0.041872,0.0,0.0,0.0,20,0,0,0,128,0,0,0,11.2307692308,None,None,None,24.5,-7.0,None,None
None,None,193,2350,None,None,None,None,None,None,1583885868,91.086336,0,-76.9375,-6.75,None,None,None,None,None,None,0.002704,0.0,0.0,0.0,44,0,0,0,145,0,0,0,5.5,None,None,None,27.3999996185,None,None,None
40.4535,-86.924,193,2350,193,2100,193,5230,None,None,1583885869,103.441472,1,-77.8125,-9.5625,-78.0,-9.6875,-77.9375,-10.5625,None,None,679.578328,464.209232,521.532528,0.0,50,50,50,0,903961,653898,665124,0,23.957406983,22.9488495575,24.5038518656,None,21.6000003815,22.7999992371,25.5,None
40.45362502,-86.92415294,193,2350,193,2100,193,5230,None,None,1583885870,114.117728,2,-78.0,-9.8125,-78.5,-10.0625,-79.0625,-8.1875,None,None,58.030592,38.465368,31.756328,0.0,50,50,50,0,76832,56974,39978,0,23.6075874333,21.5406269994,24.7552123552,None,20.6000003815,21.5,23.5,None
40.453625,-86.92415294,193,2350,193,2100,193,5230,None,None,1583885871,105.001568,3,-77.875,-10.125,-78.25,-10.125,-78.125,-10.3125,None,None,40.268912,46.35432,30.517392,0.0,50,50,50,0,53388,66199,40675,0,23.7577120823,22.1250755287,23.2801519468,None,19.8999996185,19.6000003815,22.8999996185,None
40.4535,-86.924,193,2350,193,2100,193,5230,None,None,1583885872,127.231424,4,-77.5625,-10.5,-77.375,-10.4375,-75.8125,-10.4375,None,None,32.515776,26.896968,44.386776,0.0,50,50,50,0,43556,40418,53361,0,23.6768086545,21.5932835821,25.329305136,None,19.6000003815,19.5,23.7000007629,None
40.45362499,-86.92415293,193,2350,193,2100,193,5230,None,None,1583885873,92.547744,5,-76.875,-9.8125,-77.6875,-9.8125,-74.9375,-9.4375,None,None,31.160736,29.365864,38.320616,0.0,50,50,50,0,41369,40799,46176,0,23.6342943854,23.0045931759,24.9180859692,None,20.2000007629,21.2000007629,24.2999992371,None
40.45362498,-86.92415293,193,2350,193,2100,193,5230,None,None,1583885874,102.359648,6,-77.5,-11.4375,-78.0625,-9.375,-75.5,-8.0625,None,None,34.665304,40.291536,51.247424,0.0,50,50,50,0,46491,54888,63245,0,23.2108678021,23.125,24.5029624753,None,22.8999996185,23.8999996185,25.0,None
40.45362498,-86.92415293,193,2350,193,2100,193,5230,None,None,1583885875,88.451904,7,-76.8125,-8.375,-77.4375,-8.5625,-77.625,-7.0,None,None,49.201776,28.425304,24.49652,0.0,50,50,50,0,65417,40725,30794,0,23.8732476636,22.7748627212,24.5681818182,None,20.5,20.7999992371,22.1000003815,None
40.45362495,-86.92415293,193,2350,193,2100,193,5230,None,None,1583885876,114.138112,8,-76.5,-10.3125,-77.5625,-10.3125,-76.1875,-6.4375,None,None,50.444384,48.93348,50.640456,0.0,50,50,50,0,66220,72248,61005,0,23.9539700806,21.8172531215,25.3827611395,None,21.0,21.2000007629,24.5,None
40.45362494,-86.92415292,193,2350,193,2100,193,5230,None,None,1583885877,102.7,9,-76.3125,-10.0625,-77.625,-10.1875,-76.3125,-11.125,None,None,50.408544,45.92912,26.960648,0.0,50,50,50,0,65044,70879,33959,0,24.2383004926,20.6821752266,24.6004540295,None,20.8999996185,19.7999992371,24.2000007629,None
40.4535,-86.924,193,2350,193,2100,193,5230,None,None,1583885878,124.523232,10,-76.1875,-9.9375,-77.625,-10.125,-77.0625,-10.9375,None,None,57.240048,34.963192,38.642432,0.0,50,50,50,0,73143,53159,46026,0,24.4507204611,21.3798641137,25.7540500736,None,21.2999992371,20.7000007629,26.0,None
40.4535,-86.924,193,2350,193,2100,193,5230,None,None,1583885879,117.638176,11,-76.0625,-9.75,-77.4375,-9.75,-77.3125,-6.125,None,None,49.442456,39.385832,11.570816,0.0,50,50,50,0,63924,59984,14190,0,24.1836975783,21.4048320566,24.6761006289,None,20.2999992371,19.7000007629,25.6000003815,None
40.4535,-86.924,193,2350,193,2100,193,5230,None,None,1583885880,113.358208,12,-76.4375,-10.8125,-77.5625,-9.875,-77.25,-9.25,None,None,41.919456,11.697544,23.894112,0.0,50,50,50,0,55093,17929,28852,0,24.1102413568,21.6691230656,25.4285714286,None,19.7000007629,20.2000007629,23.2000007629,None
40.45362495,-86.924153,193,2350,193,2100,193,5230,None,None,1583885881,96.561952,13,-76.0625,-9.75,-77.625,-9.1875,-78.0625,-10.75,None,None,41.300792,25.802928,39.448464,0.0,50,50,50,0,55124,42262,48651,0,23.6749185668,20.0823943662,24.9479166667,None,19.8999996185,20.2999992371,23.2000007629,None
40.4535,-86.924,193,2350,193,2100,193,5230,None,None,1583885882,73.90848,14,-76.4375,-9.0,-77.5,-9.25,-78.5,-10.875,None,None,30.43768,28.944968,49.335112,0.0,50,50,50,0,37350,42579,64623,0,25.073871409,22.015,23.894543225,None,20.0,20.5,23.5,None
40.45362496,-86.92415303,193,2350,193,2100,193,5230,None,None,1583885883,91.637536,15,-76.375,-9.875,-77.5625,-10.125,-77.5,-11.25,None,None,15.658808,20.297528,38.262232,0.0,50,50,50,0,20975,29972,49437,0,24.0900673401,21.9445145019,24.3560209424,None,19.8999996185,19.7000007629,23.3999996185,None
40.45362496,-86.92415305,193,2350,193,2100,193,5230,None,None,1583885884,102.957952,16,-76.0625,-11.1875,-77.6875,-10.5,-76.375,-10.375,None,None,19.493688,20.228672,14.818904,0.0,50,50,50,0,25622,29147,17835,0,24.5486935867,22.537195122,25.6147540984,None,20.2999992371,19.8999996185,25.2999992371,None
40.4535,-86.924,193,2350,193,2100,193,5230,None,None,1583885885,71.277888,17,-76.0,-9.875,-77.5625,-10.0,-76.125,-10.4375,None,None,39.196632,32.092744,37.725432,0.0,50,50,50,0,51349,49022,42569,0,23.7028688525,21.1760651629,25.7334887335,None,20.6000003815,19.7999992371,25.7999992371,None
