grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583552540,77.898368,3,-78.4375,-11.25,-89.9375,-14.625,-82.875,-16.0625,None,None,21.916704,50.237448,46.986392,0.0,25,100,50,0,33675,123684,65511,0,26.9523160763,19.4104895105,24.3241134752,None,26.7000007629,18.7000007629,24.1000003815,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583552541,106.409152,4,-79.8125,-12.5625,-90.0625,-13.0625,-82.1875,-18.8125,None,None,21.533984,52.192864,52.930608,0.0,25,100,50,0,33853,123004,75535,0,26.6087239583,20.2924137931,24.4890282132,None,24.3999996185,15.8999996185,23.6000003815,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583552542,114.06048,5,-79.125,-11.1875,-91.0625,-14.1875,-84.8125,-20.5,None,None,24.071104,54.3444,51.982032,0.0,25,100,50,0,36908,129724,72810,0,27.0215189873,20.1944260119,24.3820224719,None,26.1000003815,19.2000007629,24.0,None
40.424,-86.918,413,1150,59,9820,None,None,None,None,1583552543,126.519216,6,-83.3125,-11.125,-111.375,-13.375,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,26.2000007629,None,None,None
40.424,-86.918,413,1150,59,9820,None,None,None,None,1583552544,81.300448,7,-89.375,-20.125,-112.0625,-20.125,None,None,None,None,41.624112,24.114808,0.0,0.0,50,50,0,0,68893,44048,0,0,25.8977415307,24.3129533679,None,None,17.6000003815,4.5,None,None
40.424,-86.918,413,1150,59,9820,None,None,None,None,1583552545,64.537872,8,-85.8125,-18.5,-105.25,-19.375,None,None,None,None,39.099416,26.552592,0.0,0.0,50,50,0,0,63193,82174,0,0,26.4183266932,17.3700288184,None,None,24.0,9.19999980927,None,None
40.42430876,-86.91812857,44,66486,None,None,None,None,None,None,1583552546,56.382432,9,-83.5625,-16.375,None,None,None,None,None,None,1.2096,0.0,0.0,0.0,50,0,0,0,1869,0,0,0,20.0425531915,None,None,None,19.7999992371,None,None,None
40.424,-86.918,44,66486,None,None,None,None,None,None,1583552547,37.631248,10,-86.4375,-11.5,None,None,None,None,None,None,41.709872,0.0,0.0,0.0,50,0,0,0,65514,0,0,0,23.56664478,None,None,None,20.3999996185,None,None,None
40.42430856,-86.91812879,44,66486,None,None,None,None,None,None,1583552548,31.98552,11,-84.75,-17.0,None,None,None,None,None,None,17.474168,0.0,0.0,0.0,50,0,0,0,28015,0,0,0,23.4537313433,None,None,None,20.7000007629,None,None,None
40.42430845,-86.91812881,44,66486,None,None,None,None,None,None,1583552549,23.783808,12,-84.5625,-18.0,None,None,None,None,None,None,54.156472,0.0,0.0,0.0,50,0,0,0,74268,0,0,0,24.1218112245,None,None,None,22.2000007629,None,None,None
40.42430834,-86.91812881,422,5145,398,850,413,1150,None,None,1583552550,50.991744,13,-80.125,-13.3125,-87.75,-12.375,-85.125,-17.125,None,None,2.171464,7.193848,5.471432,0.0,50,100,50,0,5694,18020,7934,0,18.2346153846,19.2344497608,25.8502673797,None,10.6999998093,16.0,18.1000003815,None
40.424,-86.918,422,5145,398,850,413,1150,None,None,1583552551,54.48528,14,-80.875,-13.1875,-88.4375,-13.0625,-87.3125,-18.9375,None,None,10.052688,44.618856,40.028144,0.0,25,100,50,0,26784,107932,54462,0,18.7952302632,19.9495033113,24.09375,None,15.6000003815,18.5,23.2999992371,None
40.424,-86.918,422,5145,398,850,413,1150,None,None,1583552552,88.356384,15,-81.5,-8.625,-88.6875,-11.6875,-86.875,-10.6875,None,None,9.831696,42.317456,37.758624,0.0,25,100,50,0,26558,106420,51181,0,18.2787148594,19.062992126,24.1367731368,None,17.0,17.5,24.2000007629,None
40.42430815,-86.91812876,422,5145,398,850,413,1150,None,None,1583552553,84.596784,16,-81.875,-7.1875,-89.125,-10.25,-86.125,-12.9375,None,None,10.15416,42.33076,40.740656,0.0,25,100,50,0,26135,95756,52991,0,18.647148289,20.5322061192,24.291395517,None,18.7000007629,23.6000003815,25.1000003815,None
40.42430814,-86.91812875,422,5145,398,850,413,1150,None,None,1583552554,64.572576,17,-82.25,-8.375,-89.625,-8.5,-86.3125,-11.125,None,None,8.600776,21.800904,33.668864,0.0,25,100,50,0,23100,54232,46172,0,18.1584415584,19.0240641711,23.887166236,None,17.1000003815,20.7000007629,25.7000007629,None
40.42430813,-86.91812874,422,5145,398,850,413,1150,None,None,1583552555,73.190736,18,-81.125,-12.5,-88.5,-13.1875,-85.875,-18.625,None,None,8.853112,30.316368,39.462296,0.0,25,100,50,0,23513,75188,53054,0,18.3265306122,19.09375,23.6481340442,None,18.6000003815,18.7999992371,24.8999996185,None
40.424,-86.918,422,5145,398,850,413,1150,None,None,1583552556,72.947808,19,-81.3125,-12.6875,-88.5625,-9.5625,-85.1875,-12.5625,None,None,6.819168,40.5944,37.993408,0.0,25,100,50,0,16649,98152,50296,0,19.5314769976,19.4211277659,23.8258212376,None,18.2999992371,17.7999992371,24.0,None
