grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42432764,-86.91811913,363,2425,398,850,44,2000,None,None,1583553852,74.203904,4,-81.25,-9.3125,-90.5,-8.6875,-90.5625,-9.5,None,None,11.174984,49.952376,44.623104,0.0,25,100,50,0,18859,112896,65671,0,25.5168067227,20.7032967033,24.5318032787,None,23.2999992371,18.7000007629,20.5,None
40.42432721,-86.91811927,363,2425,398,850,44,2000,None,None,1583553853,94.826432,5,-79.375,-10.4375,-91.3125,-13.5,-89.25,-18.0,None,None,9.443088,39.12764,42.208824,0.0,25,100,50,0,16112,90212,59665,0,25.6631455399,20.2155635063,24.8276899925,None,26.5,9.10000038147,6.0,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583553854,99.392192,6,-86.8125,-10.625,-96.25,-12.8125,-89.3125,-19.5625,None,None,8.402608,32.268488,40.235264,0.0,25,100,50,0,14756,63408,58515,0,25.1413881748,22.7668393782,26.044600939,None,20.3999996185,5.09999990463,15.8000001907,None
40.42432669,-86.91811946,363,2425,398,850,44,2000,None,None,1583553855,63.179696,7,-83.8125,-11.5,-93.6875,-14.625,-89.0,-19.6875,None,None,16.02592,37.684544,34.44976,0.0,25,100,50,0,25642,61640,58548,0,26.6386554622,25.7934782609,24.7838038633,None,26.7999992371,8.60000038147,16.6000003815,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583553856,76.956,8,-82.875,-12.4375,-94.875,-13.375,-91.0,-17.5,None,None,16.11568,37.005712,49.036656,0.0,25,100,50,0,25678,60020,69877,0,26.727589208,25.955704698,25.0336633663,None,19.2999992371,7.5,11.8999996185,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583553857,91.11168,9,-83.125,-11.125,-94.3125,-13.375,-90.5625,-20.0,None,None,14.149712,41.46244,52.556848,0.0,25,100,50,0,22649,93332,76712,0,26.6574074074,19.5978792822,23.7264150943,None,27.1000003815,18.7000007629,18.6000003815,None
40.42432718,-86.91811959,363,2425,398,850,44,2000,None,None,1583553858,101.751328,10,-83.0,-11.0625,-97.125,-6.9375,-88.125,-18.125,None,None,10.729992,41.040728,38.619728,0.0,25,100,50,0,17169,93628,61078,0,26.4344355758,20.251078516,24.061746988,None,17.6000003815,13.6999998093,12.6999998093,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583553859,81.338368,11,-83.0,-10.8125,-94.5,-14.0625,-86.8125,-16.25,None,None,15.51256,40.478648,46.061432,0.0,25,100,50,0,24104,72516,68728,0,26.8210023866,23.615470852,23.6653198653,None,26.6000003815,16.7000007629,19.8999996185,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583553860,94.71184,12,-83.0625,-10.875,-94.125,-14.4375,-91.125,-19.5625,None,None,15.629584,41.177304,44.641152,0.0,25,100,50,0,24310,76108,71296,0,26.7731481481,23.0840707965,24.7020435069,None,17.7000007629,15.3999996185,13.1000003815,None
40.42432624,-86.91811885,363,2425,398,850,44,2000,None,None,1583553861,88.834032,13,-83.5625,-10.6875,-97.0,-8.6875,-91.125,-11.4375,None,None,17.397376,37.340648,40.398616,0.0,25,100,50,0,26635,65128,65496,0,26.8104868914,23.985915493,24.5842857143,None,30.0,20.7999992371,18.6000003815,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583553862,96.484624,14,-83.8125,-10.75,-96.125,-7.625,-94.0625,-9.625,None,None,20.13064,31.783312,25.007744,0.0,25,100,50,0,30424,68136,40923,0,27.0989323843,20.9517326733,24.0374037404,None,18.7999992371,18.2000007629,14.8000001907,None
40.42432623,-86.9181189,363,2425,398,850,44,2000,None,None,1583553863,69.276176,15,-83.9375,-10.0,-94.4375,-12.8125,-92.0,-19.8125,None,None,17.388816,34.841184,35.816344,0.0,25,100,50,0,25974,80108,58078,0,27.0701754386,20.1141649049,25.7430441899,None,26.3999996185,18.8999996185,20.3999996185,None
