grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45620039,-86.94798787,272,66661,None,None,None,None,None,None,1583471361,12.12656,6,-87.0,-14.5,None,None,None,None,None,None,22.822472,0.0,0.0,0.0,25,0,0,0,36499,0,0,0,26.5227123107,None,None,None,20.1000003815,None,None,None
40.45620062,-86.94798789,272,66661,None,None,None,None,None,None,1583471362,21.80568,7,-88.125,-14.125,None,None,None,None,None,None,18.291272,0.0,0.0,0.0,25,0,0,0,29516,0,0,0,26.4916334661,None,None,None,14.8000001907,None,None,None
40.456201,-86.9479876,272,66661,None,None,None,None,None,None,1583471363,21.089008,8,-89.5,-14.375,None,None,None,None,None,None,19.32668,0.0,0.0,0.0,25,0,0,0,31357,0,0,0,26.4704562453,None,None,None,22.6000003815,None,None,None
40.45620142,-86.94798756,272,66661,None,None,None,None,None,None,1583471364,14.346688,9,-78.125,-12.625,None,None,None,None,None,None,17.917392,0.0,0.0,0.0,25,0,0,0,29297,0,0,0,26.3757763975,None,None,None,20.5,None,None,None
40.456,-86.9475,272,66661,None,None,None,None,None,None,1583471365,18.590864,10,-92.3125,-13.4375,None,None,None,None,None,None,19.316384,0.0,0.0,0.0,25,0,0,0,28899,0,0,0,27.0864825581,None,None,None,21.1000003815,None,None,None
40.45620215,-86.94798755,272,66661,None,None,None,None,None,None,1583471366,18.694432,11,-84.8125,-13.0,None,None,None,None,None,None,11.032704,0.0,0.0,0.0,25,0,0,0,17095,0,0,0,26.5381114903,None,None,None,20.2000007629,None,None,None
40.45620214,-86.94798737,272,66661,None,None,None,None,None,None,1583471367,14.71504,12,-86.5625,-14.8125,None,None,None,None,None,None,7.342544,0.0,0.0,0.0,25,0,0,0,11396,0,0,0,26.5928917609,None,None,None,22.8999996185,None,None,None
40.45620286,-86.94798685,272,66661,None,None,None,None,None,None,1583471368,8.433616,13,-85.0625,-13.3125,None,None,None,None,None,None,8.908968,0.0,0.0,0.0,25,0,0,0,14022,0,0,0,26.6030428769,None,None,None,16.6000003815,None,None,None
40.45620336,-86.94798616,272,66661,None,None,None,None,None,None,1583471369,6.975504,14,-84.3125,-7.1875,None,None,None,None,None,None,11.67912,0.0,0.0,0.0,25,0,0,0,17838,0,0,0,26.7412031782,None,None,None,21.8999996185,None,None,None
40.4562036,-86.94798533,272,66661,None,None,None,None,None,None,1583471370,10.862352,15,-84.25,-12.5,None,None,None,None,None,None,14.547888,0.0,0.0,0.0,25,0,0,0,21795,0,0,0,26.7315436242,None,None,None,16.7000007629,None,None,None
40.45620344,-86.94798466,272,66661,None,None,None,None,None,None,1583471371,12.540256,16,-84.875,-13.1875,None,None,None,None,None,None,10.182656,0.0,0.0,0.0,25,0,0,0,15230,0,0,0,26.5347938144,None,None,None,19.2000007629,None,None,None
40.45620306,-86.94798399,272,66661,None,None,None,None,None,None,1583471372,11.718384,17,-84.4375,-12.9375,None,None,None,None,None,None,11.624376,0.0,0.0,0.0,25,0,0,0,17808,0,0,0,26.5183946488,None,None,None,15.5,None,None,None
40.456,-86.9475,272,66661,None,None,None,None,None,None,1583471373,11.79936,18,-83.5625,-13.125,None,None,None,None,None,None,13.155432,0.0,0.0,0.0,25,0,0,0,19931,0,0,0,26.6663190824,None,None,None,20.7999992371,None,None,None
40.45620233,-86.94798295,272,66661,None,None,None,None,None,None,1583471374,12.134832,19,-84.125,-11.9375,None,None,None,None,None,None,10.370216,0.0,0.0,0.0,25,0,0,0,16374,0,0,0,26.4676165803,None,None,None,15.8999996185,None,None,None
40.45620192,-86.94798262,272,66661,None,None,None,None,None,None,1583471375,10.504288,20,-84.4375,-13.125,None,None,None,None,None,None,14.041248,0.0,0.0,0.0,25,0,0,0,22005,0,0,0,26.4467680608,None,None,None,21.2999992371,None,None,None
40.45620172,-86.94798245,272,66661,None,None,None,None,None,None,1583471376,11.97288,21,-84.6875,-13.25,None,None,None,None,None,None,9.612928,0.0,0.0,0.0,25,0,0,0,15252,0,0,0,26.1203473945,None,None,None,15.5,None,None,None
40.45620161,-86.94798235,272,66661,None,None,None,None,None,None,1583471377,13.060272,22,-84.4375,-9.6875,None,None,None,None,None,None,11.464376,0.0,0.0,0.0,25,0,0,0,17545,0,0,0,26.7245240761,None,None,None,21.2999992371,None,None,None
40.45620155,-86.9479823,272,66661,None,None,None,None,None,None,1583471378,10.399632,23,-85.125,-12.625,None,None,None,None,None,None,10.904504,0.0,0.0,0.0,25,0,0,0,16975,0,0,0,26.5266742338,None,None,None,15.6999998093,None,None,None
40.45620152,-86.94798226,272,66661,None,None,None,None,None,None,1583471379,9.902752,24,-84.375,-7.875,None,None,None,None,None,None,10.896856,0.0,0.0,0.0,25,0,0,0,16555,0,0,0,26.5717463849,None,None,None,21.1000003815,None,None,None
40.45620145,-86.94798225,272,66661,None,None,None,None,None,None,1583471380,11.267776,25,-84.5625,-13.8125,None,None,None,None,None,None,11.367424,0.0,0.0,0.0,25,0,0,0,16823,0,0,0,26.8170310702,None,None,None,16.7999992371,None,None,None
40.45620141,-86.94798224,272,66661,None,None,None,None,None,None,1583471381,11.186256,26,-84.5,-13.1875,None,None,None,None,None,None,10.715296,0.0,0.0,0.0,25,0,0,0,15831,0,0,0,26.989860583,None,None,None,20.8999996185,None,None,None
40.456,-86.9475,272,66661,None,None,None,None,None,None,1583471382,10.885488,27,-84.6875,-13.125,None,None,None,None,None,None,6.93232,0.0,0.0,0.0,25,0,0,0,11069,0,0,0,25.7789291883,None,None,None,15.6000003815,None,None,None
40.45620136,-86.94798222,272,66661,None,None,None,None,None,None,1583471383,9.751824,28,-84.25,-7.5625,None,None,None,None,None,None,9.91456,0.0,0.0,0.0,25,0,0,0,15514,0,0,0,26.5865853659,None,None,None,19.7999992371,None,None,None
