grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45618094,-86.94797465,449,66936,None,None,None,None,None,None,1583468880,35.469744,9,-100.8125,-15.0625,None,None,None,None,None,None,48.355912,0.0,0.0,0.0,50,0,0,0,89417,0,0,0,24.509919571,None,None,None,19.2000007629,None,None,None
40.45617832,-86.94797513,449,66936,None,None,None,None,None,None,1583468881,44.938352,10,-101.875,-16.4375,None,None,None,None,None,None,46.358096,0.0,0.0,0.0,50,0,0,0,89277,0,0,0,23.9126684636,None,None,None,6.09999990463,None,None,None
40.45617718,-86.94797699,449,66936,None,None,None,None,None,None,1583468882,43.169424,11,-98.8125,-15.25,None,None,None,None,None,None,32.630904,0.0,0.0,0.0,50,0,0,0,64565,0,0,0,23.8785399622,None,None,None,19.3999996185,None,None,None
40.456,-86.9475,449,66936,None,None,None,None,None,None,1583468883,30.620496,12,-99.5,-15.8125,None,None,None,None,None,None,38.600496,0.0,0.0,0.0,50,0,0,0,82576,0,0,0,22.4257990868,None,None,None,1.5,None,None,None
40.456,-86.9475,449,66936,None,None,None,None,None,None,1583468884,34.572624,13,-100.625,-16.25,None,None,None,None,None,None,27.227824,0.0,0.0,0.0,50,0,0,0,57827,0,0,0,22.7527957622,None,None,None,3.79999995232,None,None,None
40.45617649,-86.94797818,449,66936,None,None,None,None,None,None,1583468885,27.358864,14,-100.875,-15.25,None,None,None,None,None,None,42.215744,0.0,0.0,0.0,50,0,0,0,90913,0,0,0,22.3527214514,None,None,None,12.1999998093,None,None,None
40.45617651,-86.94797724,449,66936,None,None,None,None,None,None,1583468886,34.93536,15,-97.3125,-14.75,None,None,None,None,None,None,39.43224,0.0,0.0,0.0,50,0,0,0,86026,0,0,0,22.4584022039,None,None,None,21.1000003815,None,None,None
40.45617235,-86.94797858,449,66936,None,None,None,None,None,None,1583468887,34.76184,16,-99.625,-15.375,None,None,None,None,None,None,40.351728,0.0,0.0,0.0,50,0,0,0,81620,0,0,0,23.3320631464,None,None,None,12.8999996185,None,None,None
40.45617242,-86.94798137,449,66936,None,None,None,None,None,None,1583468888,37.815792,17,-97.875,-14.625,None,None,None,None,None,None,34.075224,0.0,0.0,0.0,50,0,0,0,69691,0,0,0,23.1303357997,None,None,None,18.0,None,None,None
40.45617242,-86.94798137,449,66936,None,None,None,None,None,None,1583468889,32.297856,18,-94.6875,-15.625,None,None,None,None,None,None,39.397848,0.0,0.0,0.0,50,0,0,0,88522,0,0,0,21.7040214477,None,None,None,5.19999980927,None,None,None
40.45617099,-86.94797915,449,66936,None,None,None,None,None,None,1583468890,32.587056,19,-96.0625,-13.1875,None,None,None,None,None,None,27.637448,0.0,0.0,0.0,50,0,0,0,57621,0,0,0,22.8820127241,None,None,None,9.19999980927,None,None,None
40.456,-86.9475,449,66936,None,None,None,None,None,None,1583468891,28.28376,20,-96.3125,-15.4375,None,None,None,None,None,None,41.638464,0.0,0.0,0.0,50,0,0,0,82861,0,0,0,23.2675824176,None,None,None,23.5,None,None,None
40.45617263,-86.94797819,449,66936,None,None,None,None,None,None,1583468892,29.509968,21,-96.25,-15.625,None,None,None,None,None,None,48.053448,0.0,0.0,0.0,50,0,0,0,87864,0,0,0,24.6498659517,None,None,None,15.3000001907,None,None,None
40.45617239,-86.94797842,449,66936,None,None,None,None,None,None,1583468893,47.94936,22,-96.3125,-12.6875,None,None,None,None,None,None,42.605032,0.0,0.0,0.0,50,0,0,0,89017,0,0,0,22.317007535,None,None,None,17.1000003815,None,None,None
40.45617235,-86.94797836,449,66936,None,None,None,None,None,None,1583468894,41.274624,23,-95.375,-15.3125,None,None,None,None,None,None,43.561992,0.0,0.0,0.0,50,0,0,0,85903,0,0,0,23.4480088496,None,None,None,10.1999998093,None,None,None
40.45617237,-86.94797838,449,66936,None,None,None,None,None,None,1583468895,37.445616,24,-96.75,-14.875,None,None,None,None,None,None,44.660584,0.0,0.0,0.0,50,0,0,0,88406,0,0,0,23.4233261339,None,None,None,21.6000003815,None,None,None
40.45617241,-86.94797842,449,66936,None,None,None,None,None,None,1583468896,40.522704,25,-97.3125,-15.0,None,None,None,None,None,None,44.637968,0.0,0.0,0.0,50,0,0,0,89326,0,0,0,23.2474170745,None,None,None,23.2999992371,None,None,None
40.45617242,-86.94797843,449,66936,None,None,None,None,None,None,1583468897,40.54584,26,-98.125,-14.6875,None,None,None,None,None,None,47.45892,0.0,0.0,0.0,50,0,0,0,90910,0,0,0,23.9454836986,None,None,None,22.3999996185,None,None,None
40.456,-86.9475,449,66936,None,None,None,None,None,None,1583468898,41.76048,27,-99.1875,-15.0625,None,None,None,None,None,None,49.598696,0.0,0.0,0.0,50,0,0,0,88830,0,0,0,24.9624261943,None,None,None,19.7999992371,None,None,None
40.45617257,-86.94797851,449,66936,None,None,None,None,None,None,1583468899,44.930112,28,-101.0,-15.125,None,None,None,None,None,None,47.585792,0.0,0.0,0.0,50,0,0,0,88955,0,0,0,24.3792,None,None,None,7.09999990463,None,None,None
