grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887473,9.785792,7,-86.6875,-10.5,-78.6875,-11.5625,-86.9375,-12.875,None,None,13.62996,0.0,0.0,0.0,47,0,0,0,30093,0,0,0,14.4090056285,None,None,None,15.0,None,None,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887475,18.86976,9,-86.0,-10.375,-78.5625,-11.5,-85.5,-10.3125,None,None,20.43668,14.435304,3.172512,0.0,47,25,23,0,44475,26242,7976,0,14.8663366337,17.476744186,12.9471428571,None,14.6999998093,20.2000007629,15.6000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887476,32.486272,10,-88.0625,-11.8125,-77.5,-12.1875,-85.125,-9.5,None,None,16.950232,16.204248,3.955648,0.0,41,25,23,0,36614,30195,9398,0,15.012482663,17.0399439383,13.5243902439,None,12.8999996185,22.2000007629,13.1999998093,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887477,34.280064,11,-89.125,-9.75,-76.9375,-11.125,-84.75,-10.375,None,None,12.513248,20.1396,5.84656,0.0,47,25,21,0,28318,30244,15178,0,14.3533057851,20.7740189445,12.4242160279,None,18.3999996185,20.1000003815,13.3999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887479,33.908032,13,-91.9375,-11.0,-81.9375,-11.0,-89.5625,-9.8125,None,None,16.583872,17.163488,13.049832,0.0,47,25,25,0,37126,29724,33558,0,14.5312056738,18.2184300341,12.6829931973,None,14.8999996185,22.8999996185,16.0,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887480,43.435392,14,-90.625,-9.4375,-83.125,-11.875,-89.9375,-9.875,None,None,22.61868,19.909816,15.702256,0.0,47,25,25,0,47966,31514,34072,0,15.2448840382,19.7096128171,14.8547523427,None,17.6000003815,21.2999992371,15.3999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887481,42.8064,15,-90.9375,-9.0,-84.25,-11.1875,-90.1875,-10.0,None,None,21.295096,15.173072,12.771056,0.0,47,25,25,0,46536,30088,29342,0,14.7513623978,16.0895020188,14.0858310627,None,16.7000007629,19.7000007629,15.6000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887483,45.288128,17,-90.6875,-9.875,-84.3125,-12.0,-90.1875,-9.9375,None,None,24.178528,12.544944,12.601224,0.0,47,25,25,0,54862,25872,30072,0,14.2522648084,15.4069767442,13.5506072874,None,16.1000003815,17.5,15.0,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887486,39.0208,20,-91.1875,-10.0625,-83.9375,-11.4375,-90.0,-8.5,None,None,16.374128,10.15924,10.338784,0.0,38,23,25,0,36370,23104,25068,0,14.6732954545,14.2020275163,13.5430916553,None,16.2999992371,15.8000001907,15.3999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887487,36.819328,21,-90.6875,-10.4375,-84.5625,-11.875,-90.1875,-9.8125,None,None,9.301776,6.770928,8.711312,0.0,32,21,23,0,20640,14205,21206,0,14.6618975904,15.4386266094,13.4100817439,None,16.2000007629,17.3999996185,13.8000001907,None
