grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887310,38.543232,1,-89.1875,-10.375,-79.125,-10.9375,-92.0625,-9.9375,None,None,151.45516,150.558736,96.768816,0.0,47,25,25,0,354023,262182,252994,0,13.9395199063,18.2572852761,12.3478140756,None,16.7999992371,20.6000003815,15.8999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887312,46.289152,3,-90.6875,-10.0625,-81.6875,-11.875,-90.625,-10.8125,None,None,7.83,17.215648,9.510616,0.0,41,25,25,0,15982,24918,24810,0,15.6930320151,21.6813583815,12.6208267091,None,15.5,21.7999992371,15.8000001907,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887314,27.687296,5,-89.6875,-10.75,-80.4375,-7.0625,-89.25,-10.375,None,None,8.510024,9.251048,4.354624,0.0,41,23,23,0,18226,12033,11788,0,15.1341653666,23.761206194,12.1380368098,None,17.2000007629,21.5,15.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887319,32.230016,10,-89.5,-10.3125,-79.625,-11.5,-90.25,-9.0625,None,None,12.236136,15.768688,6.57544,0.0,47,25,25,0,27100,22108,19226,0,14.696969697,22.2298221614,11.3106416275,None,17.0,21.7000007629,16.7000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887323,34.932352,14,-89.125,-10.3125,-82.8125,-11.1875,-90.3125,-9.4375,None,None,9.516776,15.260592,8.186592,0.0,41,25,25,0,21706,23958,24356,0,14.3064784053,20.0178571429,11.025,None,17.5,17.2999992371,14.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887328,25.544064,19,-90.125,-10.4375,-83.4375,-11.1875,-90.0,-10.625,None,None,13.905008,21.259952,7.143776,0.0,47,25,25,0,33542,32410,21758,0,13.7035087719,20.5560875513,10.8632148377,None,17.2000007629,17.6000003815,13.1999998093,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887329,41.070848,20,-89.6875,-10.4375,-83.125,-11.6875,-90.25,-9.75,None,None,14.298192,17.469224,10.869512,0.0,47,25,25,0,34362,29556,28698,0,13.6506514658,18.6348547718,12.3955965909,None,17.8999996185,17.6000003815,13.0,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887333,31.659264,24,-90.625,-10.3125,-83.375,-11.5,-90.4375,-10.25,None,None,15.217008,16.432272,6.585536,0.0,47,25,25,0,37782,29488,19890,0,13.3286245353,17.6721556886,10.9720447284,None,17.3999996185,17.5,13.3000001907,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887334,40.814592,25,-90.4375,-10.0625,-83.75,-11.8125,-90.3125,-10.0,None,None,13.938712,13.43492,7.289744,0.0,47,25,25,0,34570,25044,21524,0,13.3351145038,17.1109530583,11.2201257862,None,17.6000003815,16.7999992371,13.8999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887342,33.115264,33,-90.5625,-10.125,-83.0625,-11.125,-90.4375,-9.8125,None,None,8.693688,17.04768,6.365488,0.0,41,25,25,0,21220,29188,18590,0,13.4432485323,18.5102739726,11.2560386473,None,18.0,20.1000003815,12.5,None
