grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889084,9.715904,5,-83.4375,-10.6875,-75.1875,-10.1875,-89.0625,-10.125,None,None,0.366568,0.0,0.0,0.0,32,0,0,0,1051,0,0,0,11.4444444444,None,None,None,13.0,None,None,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889085,13.104,6,-83.9375,-11.125,-75.6875,-7.0625,-89.5625,-11.375,None,None,10.767488,0.0,0.0,0.0,47,0,0,0,27156,0,0,0,12.6451851852,None,None,None,12.5,None,None,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889086,9.621248,7,-83.5625,-10.125,-77.375,-11.375,-88.9375,-9.25,None,None,13.406368,2.45952,0.964016,0.0,47,25,25,0,33646,4429,3064,0,12.9258181818,17.6009852217,10.4,None,13.8999996185,14.5,15.8000001907,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889087,14.070784,8,-83.25,-10.125,-74.625,-10.375,-87.625,-9.8125,None,None,17.306864,17.47368,7.071696,0.0,47,25,23,0,44327,28474,19740,0,12.5925632911,19.2457695407,11.6773618538,None,14.0,20.0,14.1000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889088,37.879296,9,-89.875,-10.6875,-79.8125,-11.8125,-87.75,-10.875,None,None,19.54484,19.744328,7.657968,0.0,47,25,23,0,42288,30771,19624,0,14.4804270463,20.018813314,12.5768217735,None,16.3999996185,18.5,16.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889089,42.969472,10,-89.0,-10.875,-82.25,-12.5625,-92.0,-9.625,None,None,23.288392,17.804912,6.660872,0.0,47,25,23,0,56486,30530,18626,0,13.3853211009,18.4927113703,11.6462264151,None,18.1000003815,18.2000007629,17.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889090,43.400448,11,-87.6875,-10.5,-82.125,-11.3125,-91.8125,-10.3125,None,None,18.486816,17.289216,7.953744,0.0,47,25,23,0,42600,32642,23299,0,14.1341292135,16.860678925,11.2254066615,None,18.0,17.2000007629,16.3999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889091,39.358592,12,-87.6875,-10.3125,-80.875,-12.75,-91.6875,-10.3125,None,None,21.556616,18.338304,5.941136,0.0,47,25,25,0,49933,33304,16192,0,14.0761565836,17.5170940171,12.2216167121,None,18.1000003815,18.2000007629,15.3000001907,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889092,41.385344,13,-88.1875,-10.1875,-80.75,-11.0625,-91.1875,-10.3125,None,None,13.815632,16.165616,4.57452,0.0,47,25,23,0,31906,27730,8539,0,14.2810734463,18.3734439834,17.007029877,None,18.6000003815,17.2999992371,15.0,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889093,30.92544,14,-87.9375,-10.875,-80.8125,-10.9375,-91.5,-10.4375,None,None,18.473624,14.070864,5.316848,0.0,47,25,23,0,40976,24886,9608,0,14.6491712707,18.2952054795,17.5694444444,None,18.6000003815,19.2000007629,15.3000001907,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889094,33.825792,15,-88.25,-10.25,-80.9375,-9.1875,-91.1875,-10.875,None,None,18.34468,15.91652,5.894512,0.0,47,25,21,0,40758,28820,10485,0,14.6671270718,17.6515151515,17.8036211699,None,18.7999992371,18.2999992371,16.2000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889095,36.493184,16,-88.0625,-10.125,-80.0625,-11.0625,-91.3125,-10.3125,None,None,18.094808,16.094016,5.74992,0.0,47,25,23,0,40786,27452,9942,0,14.536437247,18.7980769231,18.3405483405,None,19.2999992371,18.6000003815,17.1000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889096,36.132096,17,-87.75,-10.6875,-80.5625,-11.0,-92.1875,-10.5625,None,None,15.490608,14.431048,5.786888,0.0,47,25,25,0,35280,25572,9237,0,14.3073270014,18.0419485792,19.715862069,None,18.1000003815,18.6000003815,17.6000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889097,31.717504,18,-87.5625,-9.9375,-80.5,-11.4375,-92.3125,-10.6875,None,None,14.341704,11.350352,2.851464,0.0,47,25,23,0,34142,19748,5571,0,13.6544715447,18.2718579235,16.4053497942,None,18.6000003815,16.6000003815,14.8999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889098,25.928448,19,-88.25,-9.8125,-81.5,-11.9375,-91.8125,-10.5,None,None,13.076568,12.7634,5.157008,0.0,47,25,23,0,31656,22966,9149,0,13.5988660524,17.7726648352,17.9971387697,None,19.1000003815,17.7000007629,20.7999992371,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889099,28.176512,20,-87.625,-10.125,-80.4375,-10.1875,-92.125,-10.1875,None,None,15.187768,13.477224,5.682304,0.0,47,25,25,0,34878,24074,10013,0,14.2498279422,17.9125344353,17.836791148,None,18.2999992371,16.6000003815,16.3999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889102,40.966016,23,-87.9375,-10.0,-80.9375,-11.75,-92.25,-10.25,None,None,14.442344,14.278872,3.627312,0.0,47,25,21,0,32486,26092,6569,0,14.3928325293,17.604519774,17.5008156607,None,19.7000007629,19.7999992371,16.8999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889103,29.131648,24,-88.0,-10.625,-81.25,-10.625,-92.3125,-11.0,None,None,19.679688,19.22444,6.463992,0.0,47,25,23,0,44972,35098,11456,0,14.2004716981,17.425170068,17.7645429363,None,19.2999992371,17.1000003815,20.7999992371,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889104,40.82624,25,-87.8125,-10.6875,-80.8125,-11.1875,-92.3125,-10.5,None,None,16.342424,18.571056,6.577568,0.0,47,25,23,0,36044,29580,11010,0,14.8545845272,20.004964539,19.0417867435,None,18.6000003815,19.7000007629,17.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889109,29.513856,30,-87.9375,-10.1875,-81.3125,-11.1875,-92.25,-9.875,None,None,16.413824,16.464168,5.218328,0.0,47,25,25,0,35553,25508,9178,0,14.6671675432,20.5193452381,18.0600315956,None,18.8999996185,21.3999996185,16.2999992371,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889110,36.328,31,-87.8125,-10.4375,-81.125,-11.3125,-92.0625,-10.8125,None,None,22.335296,20.781088,7.576784,0.0,47,25,23,0,49562,32260,11968,0,14.7613636364,20.3736263736,20.0524137931,None,19.7999992371,21.6000003815,20.1000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889113,33.511296,34,-89.125,-9.375,-82.0,-11.1875,-97.375,-10.8125,None,None,16.334024,13.067216,4.648848,0.0,47,25,25,0,37450,22098,9385,0,14.0263565891,18.8846774194,16.1857379768,None,18.0,18.5,19.2000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889115,42.503552,36,-89.1875,-9.625,-82.3125,-11.3125,-96.0,-11.1875,None,None,20.519664,19.50208,7.476344,0.0,47,25,25,0,45678,34884,11740,0,14.7988587732,17.7668500688,20.0647590361,None,18.7999992371,17.7999992371,19.3999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889116,42.608384,37,-89.25,-9.9375,-82.25,-11.1875,-95.75,-10.9375,None,None,16.619992,19.251344,8.239016,0.0,47,25,25,0,35420,32396,12434,0,15.0381944444,18.8016643551,20.9393103448,None,18.8999996185,16.3999996185,17.7000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889117,39.009152,38,-89.25,-9.8125,-82.1875,-10.4375,-95.8125,-10.5625,None,None,18.765344,13.836728,5.928368,0.0,47,25,25,0,45362,25782,10674,0,13.82946794,17.0491803279,17.7460992908,None,17.2000007629,18.0,14.8000001907,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889118,36.598016,39,-89.0625,-11.0,-82.1875,-11.6875,-95.5,-10.4375,None,None,19.884584,19.844584,6.965592,0.0,47,25,23,0,50354,34316,11436,0,13.0756302521,18.3301369863,19.1931034483,None,18.0,18.5,16.6000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889120,33.697664,41,-88.375,-10.1875,-82.5,-11.9375,-96.0,-10.5,None,None,13.40556,16.66036,5.2216,0.0,47,25,23,0,31024,32820,12137,0,14.312195122,16.2153635117,14.4659574468,None,19.8999996185,15.6999998093,19.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889121,32.241664,42,-88.3125,-10.4375,-82.6875,-11.3125,-95.9375,-9.8125,None,None,11.448424,16.724912,8.473248,0.0,47,25,23,0,27216,30408,21888,0,13.7341211226,17.4862825789,12.7341085271,None,19.7999992371,16.2000007629,18.6000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889123,37.285248,44,-88.375,-10.1875,-81.9375,-10.6875,-95.625,-10.125,None,None,19.725192,18.24028,7.268352,0.0,47,25,23,0,47734,34470,22322,0,13.5322580645,16.915521978,10.6753554502,None,19.7000007629,17.2000007629,22.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889124,40.919424,45,-88.9375,-10.0625,-82.4375,-11.1875,-95.75,-11.0,None,None,12.890896,14.424672,5.379984,0.0,47,25,21,0,28866,24882,12802,0,14.3794378698,18.3349381018,13.487053021,None,19.2000007629,19.6000003815,24.7999992371,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889125,28.164864,46,-88.6875,-10.1875,-81.9375,-11.5,-95.5,-9.9375,None,None,9.78264,9.465904,2.267504,0.0,44,23,21,0,21516,17386,6134,0,14.6529209622,17.34375,11.9479768786,None,19.0,15.8999996185,18.1000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889126,19.488512,47,-89.3125,-10.0,-81.9375,-11.625,-95.3125,-10.4375,None,None,23.966016,11.82784,6.965384,0.0,47,25,23,0,53591,20873,19085,0,14.5603511339,17.9288888889,12.0985781991,None,17.1000003815,18.2000007629,20.1000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889127,40.582336,48,-89.625,-10.0,-80.875,-10.8125,-94.9375,-10.5,None,None,19.482056,15.643456,4.76368,0.0,47,25,21,0,44636,27793,8474,0,14.2875536481,18.075,18.4045261669,None,17.5,22.0,14.3000001907,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889128,37.075584,49,-89.6875,-10.5,-80.875,-11.75,-94.4375,-9.125,None,None,16.620744,18.771328,6.887192,0.0,47,25,25,0,36782,35042,12319,0,14.7254623044,17.1027586207,17.7634730539,None,17.8999996185,22.7000007629,15.6000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889131,32.078592,52,-89.125,-9.9375,-82.5,-10.9375,-95.75,-10.25,None,None,23.158016,20.667808,9.64892,0.0,47,25,25,0,52286,35036,23587,0,14.4512534819,18.694598338,13.2073732719,None,18.7000007629,21.2000007629,24.2999992371,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889132,49.119616,53,-89.0625,-10.1875,-82.4375,-10.9375,-96.125,-10.125,None,None,20.646464,21.853464,9.378624,0.0,47,25,23,0,49552,35664,21883,0,13.6863823934,19.4331081081,13.84,None,19.2999992371,20.6000003815,23.7000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889135,43.866368,56,-88.625,-10.625,-82.5,-11.25,-95.8125,-10.5,None,None,19.733152,17.936832,8.669296,0.0,47,25,23,0,45080,29896,23022,0,14.2709766162,18.9182960894,12.3601503759,None,19.0,18.5,19.3999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889137,37.634688,58,-88.5,-10.375,-82.4375,-12.0,-96.0625,-10.25,None,None,20.383144,19.979992,5.7448,0.0,47,25,21,0,49399,35664,13879,0,13.649963154,17.7934782609,13.4470008217,None,20.3999996185,21.3999996185,19.7000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889140,39.323648,61,-87.6875,-9.875,-77.0,-11.125,-89.5,-10.0,None,None,14.757896,19.078152,9.40136,0.0,47,25,23,0,35982,32948,22171,0,13.6891701828,18.3442028986,13.6522101751,None,12.5,26.6000003815,24.7999992371,None
