grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142948,17.240512,4,-98.625,-16.125,-92.9375,-9.6875,None,None,None,None,30.126456,3.320424,0.0,0.0,50,25,0,0,65655,6453,0,0,14.7135951662,16.4421052632,None,None,9.30000019073,14.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142949,32.043648,5,-99.875,-17.4375,-90.0,-9.9375,None,None,None,None,28.393712,18.785104,0.0,0.0,50,25,0,0,63678,34674,0,0,14.4802350427,17.0745375408,None,None,6.09999990463,12.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142950,44.693376,6,-99.9375,-16.375,-88.875,-9.75,None,None,None,None,29.527872,17.839712,0.0,0.0,50,25,0,0,70108,34230,0,0,13.7282497441,16.5218550107,None,None,8.30000019073,15.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142951,43.68,7,-97.8125,-16.125,-92.6875,-10.0,None,None,None,None,40.243136,22.264864,0.0,0.0,50,25,0,0,85992,41708,0,0,15.0660948537,16.9065762004,None,None,9.0,11.6000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142952,55.980288,8,-98.125,-16.3125,-99.75,-10.8125,None,None,None,None,39.21876,13.337392,0.0,0.0,50,25,0,0,85752,30574,0,0,14.7139896373,13.7586393089,None,None,11.0,11.3000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142953,48.176128,9,-96.5,-16.0625,-95.0,-10.25,None,None,None,None,37.413944,18.976976,0.0,0.0,50,25,0,0,87846,39994,0,0,13.8815789474,15.2163157895,None,None,9.69999980927,14.0,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142954,49.131264,10,-97.0,-16.0625,-99.9375,-12.0,None,None,None,None,24.491416,16.555064,0.0,0.0,50,25,0,0,51078,35612,0,0,15.4802325581,14.9590163934,None,None,7.69999980927,14.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142955,34.491456,11,-97.1875,-16.0625,-95.125,-11.0625,None,None,None,None,23.485048,8.42552,0.0,0.0,47,23,0,0,49610,18956,0,0,15.2607709751,14.463150289,None,None,5.30000019073,11.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142956,28.46592,12,-95.0625,-14.9375,-94.0625,-10.0,None,None,None,None,21.36904,13.838464,0.0,0.0,50,25,0,0,45368,29242,0,0,15.2693548387,15.1217440544,None,None,9.80000019073,12.6000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142957,32.358144,13,-96.125,-15.3125,-96.75,-10.375,None,None,None,None,22.78292,11.44824,0.0,0.0,50,25,0,0,50240,26084,0,0,14.795687885,14.2269187987,None,None,8.39999961853,10.6999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142958,30.85696,14,-95.375,-15.75,-95.8125,-10.3125,None,None,None,None,35.683592,11.922864,0.0,0.0,50,25,0,0,74422,26892,0,0,15.383037694,14.4076433121,None,None,12.1000003815,13.8000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142959,43.0976,15,-99.0625,-14.375,-96.6875,-11.0625,None,None,None,None,26.644832,5.415592,0.0,0.0,50,25,0,0,57644,11756,0,0,14.9751395231,14.9342560554,None,None,11.5,14.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142960,26.7904,16,-96.5,-16.3125,-94.5625,-10.6875,None,None,None,None,22.818288,9.828464,0.0,0.0,50,25,0,0,48596,20260,0,0,15.0507692308,15.5327564895,None,None,15.8000001907,14.8000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142961,35.165312,17,-97.9375,-15.375,-97.0,-10.625,None,None,None,None,25.129856,12.060296,0.0,0.0,50,25,0,0,55482,24730,0,0,14.5145228216,15.6542431193,None,None,8.69999980927,15.1000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142962,32.952192,18,-98.25,-14.875,-96.875,-10.5,None,None,None,None,23.5922,13.2874,0.0,0.0,50,25,0,0,54392,27452,0,0,14.1690427699,15.6687242798,None,None,10.1000003815,15.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142963,29.132352,19,-96.8125,-15.8125,-94.5625,-9.9375,None,None,None,None,30.694896,17.388864,0.0,0.0,50,25,0,0,68458,36620,0,0,14.746492986,15.1223776224,None,None,13.0,14.3000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142964,49.888384,20,-97.1875,-17.1875,-95.1875,-10.8125,None,None,None,None,38.045144,24.167096,0.0,0.0,50,25,0,0,87378,44184,0,0,14.1513292434,17.3852119959,None,None,8.30000019073,13.0,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142965,54.338624,21,-97.0,-16.0625,-93.25,-9.5625,None,None,None,None,29.472832,17.878704,0.0,0.0,50,25,0,0,64920,36804,0,0,14.9274611399,15.5417101147,None,None,10.5,14.3000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142966,41.40864,22,-98.125,-14.375,-95.4375,-10.5625,None,None,None,None,25.131184,16.019504,0.0,0.0,50,25,0,0,53262,30618,0,0,15.1646475771,16.5828220859,None,None,9.39999961853,12.3000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142967,33.581184,23,-97.5625,-15.6875,-94.75,-10.375,None,None,None,None,26.930568,14.88396,0.0,0.0,50,25,0,0,61430,27592,0,0,14.6158663883,17.1687830688,None,None,11.6000003815,13.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142969,57.156736,25,-97.3125,-16.375,-95.375,-10.5,None,None,None,None,37.405848,20.32272,0.0,0.0,50,25,0,0,86150,37540,0,0,14.1211498973,17.2154554759,None,None,17.5,12.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142970,51.48416,26,-97.3125,-16.125,-95.1875,-10.5625,None,None,None,None,27.898408,19.574824,0.0,0.0,50,25,0,0,69976,38630,0,0,13.0748966942,16.4285714286,None,None,5.40000009537,14.8000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142971,39.312,27,-98.5,-16.25,-95.8125,-9.875,None,None,None,None,24.441112,20.454528,0.0,0.0,50,25,0,0,58712,37140,0,0,13.6056105611,17.4979231568,None,None,7.19999980927,13.6999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142973,40.208896,29,-97.375,-16.625,-95.9375,-10.4375,None,None,None,None,34.144136,21.433816,0.0,0.0,50,25,0,0,71986,36680,0,0,15.2013251784,18.4637014315,None,None,11.1999998093,13.6000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142974,51.821952,30,-97.4375,-15.5,-95.875,-10.125,None,None,None,None,26.742776,26.016032,0.0,0.0,50,25,0,0,57908,44530,0,0,14.9693548387,18.4410569106,None,None,13.3000001907,14.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142975,47.244288,31,-97.5,-16.25,-93.9375,-10.375,None,None,None,None,25.3698,24.609856,0.0,0.0,50,25,0,0,61262,44056,0,0,13.4507936508,17.7476875642,None,None,4.90000009537,14.3999996185,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142976,45.438848,32,-97.5,-15.0625,-96.1875,-9.125,None,None,None,None,28.896648,25.7822,0.0,0.0,50,25,0,0,66194,44118,0,0,14.119176598,18.4458762887,None,None,10.3999996185,15.8999996185,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142977,47.074496,33,-100.5,-16.5625,-93.9375,-10.4375,None,None,None,None,28.258784,19.924296,0.0,0.0,50,25,0,0,73102,36146,0,0,12.6848825332,17.3084886128,None,None,8.69999980927,14.0,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142978,39.170048,34,-96.125,-11.0,-94.1875,-6.9375,None,None,None,None,18.826328,15.734728,0.0,0.0,50,25,0,0,46390,27148,0,0,13.290080429,18.1972193615,None,None,15.3000001907,18.2000007629,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142979,31.9056,35,-97.0,-16.6875,-92.4375,-10.5625,None,None,None,None,30.24188,23.734288,0.0,0.0,50,25,0,0,69613,40453,0,0,14.231390652,18.4854155201,None,None,12.6000003815,12.1000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142980,54.582528,36,-96.125,-15.125,-94.1875,-11.0,None,None,None,None,36.592576,23.139232,0.0,0.0,50,25,0,0,84828,40300,0,0,14.0317377732,18.1900102987,None,None,16.5,13.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142981,52.579072,37,-96.9375,-16.4375,-96.875,-10.875,None,None,None,None,36.317728,19.201072,0.0,0.0,50,25,0,0,83240,40294,0,0,14.1728723404,15.3416243655,None,None,9.10000038147,12.3000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142982,50.49408,38,-95.375,-15.875,-91.375,-10.125,None,None,None,None,37.048824,20.863952,0.0,0.0,50,25,0,0,85698,38960,0,0,14.0785017958,16.9807692308,None,None,9.39999961853,12.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142986,60.104384,42,-95.9375,-15.125,-93.625,-9.9375,None,None,None,None,33.598136,24.873336,0.0,0.0,50,25,0,0,81152,45548,0,0,13.649068323,17.3610827375,None,None,7.59999990463,14.8000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142988,49.924672,44,-96.8125,-13.5,-92.5,-9.4375,None,None,None,None,29.719552,25.822824,0.0,0.0,50,25,0,0,70884,45620,0,0,13.8088082902,17.9307291667,None,None,9.30000019073,13.0,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142989,46.684416,45,-96.3125,-16.8125,-94.8125,-10.375,None,None,None,None,26.77704,23.80308,0.0,0.0,50,25,0,0,61390,44094,0,0,14.2018104366,17.1187698834,None,None,11.8999996185,12.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142990,43.94432,46,-98.0625,-15.625,-92.4375,-9.75,None,None,None,None,29.439528,24.401976,0.0,0.0,50,25,0,0,63264,41616,0,0,15.0252317199,18.3640922768,None,None,7.59999990463,13.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142991,47.895104,47,-96.375,-15.3125,-93.5,-10.3125,None,None,None,None,26.665352,17.413648,0.0,0.0,47,25,0,0,58474,31910,0,0,14.7030201342,17.3649897331,None,None,9.10000038147,14.3999996185,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142992,43.640768,48,-97.375,-15.9375,-94.375,-10.4375,None,None,None,None,28.708024,17.182976,0.0,0.0,50,25,0,0,67926,32460,0,0,13.7862473348,16.8170731707,None,None,10.0,11.8000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142994,45.712704,50,-96.125,-16.3125,-93.875,-9.75,None,None,None,None,30.455472,23.847056,0.0,0.0,50,25,0,0,71468,40660,0,0,13.8328205128,18.5149948294,None,None,8.30000019073,13.3999996185,None,None
