grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9045,378,66736,None,None,None,None,None,None,1584143700,9.79744,4,-97.375,-16.875,None,None,None,None,None,None,16.792752,0.0,0.0,0.0,50,0,0,0,45657,0,0,0,12.1047227926,None,None,None,7.40000009537,None,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584143701,18.240768,5,-96.625,-16.0,-91.25,-10.125,None,None,None,None,22.430312,4.862064,0.0,0.0,50,25,0,0,59027,7911,0,0,12.5042579075,19.2418879056,None,None,7.09999990463,16.2999992371,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584143702,30.238208,6,-97.8125,-14.4375,-92.1875,-10.1875,None,None,None,None,18.664728,12.930264,0.0,0.0,50,25,0,0,50343,21436,0,0,12.1284648188,18.9798868636,None,None,5.80000019073,15.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584143703,25.264512,7,-97.0625,-14.75,-91.0,-9.5,None,None,None,None,15.460808,12.669096,0.0,0.0,41,25,0,0,37756,21138,0,0,13.4104638619,18.9694444444,None,None,10.8999996185,16.2000007629,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584143704,29.574272,8,-93.6875,-16.6875,-93.8125,-11.0,None,None,None,None,28.876648,13.579872,0.0,0.0,50,25,0,0,67018,25606,0,0,13.8819338422,17.0246690734,None,None,5.09999990463,11.6999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584143705,46.755776,9,-94.5,-15.3125,-93.0,-10.5,None,None,None,None,37.956904,15.672152,0.0,0.0,50,25,0,0,79576,30974,0,0,15.2901878914,16.0880541872,None,None,10.6999998093,12.3000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584143706,51.146368,10,-94.0625,-14.25,-92.9375,-10.625,None,None,None,None,34.176552,16.769824,0.0,0.0,50,25,0,0,71410,34194,0,0,15.2463374932,15.6547085202,None,None,11.8000001907,13.6999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584143707,32.602752,11,-93.75,-15.75,-90.6875,-11.125,None,None,None,None,19.50308,16.147208,0.0,0.0,50,25,0,0,45196,28124,0,0,14.2127107652,17.9983277592,None,None,8.60000038147,15.3000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584143708,38.135552,12,-93.8125,-16.625,-90.8125,-9.8125,None,None,None,None,17.69212,20.457416,0.0,0.0,50,25,0,0,36184,34676,0,0,15.8488857939,18.6632064591,None,None,10.1000003815,16.0,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584143710,26.452608,14,-93.5,-15.6875,-90.75,-9.9375,None,None,None,None,18.266064,9.63708,0.0,0.0,44,25,0,0,39616,16292,0,0,14.9469160768,18.9268929504,None,None,9.69999980927,16.2000007629,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584143711,35.013888,15,-93.625,-15.125,-90.25,-10.0,None,None,None,None,36.429136,13.292424,0.0,0.0,50,25,0,0,78962,23118,0,0,14.873088685,18.300400534,None,None,12.8000001907,16.2999992371,None,None
