grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142699,16.099008,5,-106.0,-15.75,-100.9375,-9.75,None,None,None,None,22.516928,8.45412,0.0,0.0,50,25,0,0,51982,17331,0,0,14.2089977221,16.1959876543,None,None,10.3999996185,14.8999996185,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142700,28.036736,6,-105.875,-15.875,-101.3125,-10.0,None,None,None,None,15.377032,11.7038,0.0,0.0,50,25,0,0,37218,22946,0,0,13.6433378197,16.4386574074,None,None,8.39999961853,13.1000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142701,26.464256,7,-103.0625,-16.25,-100.1875,-10.125,None,None,None,None,14.412904,16.418952,0.0,0.0,44,25,0,0,31593,33812,0,0,14.7814166032,15.6090712743,None,None,10.8999996185,16.6000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142702,26.103168,8,-103.5625,-14.8125,-98.3125,-8.4375,None,None,None,None,18.843776,15.711696,0.0,0.0,50,25,0,0,45162,31076,0,0,13.6772352568,16.1016260163,None,None,10.3999996185,15.8000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142703,31.204992,9,-101.125,-16.0625,-99.375,-10.0,None,None,None,None,21.331664,14.483016,0.0,0.0,50,25,0,0,51602,31056,0,0,13.8414634146,15.0081453634,None,None,4.69999980927,13.1000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142704,31.647616,10,-98.6875,-15.25,-93.75,-9.625,None,None,None,None,25.893904,13.340464,0.0,0.0,50,25,0,0,63328,28642,0,0,13.407660021,15.1432616082,None,None,3.20000004768,16.2000007629,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142705,34.82752,11,-97.6875,-15.6875,-92.8125,-11.1875,None,None,None,None,16.902528,12.382864,0.0,0.0,47,25,0,0,45370,23290,0,0,12.4458794588,16.9093347639,None,None,5.30000019073,16.0,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142706,27.617408,12,-98.9375,-14.6875,-92.5,-10.4375,None,None,None,None,10.65848,13.384952,0.0,0.0,50,25,0,0,26391,24551,0,0,13.2513736264,17.3023388477,None,None,4.09999990463,15.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142707,22.376512,13,-98.0625,-13.375,-93.9375,-7.5,None,None,None,None,5.367936,16.432384,0.0,0.0,47,25,0,0,14582,31936,0,0,12.1487341772,16.4226993865,None,None,5.19999980927,14.6999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142708,20.32576,14,-98.4375,-14.9375,-93.4375,-9.875,None,None,None,None,5.187384,16.642944,0.0,0.0,47,25,0,0,16845,32234,0,0,10.0351826793,16.373015873,None,None,5.40000009537,14.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142709,20.419648,15,-98.75,-15.0,-91.0,-10.3125,None,None,None,None,2.188088,14.272376,0.0,0.0,50,25,0,0,7414,27864,0,0,9.37587006961,16.3114754098,None,None,2.90000009537,17.0,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142710,16.3072,16,-98.875,-16.25,-93.4375,-10.1875,None,None,None,None,8.298248,12.91424,0.0,0.0,44,25,0,0,24521,26151,0,0,10.8966535433,15.9104815864,None,None,2.79999995232,15.8999996185,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142711,15.585024,17,-98.1875,-16.0625,-94.375,-10.75,None,None,None,None,15.931176,19.00012,0.0,0.0,50,25,0,0,45354,35496,0,0,11.6741573034,16.9023121387,None,None,2.09999990463,14.1000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142712,32.28896,18,-96.9375,-14.5,-93.625,-10.3125,None,None,None,None,14.5178,17.466312,0.0,0.0,50,25,0,0,43692,38292,0,0,11.1457055215,14.6636568849,None,None,3.59999990463,16.2999992371,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142713,28.549248,19,-97.875,-15.0625,-93.25,-10.8125,None,None,None,None,24.511048,17.072064,0.0,0.0,50,25,0,0,65380,33374,0,0,12.4374282434,16.1458590853,None,None,5.59999990463,16.7000007629,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142714,35.64288,20,-96.5,-15.125,-93.1875,-10.75,None,None,None,None,19.257624,16.307432,0.0,0.0,50,25,0,0,51342,32322,0,0,12.2321196359,16.147579693,None,None,6.40000009537,15.3999996185,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142715,33.534592,21,-97.3125,-16.625,-91.875,-10.125,None,None,None,None,22.783272,11.200112,0.0,0.0,50,25,0,0,58910,22656,0,0,12.691283293,15.9042424242,None,None,7.30000019073,14.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142716,30.902144,22,-96.25,-16.3125,-93.8125,-10.5,None,None,None,None,14.699264,14.321488,0.0,0.0,47,25,0,0,36918,26036,0,0,13.0922098569,17.5677966102,None,None,8.30000019073,16.0,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142717,27.757184,23,-95.375,-16.125,-93.0625,-10.1875,None,None,None,None,17.522768,16.303344,0.0,0.0,47,25,0,0,42288,30026,0,0,13.7154065621,17.1990616622,None,None,8.30000019073,16.1000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142718,27.454336,24,-97.75,-16.3125,-93.25,-10.6875,None,None,None,None,21.499712,21.424296,0.0,0.0,50,25,0,0,52872,39128,0,0,13.4050464807,17.4270361991,None,None,6.19999980927,14.6999998093,None,None
