grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,66836,None,None,16,1075,None,None,1583976397,5.498752,0,-102.5625,-9.625,None,None,-100.0625,-12.0625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.89999961853,None,None,None
None,None,16,66836,179,67086,16,1075,None,None,1583976398,8.918144,1,-104.875,-11.375,-124.4375,-21.0,-98.875,-12.1875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.40000009537,None,None,None
None,None,16,66836,179,67086,16,1075,None,None,1583976399,11.401824,2,-105.125,-11.5,-123.9375,-17.5625,-100.3125,-12.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.5,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583976400,3.488704,3,-105.0,-11.9375,None,None,None,None,None,None,0.000416,0.0,0.0,0.0,9,0,0,0,11,0,0,0,5.5,None,None,None,6.0,None,None,None
None,None,16,66836,177,67086,16,1075,None,None,1583976401,6.734816,0,-102.6875,-11.125,-128.6875,-23.875,-99.6875,-12.0,None,None,0.028848,0.0,0.015232,0.0,18,0,13,0,167,0,96,0,5.39393939394,None,9.75,None,8.69999980927,None,6.5,None
None,None,16,2100,None,None,None,None,None,None,1583976402,4.193376,1,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.42361769,-86.91208645,16,2100,16,2350,16,5230,None,None,1583976403,13.538944,0,-103.4375,-11.1875,-103.625,-10.6875,-91.3125,-10.875,None,None,47.050352,9.013512,77.772552,0.0,50,47,50,0,207979,23036,173336,0,14.3288383306,19.9311091854,21.7189739329,None,7.5,6.90000009537,11.6000003815,None
40.42361768,-86.91208643,16,2100,16,2350,16,5230,None,None,1583976404,14.532416,1,-103.6875,-12.0,-103.6875,-10.5,-91.625,-10.375,None,None,7.333192,0.0,8.436368,0.0,50,0,50,0,34512,0,17737,0,13.0927835052,None,22.3865546218,None,6.59999990463,4.90000009537,12.6999998093,None
40.42361766,-86.91208642,16,2100,16,2350,16,5230,None,None,1583976405,13.2848,2,-102.4375,-11.5,-103.375,-10.3125,-91.125,-10.6875,None,None,7.833744,0.0,6.106424,0.0,50,0,50,0,32791,0,14181,0,14.4379928315,None,21.1181556196,None,8.39999961853,5.59999990463,12.6000003815,None
40.42361761,-86.91208642,16,2100,16,2350,16,5230,None,None,1583976406,18.471648,3,-102.125,-11.3125,-103.5,-10.25,-91.0,-11.625,None,None,13.238184,0.0,5.937176,0.0,50,0,50,0,55790,0,13114,0,14.1037267081,None,21.6057142857,None,9.80000019073,8.89999961853,8.0,None
40.42361757,-86.91208643,16,2100,16,2350,16,5230,None,None,1583976407,11.990976,4,-101.5625,-11.6875,-103.625,-11.4375,-90.8125,-12.125,None,None,9.896784,0.0,7.166904,0.0,50,0,50,0,36283,0,15803,0,15.8563181527,None,21.7087980173,None,7.30000019073,6.40000009537,10.8999996185,None
40.42361751,-86.91208641,16,2100,16,2350,16,5230,None,None,1583976408,17.96336,5,-101.875,-11.875,-103.5625,-11.125,-90.75,-11.0,None,None,9.936048,0.0,7.4128,0.0,50,0,50,0,41794,0,15609,0,14.1483699268,None,22.3820375335,None,10.3000001907,4.0,11.3999996185,None
40.42361745,-86.9120864,16,2100,16,2350,16,5230,None,None,1583976409,8.780608,6,-101.625,-9.4375,-103.8125,-11.125,-90.375,-11.9375,None,None,3.197424,0.0,11.204136,0.0,50,0,50,0,11995,0,22912,0,15.5136911281,None,23.0865051903,None,10.5,7.19999980927,12.3999996185,None
40.4236174,-86.9120864,16,2100,16,2350,16,5230,None,None,1583976410,7.936224,7,-101.5625,-10.75,-103.625,-10.8125,-90.4375,-11.1875,None,None,1.494896,0.0,6.988304,0.0,41,0,50,0,5292,0,14907,0,15.4760273973,None,22.3393939394,None,11.0,4.09999990463,10.8000001907,None
40.4235,-86.912,16,2100,16,2350,16,5230,None,None,1583976411,7.647424,8,-101.5625,-11.8125,-103.4375,-11.25,-90.375,-11.75,None,None,1.94828,0.0,5.293728,0.0,39,0,50,0,6466,0,11433,0,16.7826666667,None,22.3783333333,None,7.30000019073,7.80000019073,12.5,None
40.42361737,-86.91208649,16,2100,16,2350,16,5230,None,None,1583976412,11.386208,9,-101.375,-11.8125,-103.8125,-11.4375,-90.1875,-11.8125,None,None,3.560328,0.0,8.566952,0.0,47,0,50,0,13263,0,18114,0,15.7359454855,None,22.367370892,None,9.39999961853,6.30000019073,14.1999998093,None
40.4235,-86.912,16,2100,16,2350,16,5230,None,None,1583976413,9.380224,10,-101.875,-11.6875,-103.375,-10.125,-90.375,-11.8125,None,None,2.668104,0.0,6.824904,0.0,44,0,50,0,9683,0,13092,0,16.0943396226,None,23.882179676,None,11.3999996185,8.60000038147,13.1000003815,None
40.42361828,-86.91208662,16,2100,16,2350,16,5230,None,None,1583976414,9.715232,11,-101.75,-11.8125,-103.375,-10.8125,-90.3125,-11.75,None,None,2.231216,0.0,8.923416,0.0,44,0,50,0,8889,0,16614,0,14.7812041116,None,24.25,None,9.5,5.59999990463,12.1000003815,None
40.4235,-86.912,16,2100,16,2350,16,5230,None,None,1583976415,7.416384,12,-102.5625,-10.5625,-103.875,-11.5625,-91.125,-10.8125,None,None,1.368392,0.0,7.7736,0.0,42,0,50,0,4582,0,14167,0,16.5820895522,None,24.7197640118,None,10.0,5.80000019073,13.3999996185,None
40.42361972,-86.91208711,16,2100,16,2350,16,5230,None,None,1583976416,4.73632,13,-101.625,-11.875,-103.625,-10.5,-90.25,-11.3125,None,None,0.760392,0.0,6.826632,0.0,50,0,50,0,2567,0,13516,0,17.4382022472,None,23.8043478261,None,8.69999980927,3.5,7.59999990463,None
40.42361972,-86.91208672,16,2100,16,2350,16,5230,None,None,1583976417,15.47968,14,-101.8125,-10.3125,-102.8125,-10.625,-90.125,-11.1875,None,None,2.54584,0.0,6.968312,0.0,50,0,50,0,10274,0,13754,0,14.5243902439,None,23.6365105008,None,11.3999996185,6.30000019073,9.10000038147,None
40.42362038,-86.91208413,16,2100,16,2350,16,5230,None,None,1583976418,18.991488,15,-101.875,-10.3125,-102.8125,-11.8125,-90.8125,-11.375,None,None,10.783632,0.0,8.78536,0.0,50,0,50,0,44891,0,17645,0,14.2561056106,None,22.86375,None,8.80000019073,6.0,9.10000038147,None
40.42361906,-86.9120814,16,2100,16,2350,16,5230,None,None,1583976419,15.699168,16,-101.8125,-11.375,-102.9375,-11.4375,-91.0,-11.8125,None,None,11.538136,0.002368,9.737024,0.0,50,26,50,0,42792,52,20192,0,15.9087428207,2.0,22.5572254335,None,9.39999961853,8.19999980927,5.69999980927,None
40.42361838,-86.91207968,16,2100,16,2350,16,5230,None,None,1583976420,13.2848,17,-101.875,-10.6875,-103.0625,-10.8125,-91.0625,-11.5,None,None,6.726768,0.0,8.49252,0.0,50,0,50,0,25569,0,17538,0,15.3948840927,None,22.6413181242,None,10.1999998093,8.0,7.90000009537,None
40.4235,-86.912,16,2100,16,2350,16,5230,None,None,1583976421,9.484192,18,-101.8125,-10.4375,-103.25,-10.3125,-90.75,-11.6875,None,None,5.97668,0.0,4.590304,0.0,50,0,50,0,23849,0,9667,0,15.2291666667,None,22.3487475915,None,9.60000038147,9.5,7.40000009537,None
40.42361448,-86.91207655,16,2100,16,2350,16,5230,None,None,1583976422,12.60704,19,-102.0625,-10.5625,-103.5,-11.0,-90.1875,-11.1875,None,None,7.561192,0.0,3.292136,0.0,50,0,48,0,29029,0,6564,0,15.6496503497,None,22.9479392625,None,8.5,7.09999990463,7.30000019073,None
40.4235,-86.912,16,2100,16,2350,16,5230,None,None,1583976423,20.10048,20,-101.9375,-10.5,-103.0,-10.625,-89.5625,-12.0,None,None,13.806776,0.0,8.282512,0.0,50,0,50,0,52633,0,15052,0,15.3729433272,None,24.2492668622,None,9.60000038147,6.59999990463,15.0,None
40.42360996,-86.91207591,16,2100,16,2350,16,5230,None,None,1583976424,20.816704,21,-102.25,-11.0625,-103.625,-10.75,-96.25,-11.125,None,None,11.60836,0.0,11.20164,0.0,50,0,50,0,52103,0,21059,0,13.9742268041,None,23.8165249089,None,9.10000038147,7.69999980927,11.6000003815,None
40.4235,-86.912,16,2100,16,2350,16,5230,None,None,1583976425,8.744864,22,-108.8125,-11.6875,-109.25,-10.4375,-97.4375,-11.25,None,None,3.074224,0.317344,8.841352,0.0,50,36,50,0,13740,1798,17097,0,13.741219963,11.0805369128,23.7859195402,None,6.90000009537,8.30000019073,13.6999998093,None
40.4235,-86.912,16,2100,16,2350,16,5230,None,None,1583976426,9.750976,23,-109.0,-10.5625,-108.5625,-11.625,-97.5,-11.6875,None,None,1.37056,0.326816,9.229384,0.0,50,35,50,0,7282,1638,17914,0,11.872074883,13.7638888889,23.4807197943,None,4.5,4.90000009537,10.8999996185,None
