grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,66836,179,67086,None,None,None,None,1583976137,21.19792,0,-104.3125,-11.9375,-126.5,-19.8125,None,None,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,6.80000019073,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583976138,20.7936,1,-105.0,-12.0625,-123.9375,-20.375,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.5,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583976139,23.092448,2,-106.0,-11.125,-128.6875,-23.0625,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.90000009537,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583976140,18.82976,3,-104.8125,-11.3125,-128.625,-22.625,None,None,None,None,0.032744,0.0,0.0,0.0,41,0,0,0,169,0,0,0,7.35294117647,None,None,None,6.0,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583976141,22.110528,0,-115.125,-13.6875,None,None,None,None,None,None,0.00256,0.0,0.0,0.0,41,0,0,0,149,0,0,0,4.7,None,None,None,3.79999995232,None,None,None
40.4235,-86.912,179,2561,179,2350,179,2100,None,None,1583976142,20.886016,1,-109.0,-17.8125,-115.625,-25.0,-117.375,-21.875,None,None,268.861488,47.376728,0.0,0.0,41,50,0,0,1089516,334636,0,0,14.666869693,8.30452054795,None,None,4.80000019073,-8.0,-8.30000019073,None
40.42358459,-86.91209847,179,2561,179,2350,179,2100,None,None,1583976143,19.395808,2,-108.9375,-16.875,-115.9375,-24.25,-116.1875,-22.8125,None,None,19.463824,2.246456,0.0,0.0,41,50,0,0,64201,18866,0,0,16.9483483483,7.18162839248,None,None,3.70000004768,-8.10000038147,None,None
40.42358463,-86.91209847,179,2561,179,2350,179,2100,None,None,1583976144,16.299872,3,-109.375,-17.6875,-115.6875,-24.375,-116.8125,-23.8125,None,None,16.750768,0.320288,0.0,0.0,41,50,0,0,41011,3012,0,0,21.2917431193,6.68674698795,None,None,1.89999997616,-7.30000019073,None,None
40.4235,-86.912,179,2561,179,2350,179,2100,None,None,1583976145,19.083904,4,-108.125,-16.625,-116.0,-25.25,-114.9375,-21.8125,None,None,17.609152,3.467024,0.0,0.0,41,50,0,0,48992,27643,0,0,18.6226708075,7.38045112782,None,None,3.29999995232,-7.40000009537,None,None
40.4235,-86.912,179,2561,179,2350,179,2100,None,None,1583976146,18.575616,5,-108.1875,-16.9375,-116.125,-24.625,-116.6875,-23.1875,None,None,15.974952,3.832448,0.0,0.0,41,50,0,0,51992,30598,0,0,16.8110955056,7.70231958763,None,None,1.89999997616,-6.90000009537,None,None
40.42358467,-86.9120985,179,2561,179,2350,179,2100,None,None,1583976147,21.405856,6,-109.0,-17.0625,-115.3125,-20.9375,-114.375,-21.6875,None,None,19.787232,4.781376,0.0,0.0,41,50,0,0,64745,38762,0,0,17.0238927739,7.18409090909,None,None,2.90000009537,-4.69999980927,None,None
40.42358468,-86.91209852,179,2561,179,2350,179,2100,None,None,1583976148,22.514848,7,-108.75,-17.5,-115.4375,-23.375,-115.1875,-23.0,None,None,18.953408,4.512128,0.0,0.0,41,50,0,0,66699,32728,0,0,15.9051051051,8.04624277457,None,None,3.09999990463,-9.10000038147,None,None
40.4235,-86.912,179,2561,179,2350,179,2100,None,None,1583976149,19.904096,8,-108.375,-16.6875,-115.625,-23.25,-114.875,-21.75,None,None,21.9894,0.1944,0.0,0.0,41,50,0,0,70549,1791,0,0,17.5152887882,6.16216216216,None,None,4.80000019073,-7.5,None,None
40.42358466,-86.91209854,179,2561,179,2350,179,2100,None,None,1583976150,18.783552,9,-108.625,-17.3125,-116.1875,-23.375,-114.8125,-22.25,None,None,19.489936,1.29304,0.0,0.0,41,50,0,0,59767,12488,0,0,17.9015444015,6.2027972028,None,None,4.30000019073,-6.69999980927,None,None
40.42358464,-86.91209854,179,2561,179,2350,179,2100,None,None,1583976151,17.67456,10,-108.3125,-17.125,-116.125,-22.9375,-113.875,-21.3125,None,None,18.555216,0.47256,0.0,0.0,41,50,0,0,61720,3362,0,0,16.9203919167,8.91964285714,None,None,2.59999990463,-2.70000004768,None,None
40.4235,-86.912,179,2561,179,2350,179,2100,None,None,1583976152,16.507808,11,-108.75,-17.3125,-116.3125,-24.3125,-113.8125,-21.4375,None,None,18.255368,0.0,0.0,0.0,41,0,0,0,56334,0,0,0,18.0,None,None,None,4.09999990463,-8.30000019073,None,None
