grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,179,2561,None,None,None,None,None,None,1583982999,8.526528,5,-119.0,-17.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583983000,9.830752,6,-119.0,-17.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583983001,11.009056,7,-119.0,-17.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583983002,9.680576,8,-119.0,-17.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583983003,9.553504,9,-119.0,-17.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583983004,8.421408,10,-119.0,-17.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583983005,7.266208,11,-119.0,-17.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583983006,7.127584,12,-119.0,-17.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583983007,8.236576,13,-119.0,-17.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583983008,6.908096,14,-119.0,-17.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
