grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,66586,16,66836,None,None,None,None,1583979222,17.768128,0,-101.9375,-12.4375,-99.4375,-10.9375,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.59999990463,None,None,None
None,None,16,66586,16,66836,None,None,None,None,1583979223,21.54448,1,-100.5625,-11.1875,-100.5,-11.625,None,None,None,None,0.00016,0.0,0.0,0.0,3,0,0,0,6,0,0,0,0.0,None,None,None,7.69999980927,None,None,None
None,None,16,66586,None,None,None,None,None,None,1583979224,20.296864,2,-101.6875,-11.6875,None,None,None,None,None,None,0.000432,0.0,0.0,0.0,3,0,0,0,6,0,0,0,3.5,None,None,None,5.80000019073,None,None,None
None,None,16,66586,None,None,None,None,None,None,1583979225,15.94176,3,-101.6875,-12.375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.0,None,None,None
None,None,16,66586,None,None,None,None,None,None,1583979226,7.543456,4,-101.6875,-12.375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.0,None,None,None
None,None,16,66586,None,None,None,None,None,None,1583979227,4.378208,5,-101.375,-12.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.5,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583979228,11.709248,6,None,None,None,None,None,None,None,None,0.001216,0.0,0.0,0.0,32,0,0,0,80,0,0,0,8.5,None,None,None,None,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583979229,11.43648,7,-98.875,-11.9375,None,None,None,None,None,None,0.000904,0.0,0.0,0.0,50,0,0,0,68,0,0,0,11.5,None,None,None,4.40000009537,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583979230,12.568576,8,-99.1875,-11.875,None,None,None,None,None,None,0.00032,0.0,0.0,0.0,6,0,0,0,6,0,0,0,9.0,None,None,None,9.89999961853,None,None,None
None,None,16,66586,None,None,None,None,None,None,1583979231,17.894048,9,None,None,None,None,None,None,None,None,0.00132,0.0,0.0,0.0,50,0,0,0,80,0,0,0,11.3333333333,None,None,None,None,None,None,None
None,None,16,66586,None,None,None,None,None,None,1583979232,16.426944,10,-101.4375,-11.6875,None,None,None,None,None,None,0.00028,0.0,0.0,0.0,6,0,0,0,6,0,0,0,8.0,None,None,None,7.69999980927,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583979233,19.0608,11,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583979234,19.257184,0,-98.0625,-11.125,-123.875,-19.5625,None,None,None,None,0.041744,0.005152,0.0,0.0,50,45,0,0,452,54,0,0,6.61538461538,6.0,None,None,7.19999980927,-4.69999980927,None,None
None,None,179,2561,None,None,None,None,None,None,1583979235,18.139904,0,-109.0625,-13.75,None,None,None,None,None,None,0.00256,0.0,0.0,0.0,41,0,0,0,143,0,0,0,4.7,None,None,None,2.79999995232,None,None,None
