grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,66586,None,None,None,None,None,None,1583982219,11.124576,0,-107.75,-12.1875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.40000009537,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583982220,11.424928,1,None,None,None,None,None,None,None,None,0.002192,0.0,0.0,0.0,47,0,0,0,125,0,0,0,9.83333333333,None,None,None,None,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583982221,11.8408,0,-106.25,-11.5625,-123.75,-17.25,None,None,None,None,0.01196,0.0,0.0,0.0,15,0,0,0,119,0,0,0,4.3,None,None,None,3.5,0.800000011921,None,None
None,None,16,66836,179,67086,None,None,None,None,1583982222,12.07184,1,-106.125,-12.1875,-119.1875,-14.5,None,None,None,None,0.030048,0.009808,0.0,0.0,33,39,0,0,267,48,0,0,6.20689655172,12.5,None,None,3.90000009537,-0.5,None,None
40.4235719,-86.9121175,179,2561,None,None,None,None,None,None,1583982223,11.528896,0,-115.375,-16.4375,None,None,None,None,None,None,192.632936,0.0,0.0,0.0,41,0,0,0,588756,0,0,0,18.152450198,None,None,None,1.70000004768,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982224,12.118048,1,-115.4375,-18.125,None,None,None,None,None,None,12.786272,0.0,0.0,0.0,41,0,0,0,38422,0,0,0,18.9189463019,None,None,None,3.0,None,None,None
40.4235719,-86.91211741,179,2561,None,None,None,None,None,None,1583982225,11.655968,2,-114.9375,-17.5625,None,None,None,None,None,None,13.021392,0.0,0.0,0.0,41,0,0,0,38829,0,0,0,18.9057971014,None,None,None,3.79999995232,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982226,9.888512,3,-115.375,-17.6875,None,None,None,None,None,None,11.737688,0.0,0.0,0.0,41,0,0,0,34330,0,0,0,19.1107692308,None,None,None,2.09999990463,None,None,None
40.42357184,-86.91211742,179,2561,None,None,None,None,None,None,1583982227,7.947776,4,-115.3125,-17.3125,None,None,None,None,None,None,9.063352,0.0,0.0,0.0,41,0,0,0,26136,0,0,0,19.4957264957,None,None,None,2.90000009537,None,None,None
40.42357184,-86.91211742,179,2561,None,None,None,None,None,None,1583982228,12.984448,5,-113.9375,-18.4375,None,None,None,None,None,None,12.867152,0.0,0.0,0.0,41,0,0,0,33702,0,0,0,20.3869294606,None,None,None,3.40000009537,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982229,12.01408,6,-114.8125,-17.875,None,None,None,None,None,None,13.418648,0.0,0.0,0.0,41,0,0,0,37219,0,0,0,19.7726809378,None,None,None,3.59999990463,None,None,None
40.42357184,-86.91211738,179,2561,None,None,None,None,None,None,1583982230,11.517344,7,-114.5625,-16.5,None,None,None,None,None,None,13.862664,0.0,0.0,0.0,41,0,0,0,36775,0,0,0,20.469035533,None,None,None,1.79999995232,None,None,None
40.42357185,-86.91211737,179,2561,None,None,None,None,None,None,1583982231,7.982432,8,-114.375,-18.0,None,None,None,None,None,None,9.417808,0.0,0.0,0.0,41,0,0,0,26055,0,0,0,19.9156355456,None,None,None,2.09999990463,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982232,10.766464,9,-114.1875,-18.0625,None,None,None,None,None,None,10.991632,0.0,0.0,0.0,41,0,0,0,30879,0,0,0,19.7185821697,None,None,None,0.899999976158,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982233,9.03584,10,-114.4375,-17.1875,None,None,None,None,None,None,10.679408,0.0,0.0,0.0,41,0,0,0,31120,0,0,0,19.2657563025,None,None,None,3.70000004768,None,None,None
40.42357204,-86.91211742,179,2561,None,None,None,None,None,None,1583982234,8.02864,11,-115.0,-17.0,None,None,None,None,None,None,9.431176,0.0,0.0,0.0,41,0,0,0,24131,0,0,0,21.0881427072,None,None,None,1.89999997616,None,None,None
40.42357204,-86.91211742,179,2561,None,None,None,None,None,None,1583982235,6.6424,12,-114.4375,-16.5625,None,None,None,None,None,None,7.926672,0.0,0.0,0.0,41,0,0,0,31197,0,0,0,15.3689974726,None,None,None,2.40000009537,None,None,None
40.42357208,-86.91211739,179,2561,None,None,None,None,None,None,1583982236,7.416384,13,-114.3125,-17.4375,None,None,None,None,None,None,7.509104,0.0,0.0,0.0,41,0,0,0,23597,0,0,0,17.7944936087,None,None,None,3.40000009537,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982237,6.677056,14,-114.375,-16.5,None,None,None,None,None,None,8.459552,0.0,0.0,0.0,41,0,0,0,24664,0,0,0,18.5721062619,None,None,None,4.19999980927,None,None,None
40.42357209,-86.91211732,179,2561,None,None,None,None,None,None,1583982238,5.152192,15,-114.4375,-15.375,None,None,None,None,None,None,5.549184,0.0,0.0,0.0,41,0,0,0,22841,0,0,0,14.7728842832,None,None,None,3.5,None,None,None
40.42357211,-86.91211728,179,2561,None,None,None,None,None,None,1583982239,9.738336,16,-114.375,-16.125,None,None,None,None,None,None,7.197376,0.0,0.0,0.0,41,0,0,0,23245,0,0,0,16.9973166369,None,None,None,3.40000009537,None,None,None
40.42357211,-86.91211728,179,2561,None,None,None,None,None,None,1583982240,11.78304,17,-114.5,-16.75,None,None,None,None,None,None,12.58252,0.0,0.0,0.0,41,0,0,0,53550,0,0,0,14.4463462804,None,None,None,3.5,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982241,11.193888,18,-114.375,-17.1875,None,None,None,None,None,None,13.701392,0.0,0.0,0.0,41,0,0,0,53171,0,0,0,15.2367668097,None,None,None,4.09999990463,None,None,None
40.42357241,-86.91211718,179,2561,None,None,None,None,None,None,1583982242,10.662496,19,-115.3125,-17.5625,None,None,None,None,None,None,11.117664,0.0,0.0,0.0,41,0,0,0,40319,0,0,0,16.212585034,None,None,None,1.5,None,None,None
40.42357246,-86.91211718,179,2561,None,None,None,None,None,None,1583982243,11.03216,20,-115.3125,-17.25,None,None,None,None,None,None,12.642568,0.0,0.0,0.0,41,0,0,0,41789,0,0,0,17.1745283019,None,None,None,3.0,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982244,11.066816,21,-116.0,-18.1875,None,None,None,None,None,None,11.931112,0.0,0.0,0.0,41,0,0,0,37391,0,0,0,18.5073028238,None,None,None,1.70000004768,None,None,None
40.42357253,-86.91211723,179,2561,None,None,None,None,None,None,1583982245,11.297856,22,-115.5625,-18.125,None,None,None,None,None,None,11.700552,0.0,0.0,0.0,41,0,0,0,33264,0,0,0,19.6516393443,None,None,None,3.40000009537,None,None,None
40.42357255,-86.91211723,179,2561,None,None,None,None,None,None,1583982246,11.829248,23,-115.875,-17.0625,None,None,None,None,None,None,13.212048,0.0,0.0,0.0,41,0,0,0,38595,0,0,0,19.1606217617,None,None,None,1.5,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982247,12.106496,24,-115.0625,-18.4375,None,None,None,None,None,None,13.51612,0.0,0.0,0.0,41,0,0,0,39217,0,0,0,19.2002042901,None,None,None,3.0,None,None,None
40.42357254,-86.91211728,179,2561,None,None,None,None,None,None,1583982248,10.500768,25,-115.625,-18.25,None,None,None,None,None,None,12.482296,0.0,0.0,0.0,41,0,0,0,29967,0,0,0,21.752535497,None,None,None,2.59999990463,None,None,None
40.42357254,-86.91211728,179,2561,None,None,None,None,None,None,1583982249,11.817696,26,-115.5625,-18.75,None,None,None,None,None,None,12.255808,0.0,0.0,0.0,41,0,0,0,35444,0,0,0,19.4052083333,None,None,None,1.89999997616,None,None,None
40.42357255,-86.91211727,179,2561,None,None,None,None,None,None,1583982250,11.124576,27,-115.25,-18.4375,None,None,None,None,None,None,12.737208,0.0,0.0,0.0,41,0,0,0,35281,0,0,0,19.881865285,None,None,None,0.600000023842,None,None,None
40.42357264,-86.91211726,179,2561,None,None,None,None,None,None,1583982251,10.60528,28,-115.5625,-18.75,None,None,None,None,None,None,12.198496,0.0,0.0,0.0,41,0,0,0,36088,0,0,0,19.0145530146,None,None,None,2.5,None,None,None
40.42357261,-86.91211722,179,2561,None,None,None,None,None,None,1583982252,11.170784,29,-115.6875,-17.75,None,None,None,None,None,None,12.02652,0.0,0.0,0.0,41,0,0,0,36625,0,0,0,18.706,None,None,None,2.29999995232,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982253,9.599712,30,-115.5,-17.75,None,None,None,None,None,None,10.089792,0.0,0.0,0.0,41,0,0,0,41329,0,0,0,14.7924217463,None,None,None,1.5,None,None,None
40.42357242,-86.91211714,179,2561,None,None,None,None,None,None,1583982254,14.289824,31,-114.3125,-18.625,None,None,None,None,None,None,13.572888,0.0,0.0,0.0,41,0,0,0,40823,0,0,0,18.7596525097,None,None,None,1.70000004768,None,None,None
40.42357239,-86.91211716,179,2561,None,None,None,None,None,None,1583982255,10.766464,32,-114.5625,-16.0,None,None,None,None,None,None,14.66504,0.0,0.0,0.0,41,0,0,0,38544,0,0,0,20.4672216441,None,None,None,2.79999995232,None,None,None
40.42357239,-86.91211716,179,2561,None,None,None,None,None,None,1583982256,10.650944,33,-114.5,-18.0625,None,None,None,None,None,None,12.113112,0.0,0.0,0.0,41,0,0,0,35810,0,0,0,18.9565217391,None,None,None,2.70000004768,None,None,None
40.42357238,-86.91211716,179,2561,None,None,None,None,None,None,1583982257,7.5088,34,-114.4375,-17.0,None,None,None,None,None,None,9.602144,0.0,0.0,0.0,41,0,0,0,28229,0,0,0,19.2873443983,None,None,None,2.79999995232,None,None,None
40.42357239,-86.91211713,179,2561,None,None,None,None,None,None,1583982258,5.498752,35,-114.6875,-18.1875,None,None,None,None,None,None,6.753464,0.0,0.0,0.0,41,0,0,0,20003,0,0,0,19.1913580247,None,None,None,1.89999997616,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982259,6.884992,36,-114.6875,-17.625,None,None,None,None,None,None,8.42792,0.0,0.0,0.0,41,0,0,0,24793,0,0,0,19.0861504907,None,None,None,4.09999990463,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982260,7.27776,37,-114.6875,-17.4375,None,None,None,None,None,None,7.10532,0.0,0.0,0.0,41,0,0,0,20317,0,0,0,19.276546091,None,None,None,3.29999995232,None,None,None
40.42357243,-86.91211705,179,2561,None,None,None,None,None,None,1583982261,8.941248,38,-114.5,-17.125,None,None,None,None,None,None,7.814224,0.0,0.0,0.0,41,0,0,0,21936,0,0,0,20.1051478642,None,None,None,3.5,None,None,None
40.42357244,-86.91211701,179,2561,None,None,None,None,None,None,1583982262,8.814176,39,-114.5625,-16.0625,None,None,None,None,None,None,9.445472,0.0,0.0,0.0,41,0,0,0,28810,0,0,0,18.6501614639,None,None,None,2.40000009537,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982263,9.738336,40,-114.625,-17.5,None,None,None,None,None,None,11.270592,0.0,0.0,0.0,41,0,0,0,33742,0,0,0,18.9256198347,None,None,None,2.29999995232,None,None,None
40.42357345,-86.91211767,179,2561,None,None,None,None,None,None,1583982264,8.236576,41,-114.375,-17.4375,None,None,None,None,None,None,7.7474,0.0,0.0,0.0,41,0,0,0,22532,0,0,0,19.3297529538,None,None,None,2.0,None,None,None
40.42357349,-86.91211766,179,2561,None,None,None,None,None,None,1583982265,11.448032,42,-114.625,-18.1875,None,None,None,None,None,None,12.145032,0.0,0.0,0.0,41,0,0,0,36463,0,0,0,18.531540848,None,None,None,3.40000009537,None,None,None
40.42357348,-86.91211766,179,2561,None,None,None,None,None,None,1583982266,11.413376,43,-114.625,-18.0,None,None,None,None,None,None,12.550656,0.0,0.0,0.0,41,0,0,0,37970,0,0,0,18.7065989848,None,None,None,3.79999995232,None,None,None
40.4235735,-86.91211772,179,2561,None,None,None,None,None,None,1583982267,12.522368,44,-108.125,-18.0625,None,None,None,None,None,None,14.025776,0.0,0.0,0.0,41,0,0,0,35795,0,0,0,20.759375,None,None,None,3.09999990463,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583982268,12.1296,45,-108.875,-17.5625,None,None,None,None,None,None,12.197328,0.0,0.0,0.0,41,0,0,0,28052,0,0,0,22.0843116329,None,None,None,3.70000004768,None,None,None
40.42357346,-86.91211777,179,2561,None,None,None,None,None,None,1583982269,12.164256,46,-111.5,-17.1875,None,None,None,None,None,None,14.552392,0.0,0.0,0.0,41,0,0,0,51477,0,0,0,16.5629043853,None,None,None,2.0,None,None,None
40.42357345,-86.91211776,179,2561,None,None,None,None,None,None,1583982270,9.449536,47,-112.8125,-18.5,None,None,None,None,None,None,11.698824,0.0,0.0,0.0,41,0,0,0,53317,0,0,0,13.5402597403,None,None,None,2.29999995232,None,None,None
