grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9045,378,66736,None,None,None,None,None,None,1584142524,6.198208,4,-96.5,-12.9375,None,None,None,None,None,None,11.680552,0.0,0.0,0.0,50,0,0,0,25424,0,0,0,14.981300089,None,None,None,11.8000001907,None,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142525,11.752832,5,-97.4375,-16.4375,-95.0,-10.125,None,None,None,None,15.738392,1.96824,0.0,0.0,47,17,0,0,32717,4485,0,0,15.4329524955,14.1757322176,None,None,9.69999980927,11.8999996185,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142526,15.992704,6,-98.3125,-14.1875,-93.6875,-9.9375,None,None,None,None,18.34484,7.022896,0.0,0.0,50,23,0,0,43204,14448,0,0,13.6782810685,15.5640326975,None,None,7.19999980927,13.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142527,23.505664,7,-95.9375,-12.6875,-91.8125,-9.75,None,None,None,None,13.529096,10.113256,0.0,0.0,47,21,0,0,32642,18120,0,0,13.5025188917,17.6379310345,None,None,8.0,18.2000007629,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142528,22.399104,8,-99.3125,-15.5,-95.5625,-9.0,None,None,None,None,21.969664,10.914784,0.0,0.0,47,21,0,0,43422,21226,0,0,16.1481028152,16.4604810997,None,None,9.60000038147,13.6999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142529,28.817152,9,-96.0,-16.1875,-94.5625,-9.8125,None,None,None,None,23.086856,11.528768,0.0,0.0,50,25,0,0,47036,25884,0,0,15.7215108835,14.5089385475,None,None,12.6000003815,14.8999996185,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142530,32.998784,10,-95.625,-16.5625,-94.6875,-10.625,None,None,None,None,22.47692,6.683104,0.0,0.0,47,21,0,0,48154,15184,0,0,15.0864570738,14.3932748538,None,None,9.69999980927,14.8000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142531,27.221376,11,-97.5,-15.625,-94.3125,-9.875,None,None,None,None,30.687416,9.966512,0.0,0.0,50,23,0,0,63468,20270,0,0,15.5303532009,15.8028368794,None,None,8.30000019073,12.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142532,38.764544,12,-96.375,-16.0,-95.1875,-10.625,None,None,None,None,24.922384,11.00004,0.0,0.0,50,23,0,0,54466,22376,0,0,14.8427745665,15.6602288984,None,None,9.69999980927,12.8999996185,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584142534,32.579456,14,-97.3125,-12.25,-93.8125,-9.875,None,None,None,None,20.559608,11.307016,0.0,0.0,50,25,0,0,41630,22496,0,0,15.8549939832,16.0068807339,None,None,8.39999961853,13.0,None,None
