grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145488,5.056704,4,-96.3125,-14.9375,-93.375,-10.875,None,None,None,None,7.154784,1.610696,0.0,0.0,50,25,0,0,14098,2904,0,0,16.086381323,18.313253012,None,None,17.2000007629,11.8000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145489,9.586304,5,-95.5,-15.125,-92.6875,-10.8125,None,None,None,None,7.999048,9.156176,0.0,0.0,50,25,0,0,15741,15333,0,0,15.7168949772,18.7754789272,None,None,13.3999996185,14.6000003815,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145490,18.427136,6,-96.125,-10.375,-91.0,-7.5625,None,None,None,None,16.639104,10.156768,0.0,0.0,50,25,0,0,33845,15830,0,0,15.6490066225,20.2770961145,None,None,17.8999996185,14.0,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145491,30.727424,7,-95.1875,-15.0,-91.0625,-9.875,None,None,None,None,28.519896,18.56628,0.0,0.0,50,25,0,0,62985,30953,0,0,14.4680177327,18.8889645777,None,None,17.5,14.5,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145492,47.477248,8,-96.125,-13.4375,-92.0625,-9.625,None,None,None,None,25.055816,25.256624,0.0,0.0,50,25,0,0,51444,39289,0,0,16.0108695652,20.3296582139,None,None,15.3000001907,13.3000001907,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145493,47.780096,9,-96.6875,-16.3125,-91.0625,-10.3125,None,None,None,None,34.62892,20.76804,0.0,0.0,50,25,0,0,79384,31346,0,0,14.333161157,20.8347058824,None,None,6.0,15.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145494,43.761536,10,-96.0625,-16.0625,-90.375,-10.5625,None,None,None,None,31.042008,12.192048,0.0,0.0,50,25,0,0,76610,20060,0,0,13.4003123373,19.4355704698,None,None,8.89999961853,16.7999992371,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145495,39.66144,11,-96.5625,-14.1875,-90.75,-11.0625,None,None,None,None,22.180816,11.393712,0.0,0.0,50,25,0,0,51870,18586,0,0,14.1076604555,19.5466507177,None,None,7.0,16.3999996185,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145496,23.948288,12,-96.4375,-15.1875,-90.5,-9.6875,None,None,None,None,20.012616,21.552272,0.0,0.0,50,25,0,0,48198,35278,0,0,13.7320328542,19.4506802721,None,None,8.60000038147,15.1999998093,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145497,47.81504,13,-97.0,-16.125,-90.8125,-9.5,None,None,None,None,36.408848,24.860536,0.0,0.0,50,25,0,0,86362,41688,0,0,13.7716615698,18.8056460369,None,None,8.69999980927,16.7999992371,None,None
40.453,-86.9045,378,66736,289,976,None,None,None,None,1584145498,49.597184,14,-96.8125,-14.875,-89.9375,-10.4375,None,None,None,None,12.446688,21.316008,0.0,0.0,50,25,0,0,27962,35060,0,0,14.4808091286,19.2538860104,None,None,8.60000038147,16.5,None,None
