grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,316,66836,316,66586,None,None,None,None,1584134231,72.329248,0,-82.9375,-12.5625,-84.125,-8.8125,None,None,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,11.6000003815,None,None,None
None,None,316,66836,316,66586,None,None,None,None,1584134232,52.411424,1,-84.3125,-15.4375,-90.3125,-13.75,None,None,None,None,0.011488,0.0,0.0,0.0,15,0,0,0,60,0,0,0,5.09090909091,None,None,None,1.10000002384,None,None,None
None,None,316,66836,316,66586,None,None,None,None,1584134233,32.081568,2,-84.0625,-16.375,-90.4375,-16.25,None,None,None,None,0.050592,0.0,0.0,0.0,32,0,0,0,109,0,0,0,8.69230769231,None,None,None,1.0,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584134234,26.247072,0,-72.5,-6.4375,None,None,None,None,None,None,0.00068,0.0,0.0,0.0,25,0,0,0,29,0,0,0,9.5,None,None,None,14.1999998093,None,None,None
40.42364865,-86.9160074,316,1075,316,2350,316,5230,None,None,1584134235,30.742464,1,-86.5,-12.6875,-90.8125,-14.875,-90.625,-11.125,None,None,224.841128,300.680096,429.426336,0.0,25,50,50,0,356322,783930,1061536,0,19.8937026149,13.3220223,16.185459588,None,11.8999996185,7.40000009537,15.0,None
40.42364848,-86.91600751,316,1075,316,2350,316,5230,None,None,1584134236,32.198144,2,-85.5,-13.875,-91.5,-15.5,-90.5,-10.125,None,None,7.582328,5.930536,14.265824,0.0,24,50,50,0,8978,13412,31349,0,23.4,15.0926331145,15.5789473684,None,18.2000007629,5.19999980927,12.1999998093,None
40.4235,-86.916,316,1075,316,2350,316,5230,None,None,1584134237,26.5696,3,-85.0625,-13.375,-90.875,-13.4375,-90.125,-11.375,None,None,6.17476,6.035008,10.7224,0.0,24,50,50,0,9208,12121,17498,0,19.0838831291,15.5602189781,19.6348684211,None,14.8000001907,8.10000038147,11.8999996185,None
40.42364852,-86.91600749,316,1075,316,2350,316,5230,None,None,1584134238,17.824736,4,-86.0625,-13.8125,-90.625,-14.0,-89.9375,-10.0,None,None,5.723432,2.985104,8.05864,0.0,24,50,44,0,7930,6855,12788,0,20.75,14.3744427935,20.1042873696,None,20.7000007629,10.8000001907,12.6000003815,None
40.42364854,-86.91600749,316,1075,316,2350,316,5230,None,None,1584134239,17.247136,5,-86.875,-13.6875,-91.6875,-14.8125,-90.8125,-11.0625,None,None,6.192672,2.778896,6.947824,0.0,24,50,47,0,8399,6439,11457,0,21.040201005,13.9217032967,19.2823529412,None,16.6000003815,13.0,12.8000001907,None
40.42364855,-86.91600749,316,1075,316,2350,316,5230,None,None,1584134240,14.78656,6,-87.5,-13.25,-91.1875,-14.875,-90.1875,-11.9375,None,None,4.544704,3.071832,8.621384,0.0,25,50,50,0,6567,6963,13407,0,20.0328879753,14.9717362046,20.6732776618,None,14.8000001907,11.0,12.8000001907,None
