grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,316,1075,None,None,None,None,None,None,1584129781,18.403488,5,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129782,17.016096,6,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129783,10.51232,7,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129784,10.3968,8,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129785,11.367168,9,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129786,9.784544,10,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129787,8.097952,11,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129788,7.993984,12,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129789,5.556512,13,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129790,15.398816,14,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129791,33.55856,15,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129792,42.141696,16,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129793,35.256704,17,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129794,40.08544,18,-73.9375,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7000007629,None,None,None
