grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,316,1075,316,2100,316,5230,None,None,1584130864,66.706592,0,-74.25,-10.1875,-88.5,-10.75,-75.8125,-6.875,None,None,5.6e-05,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,None,None,None,12.6000003815,None,None,None
None,None,316,1075,316,2100,316,5230,None,None,1584130865,50.451936,1,-73.0,-8.0625,-87.875,-8.0,-76.0,-8.3125,None,None,0.050688,0.0,0.0,0.0,25,0,0,0,69,0,0,0,14.4444444444,None,None,None,5.19999980927,None,None,None
None,None,316,1075,316,2100,316,5230,None,None,1584130866,45.793088,2,-73.125,-9.375,-88.1875,-8.0,-75.8125,-8.0,None,None,0.018432,0.0,0.0,0.0,9,0,0,0,41,0,0,0,10.3636363636,None,None,None,8.30000019073,None,None,None
None,None,316,5230,None,None,None,None,None,None,1584130867,55.093536,3,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,177,67086,None,None,None,None,1584130868,43.831072,0,-87.0,-7.8125,-140.0,-30.0,None,None,None,None,0.006976,0.0,0.0,0.0,32,0,0,0,115,0,0,0,6.75,None,None,None,18.2000007629,-7.69999980927,None,None
None,None,316,66586,177,67086,None,None,None,None,1584130869,38.423392,1,-87.0,-7.8125,-140.0,-30.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,18.2000007629,-7.69999980927,None,None
40.4231695,-86.9165556,316,66586,177,67086,None,None,None,None,1584130870,59.689728,2,-88.5,-15.0,-133.125,-23.5,None,None,None,None,13.65492,0.0,0.0,0.0,50,0,0,0,20596,0,0,0,22.9838383838,None,None,None,22.8999996185,None,None,None
40.4231695,-86.9165556,316,66586,177,67086,None,None,None,None,1584130871,44.0032,3,-90.625,-15.25,-132.9375,-21.8125,None,None,None,None,44.566232,0.0,0.0,0.0,50,0,0,0,77222,0,0,0,19.0673076923,None,None,None,20.5,None,None,None
40.4235,-86.916,316,66586,177,67086,None,None,None,None,1584130872,22.804608,4,-80.875,-16.375,-131.375,-21.375,None,None,None,None,48.768128,0.0,0.0,0.0,50,0,0,0,90518,0,0,0,17.979403794,None,None,None,22.5,None,None,None
40.42364436,-86.91600001,316,66586,177,67086,None,None,None,None,1584130873,43.405632,5,-75.5625,-16.25,-120.625,-20.625,None,None,None,None,47.742112,0.0,0.0,0.0,50,0,0,0,90944,0,0,0,17.4381606765,None,None,None,19.1000003815,None,None,None
