grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,32,1075,None,None,None,None,None,None,1584126177,28.476832,9,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126178,42.04928,10,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126179,45.702432,11,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126180,43.542208,12,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126181,42.096576,13,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126182,40.867584,14,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126183,44.50592,15,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126184,48.194304,16,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126185,44.919168,17,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126186,44.13136,18,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126187,43.900608,19,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126188,44.095872,20,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584126189,44.813472,21,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584126190,42.316064,22,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66836,177,67086,177,2561,None,None,1584126191,41.218624,0,-91.4375,-12.6875,-132.5625,-21.125,-122.75,-20.5,None,None,733.406816,0.0,9.354968,0.0,50,0,41,0,1199871,0,61935,0,20.3367863541,None,9.27707715134,None,20.0,None,-1.0,None
None,None,7,66836,177,67086,177,2561,None,None,1584126192,25.902848,1,-91.8125,-12.625,-133.25,-22.0625,-124.125,-19.625,None,None,30.00144,0.0,0.348336,0.0,50,0,41,0,42690,0,2302,0,23.0566298343,None,9.78082191781,None,18.7999992371,None,0.5,None
None,None,7,66836,177,67086,177,2561,None,None,1584126193,27.55152,2,-91.5625,-12.625,-132.5625,-21.375,-123.9375,-20.3125,None,None,26.662176,0.0,1.562432,0.0,50,0,41,0,42210,0,7116,0,20.9706513958,None,13.1165644172,None,17.5,None,-0.40000000596,None
None,None,7,66836,177,67086,177,2561,None,None,1584126194,26.176832,3,-91.8125,-12.375,-132.625,-21.4375,-122.8125,-18.4375,None,None,24.223936,0.0,0.830704,0.0,50,0,41,0,36517,0,4391,0,21.8443291327,None,12.1674641148,None,20.1000003815,None,0.0,None
None,None,7,66836,177,67086,177,2561,None,None,1584126195,24.224544,4,-91.6875,-12.875,-132.5625,-21.0625,-123.4375,-20.5625,None,None,27.939768,0.0,1.438656,0.0,50,0,41,0,44746,0,7774,0,20.6848484848,None,11.4208860759,None,18.8999996185,None,0.300000011921,None
None,None,7,66836,177,67086,177,2561,None,None,1584126196,22.87296,5,-90.5625,-12.875,-132.5625,-21.375,-123.75,-21.0,None,None,25.084352,0.0,1.721152,0.0,50,0,39,0,38931,0,8951,0,21.5562865497,None,12.0461095101,None,18.6000003815,None,-1.10000002384,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126197,24.594208,6,-92.3125,-12.1875,-132.5625,-21.4375,-123.0625,-19.3125,None,None,24.974328,0.0,1.59152,0.0,50,0,41,0,39519,0,11309,0,20.9180206795,None,8.88157894737,None,18.8999996185,None,-1.5,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126198,23.541696,7,-91.75,-13.0625,-133.25,-22.5625,-122.75,-20.5625,None,None,25.125192,0.0,0.72352,0.0,50,0,41,0,41612,0,4347,0,20.4846266471,None,10.6461538462,None,18.3999996185,None,1.5,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126199,23.358144,8,-91.5625,-12.4375,-132.5625,-20.75,-122.875,-19.8125,None,None,26.70524,0.0,1.391552,0.0,50,0,41,0,43977,0,9273,0,20.2185608608,None,9.34834834835,None,16.6000003815,None,-0.800000011921,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126200,26.327008,9,-91.375,-12.125,-133.25,-22.5,-122.75,-20.0625,None,None,21.028152,0.0,0.916664,0.0,50,0,41,0,34615,0,6318,0,20.4757281553,None,9.73063973064,None,17.2000007629,None,0.899999976158,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126201,21.232576,10,-91.8125,-12.125,-132.5625,-21.4375,-122.875,-21.5625,None,None,33.667432,0.0,0.842576,0.0,50,0,41,0,55188,0,6974,0,20.4437041972,None,7.0671641791,None,17.0,None,-0.40000000596,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126202,25.287328,11,-91.25,-12.3125,-132.5625,-21.125,-123.25,-19.625,None,None,49.518992,0.0,1.190192,0.0,50,0,41,0,81896,0,8900,0,19.8567164179,None,7.95681063123,None,18.0,None,-0.5,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126203,43.227584,12,-91.3125,-12.3125,-132.625,-21.4375,-124.375,-20.5625,None,None,47.044344,0.0,0.0,0.0,50,0,0,0,79195,0,0,0,19.5135802469,None,None,None,23.7999992371,None,-0.20000000298,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126204,43.562592,13,-91.5625,-11.5,-132.5625,-21.125,-123.1875,-21.625,None,None,47.947872,0.0,0.420432,0.0,50,0,41,0,82155,0,3130,0,19.2425860024,None,7.74117647059,None,18.5,None,-1.89999997616,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126205,43.920704,14,-91.3125,-13.0625,-133.25,-22.5625,-123.5,-21.4375,None,None,44.921704,0.0,2.95216,0.0,50,0,41,0,79880,0,15462,0,18.467603912,None,11.5301507538,None,18.8999996185,None,-0.600000023842,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126206,43.552864,15,-90.3125,-12.6875,-132.625,-21.125,-122.875,-21.3125,None,None,47.422664,0.0,2.403984,0.0,50,0,41,0,81859,0,12018,0,18.828742515,None,12.058524173,None,19.2000007629,None,-0.600000023842,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126207,44.833312,16,-90.8125,-12.5,-132.5625,-21.6875,-122.75,-22.1875,None,None,47.398272,0.0,1.883888,0.0,50,0,41,0,78104,0,12761,0,19.7964108911,None,8.81117021277,None,19.2000007629,None,-0.10000000149,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126209,46.312512,18,-90.5,-12.4375,-132.5625,-21.0625,-122.6875,-21.6875,None,None,53.070848,0.0,1.545792,0.0,50,0,41,0,80853,0,9180,0,21.1039274924,None,10.6945244957,None,19.0,None,-1.10000002384,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126210,49.049792,19,-91.6875,-12.75,-132.625,-21.125,-123.0625,-20.9375,None,None,47.841264,0.0,0.627328,0.0,50,0,41,0,78869,0,4035,0,19.793883792,None,9.89130434783,None,18.8999996185,None,-2.09999990463,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126211,50.297408,20,-92.1875,-12.5625,-132.5625,-20.75,-123.4375,-20.25,None,None,47.509144,0.0,0.398656,0.0,50,0,35,0,79889,0,2561,0,19.4287461774,None,9.64705882353,None,18.7000007629,None,-0.699999988079,None
40.428,-86.8995,7,66836,177,67086,177,2561,None,None,1584126212,46.982528,21,-93.0,-12.3125,-133.25,-22.5625,-123.9375,-20.25,None,None,48.709032,0.0,0.832144,0.0,50,0,41,0,78881,0,5637,0,20.2106567534,None,8.75925925926,None,20.0,None,0.10000000149,None
