grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,7,66836,None,None,None,None,None,None,1584124133,38.22672,4,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124134,48.393504,5,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124135,44.55824,6,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124136,48.509024,7,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124137,39.383488,8,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124138,36.059776,9,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124139,45.609856,10,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124140,42.204512,11,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124141,48.484288,12,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124142,32.794144,13,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124143,33.102144,14,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124144,39.1992,15,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124145,52.076416,16,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124146,48.203104,17,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584124147,47.399488,18,-89.3125,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.8999996185,None,None,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124148,51.445952,19,-85.5625,-12.5625,-132.5625,-21.0625,-120.25,-23.5625,None,None,730.956976,1.039696,21.444608,0.0,50,50,41,0,1187114,8834,162439,0,20.4968778186,7.28947368421,7.91876163873,None,18.6000003815,-8.0,-0.800000011921,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124149,51.250112,20,-86.25,-12.5625,-130.25,-19.375,-120.1875,-24.625,None,None,55.558144,0.0,0.417152,0.0,50,0,41,0,83468,0,3867,0,21.5777287762,None,6.19047619048,None,21.3999996185,None,0.800000011921,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124150,47.31312,21,-88.5,-12.5625,-133.25,-23.5,-119.1875,-22.0625,None,None,54.58192,0.0,0.153856,0.0,50,0,41,0,84597,0,1180,0,21.0769230769,None,7.46666666667,None,17.6000003815,None,1.29999995232,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124151,52.361216,22,-88.25,-12.875,-132.4375,-20.3125,-117.4375,-22.875,None,None,54.60972,0.0,2.070208,0.0,50,0,41,0,85971,0,14617,0,20.6136120043,None,8.36386138614,None,18.7000007629,None,1.10000002384,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124152,41.420992,23,-87.4375,-12.9375,-132.625,-21.25,-117.875,-19.3125,None,None,43.41764,0.0,2.490496,0.0,50,0,41,0,74864,0,16430,0,19.0272980501,None,9.06032482599,None,20.7000007629,None,0.5,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124153,49.675232,24,-85.625,-11.625,-130.375,-19.125,-117.625,-20.5625,None,None,51.470896,0.0,2.151376,0.0,50,0,41,0,86112,0,13067,0,19.550132626,None,9.78934010152,None,20.1000003815,None,3.40000009537,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124154,46.785472,25,-86.8125,-12.5,-133.1875,-23.3125,-115.0,-19.375,None,None,47.453624,0.0,2.460336,0.0,50,0,41,0,86301,0,13288,0,18.075900277,None,11.0070422535,None,23.5,None,1.5,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124155,27.89808,26,-88.8125,-8.125,-133.125,-22.9375,-117.1875,-20.75,None,None,35.531856,0.0,1.618448,0.0,50,0,41,0,61933,0,9351,0,18.6087580761,None,10.6945454545,None,22.7999992371,None,1.60000002384,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124156,34.101504,27,-87.5,-12.875,-132.5625,-20.375,-116.9375,-21.25,None,None,33.57744,0.0,2.057584,0.0,50,0,41,0,56877,0,13814,0,19.6178381571,None,9.06906077348,None,17.2000007629,None,2.09999990463,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124157,30.069856,28,-89.4375,-10.6875,-132.25,-20.625,-116.8125,-21.875,None,None,32.084608,0.0,1.3624,0.0,50,0,41,0,53060,0,8037,0,19.960085531,None,10.8,None,18.1000003815,None,0.300000011921,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124158,23.184864,29,-90.5,-6.9375,-133.25,-22.6875,-117.0625,-23.6875,None,None,26.095392,0.0,1.110032,0.0,50,0,41,0,50667,0,7257,0,17.0409617097,None,9.7461928934,None,18.7999992371,None,0.0,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124159,27.251168,30,-90.3125,-7.1875,-132.625,-20.5625,-117.125,-21.625,None,None,28.302584,0.0,0.54104,0.0,50,0,41,0,53301,0,3108,0,17.6666666667,None,12.3274336283,None,15.6999998093,None,3.0,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124161,37.128128,32,-88.875,-11.375,-132.5,-20.6875,-117.1875,-22.4375,None,None,26.383408,0.0,1.10384,0.0,50,0,41,0,49093,0,7263,0,17.9448144624,None,9.61194029851,None,18.7000007629,None,1.39999997616,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124162,29.988992,33,-89.5625,-12.875,-133.25,-22.8125,-116.375,-20.6875,None,None,47.092016,0.0,1.4152,0.0,50,0,41,0,76970,0,10537,0,19.7879690292,None,9.375,None,20.2999992371,None,1.60000002384,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124163,45.538528,34,-92.25,-12.375,-132.625,-21.125,-116.625,-21.0625,None,None,32.55984,0.0,1.00704,0.0,50,0,41,0,52508,0,6790,0,20.2951167728,None,9.93564356436,None,15.8000001907,None,0.20000000298,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124164,33.489248,35,-88.0,-6.4375,-132.625,-20.5,-116.6875,-20.1875,None,None,37.24236,0.0,2.03312,0.0,50,0,41,0,61564,0,12581,0,19.3193681319,None,10.5523560209,None,19.2999992371,None,0.10000000149,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124165,36.85088,36,-88.5625,-12.375,-130.4375,-21.0,-116.5,-16.625,None,None,49.010816,0.0,2.583248,0.0,50,0,41,0,80625,0,13448,0,19.6375071469,None,11.7674418605,None,17.5,None,1.10000002384,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124166,48.703232,37,-89.5625,-12.9375,-133.25,-22.625,-116.875,-23.125,None,None,50.407432,0.0,3.206848,0.0,50,0,41,0,89055,0,17567,0,18.6024223275,None,11.1761006289,None,17.8999996185,None,2.5,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124167,51.325536,38,-89.6875,-12.5625,-133.25,-22.75,-117.4375,-18.875,None,None,43.536848,0.0,2.397072,0.0,50,0,41,0,78273,0,13841,0,18.1598557692,None,10.6910377358,None,15.6999998093,None,0.10000000149,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124168,37.902112,39,-90.375,-11.9375,-133.25,-24.125,-117.0,-18.5625,None,None,48.135888,0.0,1.159248,0.0,50,0,41,0,83889,0,6224,0,19.0649350649,None,11.6042780749,None,16.7000007629,None,1.0,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124169,46.958112,40,-89.75,-13.25,-133.25,-23.9375,-117.1875,-18.3125,None,None,48.93912,0.0,2.775584,0.0,50,0,41,0,92789,0,13044,0,17.2857142857,None,12.5741176471,None,21.0,None,1.70000004768,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124170,42.187936,41,-88.4375,-6.1875,-133.125,-22.75,-118.4375,-20.125,None,None,36.944632,0.0,0.728304,0.0,50,0,41,0,62381,0,5005,0,19.107771261,None,8.65942028986,None,18.3999996185,None,-0.10000000149,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124171,30.823104,42,-89.125,-6.125,-128.75,-20.3125,-119.75,-18.4375,None,None,17.29164,0.0,0.181136,0.0,50,0,41,0,28389,0,849,0,20.0784844384,None,12.6756756757,None,18.3999996185,None,1.10000002384,None
40.428,-86.9,7,66836,177,67086,177,2561,None,None,1584124172,17.937408,43,-88.3125,-12.5,-128.6875,-19.1875,-118.6875,-21.625,None,None,27.506136,0.0,0.0,0.0,50,0,0,0,43898,0,0,0,20.9868329868,None,None,None,15.0,None,-0.699999988079,None
