grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45620786,-86.94795674,66,9820,None,None,None,None,None,None,1583466296,14.067136,4,-114.875,-22.6875,None,None,None,None,None,None,8.899632,0.0,0.0,0.0,50,0,0,0,30299,0,0,0,16.7879616963,None,None,None,3.09999990463,None,None,None
40.45620908,-86.94795659,66,9820,None,None,None,None,None,None,1583466297,8.629728,5,-114.0,-19.0,None,None,None,None,None,None,11.819008,0.0,0.0,0.0,50,0,0,0,43269,0,0,0,15.2839506173,None,None,None,2.29999995232,None,None,None
40.45621315,-86.94795785,66,9820,None,None,None,None,None,None,1583466298,9.7408,6,-114.25,-20.5625,None,None,None,None,None,None,14.458904,0.0,0.0,0.0,50,0,0,0,54530,0,0,0,15.5764796311,None,None,None,2.29999995232,None,None,None
40.456,-86.9475,66,9820,None,None,None,None,None,None,1583466299,13.5924,7,-114.6875,-20.125,None,None,None,None,None,None,14.74256,0.0,0.0,0.0,50,0,0,0,53204,0,0,0,16.1874533234,None,None,None,4.0,None,None,None
40.456,-86.9475,66,9820,None,None,None,None,None,None,1583466300,13.2112,8,-112.1875,-12.5,None,None,None,None,None,None,13.215832,0.0,0.0,0.0,50,0,0,0,33537,0,0,0,20.2954545455,None,None,None,7.19999980927,None,None,None
40.45621727,-86.94795624,66,9820,None,None,None,None,None,None,1583466301,12.22792,9,-111.875,-20.625,None,None,None,None,None,None,8.866216,0.0,0.0,0.0,50,0,0,0,20051,0,0,0,21.6865671642,None,None,None,6.69999980927,None,None,None
40.45621564,-86.94795737,66,9820,None,None,None,None,None,None,1583466302,7.83208,10,-113.25,-15.75,None,None,None,None,None,None,4.476904,0.0,0.0,0.0,50,0,0,0,10367,0,0,0,20.2549019608,None,None,None,0.300000011921,None,None,None
40.456,-86.9475,66,9820,None,None,None,None,None,None,1583466303,4.361136,11,-114.0,-16.25,None,None,None,None,None,None,5.899592,0.0,0.0,0.0,50,0,0,0,14060,0,0,0,20.2338709677,None,None,None,3.59999990463,None,None,None
40.45621531,-86.94795753,66,9820,None,None,None,None,None,None,1583466304,5.078352,12,-113.5,-17.625,None,None,None,None,None,None,5.747096,0.0,0.0,0.0,50,0,0,0,15066,0,0,0,18.4964370546,None,None,None,7.40000009537,None,None,None
40.45621501,-86.94795781,66,9820,None,None,None,None,None,None,1583466305,4.476816,13,-113.625,-13.875,None,None,None,None,None,None,9.922144,0.0,0.0,0.0,50,0,0,0,27928,0,0,0,18.323943662,None,None,None,8.39999961853,None,None,None
