grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583470841,16.398944,5,-114.875,-18.6875,None,None,None,None,None,None,26.051536,0.0,0.0,0.0,50,0,0,0,69109,0,0,0,19.8375174338,None,None,None,8.69999980927,None,None,None
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583470842,30.71992,6,-109.4375,-19.5,None,None,None,None,None,None,30.997184,0.0,0.0,0.0,50,0,0,0,75499,0,0,0,20.8188824663,None,None,None,11.8999996185,None,None,None
40.45620887,-86.94798474,47,9820,None,None,None,None,None,None,1583470843,27.80424,7,-108.8125,-19.0,None,None,None,None,None,None,32.843656,0.0,0.0,0.0,50,0,0,0,82575,0,0,0,20.6387283237,None,None,None,10.1999998093,None,None,None
40.45620873,-86.94798454,47,9820,None,None,None,None,None,None,1583470844,29.285488,8,-106.125,-22.5,None,None,None,None,None,None,29.852088,0.0,0.0,0.0,50,0,0,0,74238,0,0,0,20.4432186892,None,None,None,-0.40000000596,None,None,None
40.45620875,-86.94798624,47,9820,None,None,None,None,None,None,1583470845,23.616304,9,-103.25,-19.8125,None,None,None,None,None,None,24.016848,0.0,0.0,0.0,50,0,0,0,62539,0,0,0,20.013117284,None,None,None,9.0,None,None,None
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583470846,23.945296,10,-107.8125,-19.75,None,None,None,None,None,None,30.819864,0.0,0.0,0.0,50,0,0,0,68411,0,0,0,21.5687943262,None,None,None,10.6000003815,None,None,None
40.45620966,-86.94798674,47,9820,None,None,None,None,None,None,1583470847,26.234032,11,-112.3125,-21.75,None,None,None,None,None,None,20.862888,0.0,0.0,0.0,50,0,0,0,51753,0,0,0,20.9812667261,None,None,None,0.699999988079,None,None,None
40.45621047,-86.94798614,47,9820,None,None,None,None,None,None,1583470848,17.064608,12,-110.875,-20.3125,None,None,None,None,None,None,21.974504,0.0,0.0,0.0,50,0,0,0,45090,0,0,0,23.1484135107,None,None,None,4.40000009537,None,None,None
40.45621081,-86.947986,47,9820,None,None,None,None,None,None,1583470849,22.278096,13,-110.9375,-20.6875,None,None,None,None,None,None,24.06292,0.0,0.0,0.0,50,0,0,0,46936,0,0,0,23.8426501035,None,None,None,6.30000019073,None,None,None
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583470850,22.925904,14,-111.0,-20.3125,None,None,None,None,None,None,26.855384,0.0,0.0,0.0,50,0,0,0,47579,0,0,0,25.1230925738,None,None,None,6.09999990463,None,None,None
40.45620959,-86.94798522,47,9820,None,None,None,None,None,None,1583470851,22.767856,15,-111.25,-22.0,None,None,None,None,None,None,21.349808,0.0,0.0,0.0,50,0,0,0,41077,0,0,0,24.0318396226,None,None,None,6.09999990463,None,None,None
40.45620899,-86.94798465,47,9820,None,None,None,None,None,None,1583470852,16.031376,16,-111.8125,-18.3125,None,None,None,None,None,None,16.839912,0.0,0.0,0.0,50,0,0,0,46412,0,0,0,19.0049261084,None,None,None,4.19999980927,None,None,None
40.45620917,-86.94798465,47,9820,None,None,None,None,None,None,1583470853,17.05608,17,-115.25,-21.1875,None,None,None,None,None,None,23.734608,0.0,0.0,0.0,50,0,0,0,51772,0,0,0,21.4904284412,None,None,None,2.70000004768,None,None,None
40.45620861,-86.94798446,47,9820,None,None,None,None,None,None,1583470854,26.53176,18,-115.0625,-20.0,None,None,None,None,None,None,29.436768,0.0,0.0,0.0,50,0,0,0,46451,0,0,0,27.1174636175,None,None,None,6.19999980927,None,None,None
40.45620838,-86.94798437,47,9820,None,None,None,None,None,None,1583470855,27.11352,19,-114.6875,-20.25,None,None,None,None,None,None,28.939384,0.0,0.0,0.0,50,0,0,0,46697,0,0,0,26.7009345794,None,None,None,4.19999980927,None,None,None
40.45620826,-86.94798441,47,9820,None,None,None,None,None,None,1583470856,24.264432,20,-115.8125,-20.0625,None,None,None,None,None,None,22.274616,0.0,0.0,0.0,50,0,0,0,51511,0,0,0,21.4395910781,None,None,None,2.20000004768,None,None,None
40.45620826,-86.94798441,47,9820,None,None,None,None,None,None,1583470857,18.105408,21,-115.875,-19.6875,None,None,None,None,None,None,20.35352,0.0,0.0,0.0,50,0,0,0,57960,0,0,0,18.8086883876,None,None,None,0.20000000298,None,None,None
40.45620828,-86.94798441,47,9820,None,None,None,None,None,None,1583470858,17.326672,22,-115.25,-20.6875,None,None,None,None,None,None,18.835848,0.0,0.0,0.0,50,0,0,0,67316,0,0,0,16.0936383131,None,None,None,-0.10000000149,None,None,None
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583470859,19.644272,23,-114.9375,-20.25,None,None,None,None,None,None,24.197328,0.0,0.0,0.0,50,0,0,0,90389,0,0,0,15.7018666667,None,None,None,1.0,None,None,None
40.45620828,-86.9479844,47,9820,None,None,None,None,None,None,1583470860,23.273488,24,-113.5,-20.4375,None,None,None,None,None,None,25.80072,0.0,0.0,0.0,50,0,0,0,89688,0,0,0,16.6484458735,None,None,None,-0.699999988079,None,None,None
40.45620826,-86.94798439,47,9820,None,None,None,None,None,None,1583470861,23.662576,25,-114.125,-20.5625,None,None,None,None,None,None,26.674144,0.0,0.0,0.0,50,0,0,0,89696,0,0,0,16.9919311458,None,None,None,-0.300000011921,None,None,None
40.45620826,-86.94798438,47,9820,None,None,None,None,None,None,1583470862,22.382752,26,-116.5625,-21.5,None,None,None,None,None,None,21.355584,0.0,0.0,0.0,50,0,0,0,68535,0,0,0,17.6166201117,None,None,None,3.5,None,None,None
40.45620823,-86.94798435,47,9820,None,None,None,None,None,None,1583470863,18.128544,27,-113.25,-20.0625,None,None,None,None,None,None,19.546904,0.0,0.0,0.0,50,0,0,0,51646,0,0,0,19.8584817245,None,None,None,4.30000019073,None,None,None
