grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,192,66836,244,67086,None,None,None,None,1583972763,14.393792,0,-85.6875,-13.125,-133.4375,-24.625,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.89999997616,None,None,None
None,None,192,66836,244,67086,None,None,None,None,1583972764,12.083392,1,-87.875,-11.375,-126.625,-24.125,None,None,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,12.8000001907,None,None,None
None,None,192,66836,244,67086,None,None,None,None,1583972765,14.301376,2,-85.5,-10.9375,-133.1875,-23.75,None,None,None,None,8e-05,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,None,None,None,16.1000003815,None,None,None
None,None,192,66836,244,67086,None,None,None,None,1583972766,21.336544,3,-86.5625,-12.0625,-130.625,-24.0,None,None,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,13.6999998093,None,None,None
None,None,192,66836,244,67086,None,None,None,None,1583972767,23.924192,4,-85.5,-9.9375,-132.875,-24.125,None,None,None,None,0.053896,0.0,0.0,0.0,30,0,0,0,200,0,0,0,14.0303030303,None,None,None,10.1999998093,None,None,None
None,None,193,2350,None,None,None,None,None,None,1583972768,29.030176,0,-85.0,-8.875,None,None,None,None,None,None,0.001632,0.0,0.0,0.0,32,0,0,0,87,0,0,0,5.33333333333,None,None,None,13.0,None,None,None
40.45302729,-86.91635366,193,2350,193,2100,193,5230,None,None,1583972769,41.621856,1,-89.9375,-11.1875,-89.4375,-12.125,-75.125,-12.6875,None,None,213.025408,140.476912,136.530312,0.0,50,50,50,0,776198,431803,344796,0,15.851919634,17.3758086355,13.9578766051,None,13.8000001907,4.59999990463,9.89999961853,None
40.453,-86.916,193,2350,193,2100,193,5230,None,None,1583972770,48.637728,2,-90.0625,-11.3125,-87.9375,-12.3125,-76.3125,-11.3125,None,None,16.5236,9.465568,0.274816,0.0,50,50,50,0,59353,26706,705,0,15.741713571,17.9337209302,12.3968253968,None,6.19999980927,4.19999980927,7.69999980927,None
40.453,-86.916,193,2350,193,2100,193,5230,None,None,1583972771,22.141632,3,-89.6875,-10.9375,-86.375,-12.6875,-77.0,-12.125,None,None,12.485816,15.95092,0.208368,0.0,50,50,50,0,39297,39509,769,0,17.1841715976,19.7510460251,10.74,None,11.1999998093,5.59999990463,13.1000003815,None
40.45302726,-86.91635344,193,2350,193,2100,193,5230,None,None,1583972772,24.837376,4,-87.375,-10.75,-86.375,-10.5,-77.625,-11.6875,None,None,13.998048,13.068032,0.405168,0.0,50,50,50,0,41485,28556,1163,0,18.8596698113,21.799522673,12.4623655914,None,7.0,9.39999961853,11.8000001907,None
