grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,2100,None,None,None,None,None,None,1583968956,17.051904,5,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968957,19.81168,6,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968958,20.758944,7,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968959,16.276768,8,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968960,14.948288,9,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968961,17.79008,10,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968962,12.972896,11,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968963,28.383264,12,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968964,21.02464,13,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968965,24.77904,14,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968966,22.537952,15,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968967,24.755936,16,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968968,18.88752,17,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583968969,16.184352,18,-101.3125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
40.453,-86.9155,193,2100,193,2350,193,5230,None,None,1583968970,15.618304,19,-107.125,-15.0625,-102.9375,-13.1875,-84.8125,-8.4375,None,None,171.117936,116.705632,70.945408,0.0,50,50,50,0,663377,468130,237103,0,15.0269104355,14.0576774284,16.7625182513,None,2.90000009537,3.90000009537,7.30000019073,None
40.4531235,-86.9158298,193,2100,193,2350,193,5230,None,None,1583968971,17.547488,20,-107.0625,-14.1875,-103.5625,-12.1875,-85.4375,-8.625,None,None,11.166728,7.322432,0.274128,0.0,50,50,50,0,38776,29425,714,0,15.5124153499,13.9728059333,19.2105263158,None,-0.699999988079,3.5,8.60000038147,None
40.45303355,-86.91627427,193,2100,193,2350,193,5230,None,None,1583968972,18.044224,21,-105.6875,-13.0625,-102.1875,-13.3125,-85.125,-11.6875,None,None,9.666648,5.75392,4.698256,0.0,50,50,50,0,46197,19616,10765,0,12.5667447307,16.0135338346,21.141221374,None,6.5,3.70000004768,7.5,None
40.45303355,-86.91627427,193,2100,193,2350,193,5230,None,None,1583968973,16.611776,22,-105.9375,-11.9375,-102.5625,-13.625,-85.3125,-11.6875,None,None,11.957392,4.09716,4.184616,0.0,50,50,50,0,35658,16480,11322,0,17.7608465608,14.5007342144,18.1805825243,None,6.09999990463,2.40000009537,5.19999980927,None
