grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66586,393,67086,None,None,None,None,1583966910,5.60272,0,-91.6875,-10.3125,-128.625,-20.375,None,None,None,None,0.01036,0.0,0.0,0.0,12,0,0,0,51,0,0,0,16.5,None,None,None,20.0,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583966911,5.25616,1,-92.375,-8.3125,-125.6875,-23.25,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,15.6000003815,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583966912,6.677056,2,-92.25,-11.3125,-128.6875,-22.8125,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.0,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583966913,3.846816,3,-91.875,-11.3125,-128.9375,-20.6875,None,None,None,None,0.005328,0.0,0.0,0.0,15,0,0,0,47,0,0,0,7.66666666667,None,None,None,2.0,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583966914,5.209952,4,-91.6875,-11.5625,-125.5,-24.3125,None,None,None,None,0.072768,0.0,0.0,0.0,41,0,0,0,279,0,0,0,9.76923076923,None,None,None,11.3999996185,None,None,None
40.45305406,-86.91631697,193,2100,393,2561,None,None,None,None,1583966915,4.10096,0,-105.9375,-12.9375,-133.4375,-22.5625,None,None,None,None,107.614792,0.0,0.0,0.0,50,0,0,0,424556,0,0,0,15.6697741869,None,None,None,2.29999995232,-8.80000019073,None,None
40.45305416,-86.91631677,193,2100,393,2561,None,None,None,None,1583966916,11.043712,1,-106.0625,-13.125,-133.0625,-22.6875,None,None,None,None,9.67632,0.0,0.0,0.0,50,0,0,0,39534,0,0,0,15.2928430729,None,None,None,1.70000004768,None,None,None
40.45305425,-86.91631668,193,2100,393,2561,None,None,None,None,1583966917,7.7976,2,-106.125,-11.5,-133.4375,-23.0625,None,None,None,None,12.124144,0.0,0.0,0.0,50,0,0,0,41423,0,0,0,17.3863227355,None,None,None,14.3999996185,None,None,None
40.45305428,-86.91631662,193,2100,393,2561,None,None,None,None,1583966918,11.344064,3,-106.3125,-11.75,-133.4375,-22.125,None,None,None,None,16.918336,0.0,0.0,0.0,50,0,0,0,60831,0,0,0,16.4107954545,None,None,None,15.8000001907,None,None,None
40.453,-86.916,193,2100,393,2561,None,None,None,None,1583966919,16.28832,4,-102.6875,-12.0,-133.3125,-22.8125,None,None,None,None,18.104088,0.0,0.0,0.0,50,0,0,0,64645,0,0,0,16.6258169935,None,None,None,9.30000019073,None,None,None
40.453,-86.916,193,2100,393,2561,None,None,None,None,1583966920,13.943264,5,-101.3125,-12.6875,-130.4375,-21.25,None,None,None,None,9.358864,0.0,0.0,0.0,50,0,0,0,32434,0,0,0,15.445802771,None,None,None,2.40000009537,None,None,None
40.453,-86.916,193,2100,393,2561,None,None,None,None,1583966921,8.248128,6,-106.6875,-13.1875,-130.4375,-22.125,None,None,None,None,11.177296,0.0,0.0,0.0,50,0,0,0,43906,0,0,0,15.141440846,None,None,None,2.0,None,None,None
40.45305438,-86.91631653,193,2100,393,2561,None,None,None,None,1583966922,10.616288,7,-107.3125,-10.0,-133.4375,-23.0,None,None,None,None,9.182608,0.0,0.0,0.0,50,0,0,0,33339,0,0,0,16.4705488621,None,None,None,12.3999996185,None,None,None
40.453,-86.916,193,2100,393,2561,None,None,None,None,1583966923,8.3752,8,-107.8125,-11.375,-133.4375,-22.375,None,None,None,None,10.876896,0.0,0.0,0.0,50,0,0,0,34691,0,0,0,18.1170699804,None,None,None,4.30000019073,None,None,None
40.45305435,-86.91631645,193,2100,393,2561,None,None,None,None,1583966924,8.918144,9,-109.75,-10.9375,-133.4375,-22.3125,None,None,None,None,8.306768,0.0,0.0,0.0,50,0,0,0,28879,0,0,0,16.5648567119,None,None,None,8.30000019073,None,None,None
40.45305434,-86.91631642,193,2100,393,2561,None,None,None,None,1583966925,6.98896,10,-107.0,-11.625,-130.4375,-21.9375,None,None,None,None,6.602448,0.0,0.0,0.0,50,0,0,0,24678,0,0,0,16.5423197492,None,None,None,2.09999990463,None,None,None
40.45305429,-86.91631639,193,2100,393,2561,None,None,None,None,1583966926,6.52688,11,-106.5,-10.75,-128.9375,-20.375,None,None,None,None,9.76564,0.0,0.0,0.0,50,0,0,0,33461,0,0,0,17.6172043011,None,None,None,6.40000009537,None,None,None
