grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.37,-97.9895,392,1075,322,2501,475,2225,None,None,1583370933,0.293136,15,-120.25,-22.0,-122.375,-21.25,-122.875,-18.125,None,None,0.737928,0.2168,0.0,0.0,75,50,0,0,11666,3813,0,0,4.71428571429,4.27891156463,None,None,-8.19999980927,-7.40000009537,-2.40000009537,None
30.37012097,-97.98979879,392,1075,322,2501,475,2225,None,None,1583370934,0.902304,16,-118.8125,-20.6875,-122.8125,-21.75,-121.875,-19.0,None,None,1.032288,0.0,0.537776,0.0,75,0,75,0,18746,0,3995,0,4.61200923788,None,7.94166666667,None,-6.0,None,-2.79999995232,None
30.37,-97.9895,392,1075,322,2501,475,2225,None,None,1583370935,1.492272,17,-117.0625,-19.5,-121.3125,-20.75,-120.25,-17.5,None,None,1.307544,0.0,0.142832,0.0,75,0,59,0,11314,0,992,0,8.11698113208,None,8.24,None,-4.5,None,-3.70000004768,None
30.37,-97.9895,392,1075,322,2501,475,2225,None,None,1583370936,1.434432,18,-116.75,-18.3125,-121.8125,-20.0,-120.3125,-16.5,None,None,3.159416,0.0,0.0,0.0,75,0,0,0,25735,0,0,0,9.00217864924,None,None,None,-4.40000009537,None,-3.09999990463,None
30.37,-97.9895,392,1075,322,2501,475,2225,None,None,1583370937,3.227472,19,-117.1875,-18.3125,-121.0,-20.5,-119.625,-14.8125,None,None,2.755904,0.0,0.0,0.0,75,0,0,0,22671,0,0,0,8.98992443325,None,None,None,-3.79999995232,None,-0.40000000596,None
30.37011864,-97.98979887,392,1075,322,2501,475,2225,None,None,1583370938,1.989696,20,-117.375,-18.5,-121.0,-20.6875,-120.0625,-17.8125,None,None,3.56768,0.0,0.785712,0.0,75,0,75,0,29816,0,5451,0,8.24385245902,None,8.32941176471,None,-3.0,None,-3.90000009537,None
30.37,-97.9895,392,1075,322,2501,475,2225,None,None,1583370940,3.646528,22,-117.0,-17.6875,-121.125,-18.5625,-119.4375,-18.0625,None,None,2.16416,0.0,1.0008,0.0,75,0,75,0,19043,0,9524,0,7.83281733746,None,6.02941176471,None,-6.5,None,-3.09999990463,None
30.37,-97.9895,392,1075,322,2501,475,2225,None,None,1583370941,3.956256,23,-118.1875,-18.875,-122.0,-19.25,-121.4375,-18.9375,None,None,1.243184,0.0,3.66964,0.0,75,0,75,0,13642,0,28926,0,5.2170212766,None,7.93506493506,None,-6.30000019073,None,-5.09999990463,None
30.37,-97.9895,392,1075,322,2501,475,2225,None,None,1583370942,3.952896,24,-116.0625,-17.375,-121.8125,-19.3125,-125.5625,-20.0,None,None,0.054128,0.0,0.359072,0.0,75,0,75,0,612,0,1920,0,1.58139534884,None,14.325,None,-6.30000019073,None,-3.29999995232,None
30.37,-97.9895,392,1075,322,2501,475,2225,None,None,1583370944,1.989696,26,-116.375,-18.0,-122.5625,-20.625,-121.875,-17.3125,None,None,3.391096,0.0,0.0,0.0,75,0,0,0,25072,0,0,0,10.0026385224,None,None,None,-5.19999980927,None,-4.30000019073,None
30.37,-97.9895,392,1075,322,2501,475,2225,None,None,1583370945,3.75624,27,-116.6875,-19.0,-122.875,-20.0625,-122.25,-19.1875,None,None,2.33232,0.0,0.0,0.0,75,0,0,0,19912,0,0,0,8.1181556196,None,None,None,-4.0,None,-5.80000019073,None
30.37,-97.9895,392,1075,322,2501,475,2225,None,None,1583370946,2.14008,28,-116.3125,-16.8125,-122.8125,-20.75,-123.3125,-19.25,None,None,1.519616,0.0,0.0,0.0,75,0,0,0,11290,0,0,0,9.44495412844,None,None,None,-4.0,None,-5.30000019073,None
30.37011443,-97.98979715,392,1075,322,2501,475,2225,None,None,1583370947,1.974768,29,-118.25,-18.8125,-122.25,-19.6875,-122.375,-19.4375,None,None,0.617264,0.0,0.0,0.0,75,0,0,0,4987,0,0,0,7.30088495575,None,None,None,-6.30000019073,None,-6.09999990463,None
30.37011445,-97.98979715,392,1075,None,None,188,9820,None,None,1583370948,0.011568,30,-118.8125,-21.0,None,None,-132.375,-24.25,None,None,0.764176,0.0,0.162128,0.0,75,0,50,0,7702,0,3793,0,7.46794871795,None,2.75903614458,None,-6.30000019073,None,-6.40000009537,None
30.37011446,-97.98979715,392,1075,475,2225,88,2600,None,None,1583370949,2.83416,31,-120.75,-20.625,-126.125,-19.75,-124.9375,-23.1875,None,None,0.566936,0.0,0.0,0.0,75,0,0,0,7336,0,0,0,5.875,None,None,None,-5.09999990463,None,-7.0,None
30.37011446,-97.98979715,392,1075,475,2225,88,2600,None,None,1583370950,1.782016,32,-121.8125,-20.625,-123.1875,-19.0,-126.0625,-22.9375,None,None,0.680216,0.0,0.683008,0.0,75,0,75,0,7573,0,6618,0,5.82926829268,None,7.578125,None,-9.5,-4.19999980927,-7.5,None
30.37011446,-97.98979715,392,1075,475,2225,88,2600,None,None,1583370951,0.75192,33,-121.0625,-20.375,-122.4375,-18.8125,-125.125,-20.375,None,None,0.421192,0.0,0.462096,0.0,75,0,75,0,5418,0,6147,0,4.67692307692,None,4.3619047619,None,-6.30000019073,-5.59999990463,-4.80000019073,None
30.37011446,-97.98979715,392,1075,475,2225,88,2600,None,None,1583370952,1.21464,34,-120.375,-20.75,-123.5625,-19.875,-124.875,-20.9375,None,None,1.100168,0.0,0.015296,0.0,75,0,64,0,11978,0,171,0,6.23394495413,None,5.5,None,-7.90000009537,-5.59999990463,-2.20000004768,None
30.37011446,-97.98979714,392,1075,475,2225,88,2600,None,None,1583370953,0.902304,35,-119.1875,-18.5625,-122.9375,-17.6875,-124.4375,-19.5625,None,None,0.453872,0.0,0.659808,0.0,75,0,75,0,5155,0,5142,0,5.0,None,7.96842105263,None,-6.40000009537,-5.80000019073,-6.0,None
30.37011447,-97.98979714,392,1075,475,2225,88,2600,None,None,1583370954,1.052688,36,-120.875,-19.875,-123.375,-19.875,-124.4375,-23.9375,None,None,0.815032,0.0,0.640144,0.0,75,0,75,0,9841,0,5035,0,5.89130434783,None,9.19801980198,None,-7.69999980927,-6.19999980927,-9.19999980927,None
30.37011447,-97.98979714,392,1075,475,2225,88,2600,None,None,1583370955,1.226208,37,-119.875,-19.625,-122.5,-18.0625,-124.8125,-22.5,None,None,0.569128,0.0,0.76848,0.0,75,0,75,0,8181,0,6653,0,4.04545454545,None,7.94160583942,None,-4.59999990463,-7.5,-3.79999995232,None
30.37011447,-97.98979714,392,1075,475,2225,88,2600,None,None,1583370956,1.1568,38,-119.75,-20.9375,-122.75,-19.25,-124.625,-21.8125,None,None,0.530136,0.0,0.717664,0.0,75,0,75,0,6724,0,5703,0,4.55194805195,None,8.25619834711,None,-8.69999980927,-4.5,-7.19999980927,None
30.37011447,-97.98979714,392,1075,475,2225,88,2600,None,None,1583370957,1.237776,39,-120.1875,-20.0,-122.875,-18.4375,-124.1875,-20.5,None,None,0.514096,0.0,1.360152,0.0,75,0,75,0,6228,0,8571,0,5.43093922652,None,10.7591623037,None,-7.90000009537,-9.30000019073,-7.59999990463,None
30.37011447,-97.98979714,392,1075,475,2225,88,2600,None,None,1583370958,1.538544,40,-120.25,-20.875,-122.625,-19.8125,-124.8125,-20.8125,None,None,0.671416,0.0,1.495288,0.0,75,0,75,0,7740,0,11628,0,5.0,None,9.35094339623,None,-7.69999980927,-7.69999980927,None,None
30.37011446,-97.98979714,392,1075,475,2225,88,2600,None,None,1583370959,1.920288,41,-120.8125,-21.125,-122.8125,-19.3125,-125.4375,-22.4375,None,None,0.550176,0.0,1.756424,0.0,75,0,75,0,7746,0,14642,0,4.14,None,8.19426751592,None,-9.30000019073,-5.5,-5.0,None
30.37011446,-97.98979714,392,1075,475,2225,88,2600,None,None,1583370960,1.885584,42,-120.8125,-20.3125,-122.375,-18.75,-123.0,-20.1875,None,None,1.011112,0.0,1.4988,0.0,75,0,75,0,10698,0,11895,0,5.41228070175,None,9.58741258741,None,-8.39999961853,-5.40000009537,-6.90000009537,None
30.37011446,-97.98979714,392,1075,475,2225,88,2600,None,None,1583370961,2.417712,43,-120.0625,-20.5,-122.3125,-17.4375,-124.75,-21.8125,None,None,1.057248,0.0,1.117704,0.0,75,0,75,0,9673,0,8351,0,5.77073170732,None,9.66331658291,None,-8.39999961853,-6.09999990463,-8.10000038147,None
30.37,-97.9895,392,1075,475,2225,88,2600,None,None,1583370962,1.700496,44,-121.0625,-22.125,-122.1875,-19.3125,-125.3125,-22.3125,None,None,0.885056,0.081576,1.09684,0.0,75,44,75,0,9236,1059,7162,0,5.24519230769,4.57142857143,10.3401015228,None,-7.80000019073,-5.09999990463,-4.5,None
30.37011447,-97.98979712,392,1075,475,2225,88,2600,None,None,1583370963,1.931856,45,-121.0,-21.5625,-121.9375,-18.25,-125.0625,-23.125,None,None,0.776688,0.096176,0.908168,0.0,75,50,75,0,7875,1247,5805,0,6.18390804598,4.63043478261,10.6390977444,None,-8.0,-6.40000009537,-7.90000009537,None
30.37011449,-97.98979711,392,1075,475,2225,88,2600,None,None,1583370964,1.307184,46,-121.3125,-22.8125,-122.0,-17.75,-125.0625,-21.8125,None,None,0.590496,0.0,1.011552,0.0,75,0,75,0,7298,0,7831,0,4.24855491329,None,8.21808510638,None,-10.3999996185,-5.19999980927,-4.30000019073,None
30.3701145,-97.98979711,392,1075,475,2225,88,2600,None,None,1583370965,1.422864,47,-118.375,-19.0625,-123.125,-19.0,-123.25,-21.4375,None,None,0.789728,0.0,1.09064,0.0,75,0,75,0,9394,0,9253,0,5.53201970443,None,9.08490566038,None,-4.69999980927,-4.0,None,None
30.37011451,-97.9897971,392,1075,475,2225,88,2600,None,None,1583370966,1.631088,48,-118.5625,-20.5,-123.375,-19.9375,-124.4375,-20.5,None,None,0.818272,0.0,0.950176,0.0,75,0,75,0,8714,0,6893,0,6.10416666667,None,9.61184210526,None,-6.59999990463,-7.30000019073,None,None
30.37011451,-97.9897971,392,1075,None,None,203,5110,None,None,1583370967,1.492272,49,-118.75,-19.5625,None,None,-116.3125,-15.8125,None,None,0.530944,0.0,0.0,0.0,75,0,0,0,5699,0,0,0,7.6091954023,None,None,None,-8.80000019073,None,-1.29999995232,None
30.37011452,-97.9897971,392,1075,188,9820,203,5110,None,None,1583370968,2.093808,50,-119.4375,-19.875,-130.3125,-22.9375,-117.125,-14.3125,None,None,1.8026,0.542848,0.216616,0.0,75,50,50,0,20413,8186,4070,0,5.34042553191,4.98630136986,4.07777777778,None,-8.39999961853,-8.80000019073,-2.59999990463,None
