grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,478,1075,176,2501,None,None,None,None,1583370388,0.799504,7,-120.9375,-15.8125,-119.75,-18.3125,None,None,None,None,1.15308,0.0,0.0,0.0,75,0,0,0,9365,0,0,0,8.97008547009,None,None,None,-4.30000019073,None,None,None
None,None,478,1075,176,2501,None,None,None,None,1583370389,1.087392,8,-120.0,-16.0625,-121.5625,-16.9375,None,None,None,None,1.290424,0.0,0.0,0.0,75,0,0,0,9274,0,0,0,9.35981308411,None,None,None,-2.59999990463,None,None,None
None,None,478,1075,176,2501,None,None,None,None,1583370390,1.27248,9,-120.6875,-19.5625,-121.9375,-20.8125,None,None,None,None,1.430504,0.0,0.0,0.0,75,0,0,0,12551,0,0,0,8.98192771084,None,None,None,-5.80000019073,None,None,None
None,None,35,5110,87,2225,None,None,None,None,1583370391,1.122096,10,-117.25,-17.375,-115.125,-26.5625,None,None,None,None,1.58476,0.0,0.0,0.0,75,0,0,0,12294,0,0,0,8.15865384615,None,None,None,-4.30000019073,2.59999990463,None,None
None,None,35,5110,None,None,None,None,None,None,1583370392,2.915136,11,-117.8125,-17.3125,None,None,None,None,None,None,0.06528,0.0,0.0,0.0,35,0,0,0,466,0,0,0,9.0,None,None,None,-3.09999990463,None,None,None
30.37,-97.9895,35,5110,478,1075,None,None,None,None,1583370393,2.070672,12,-117.5,-17.125,-122.1875,-21.0625,None,None,None,None,1.310736,0.0,0.0,0.0,50,0,0,0,9202,0,0,0,9.95689655172,None,None,None,-4.40000009537,-8.39999961853,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370394,1.145232,13,-116.625,-16.75,None,None,None,None,None,None,1.37632,0.0,0.0,0.0,50,0,0,0,9220,0,0,0,10.9239373602,None,None,None,-3.40000009537,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370395,1.573248,14,-117.625,-15.5,None,None,None,None,None,None,1.001552,0.0,0.0,0.0,50,0,0,0,6619,0,0,0,10.6454081633,None,None,None,-1.89999997616,None,None,None
30.37014932,-97.98985873,35,5110,None,None,None,None,None,None,1583370396,0.80976,15,-117.4375,-17.375,None,None,None,None,None,None,1.047024,0.0,0.0,0.0,50,0,0,0,6246,0,0,0,12.1284634761,None,None,None,-3.59999990463,None,None,None
30.37015585,-97.98985211,35,5110,None,None,None,None,None,None,1583370397,1.09896,16,-116.6875,-16.0,None,None,None,None,None,None,2.0634,0.0,0.0,0.0,50,0,0,0,13302,0,0,0,10.990430622,None,None,None,-3.09999990463,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370398,1.90872,17,-116.6875,-17.0,None,None,None,None,None,None,1.589104,0.0,0.0,0.0,50,0,0,0,10110,0,0,0,11.5824742268,None,None,None,-2.40000009537,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370399,1.515408,18,-116.9375,-16.0625,None,None,None,None,None,None,1.861136,0.0,0.0,0.0,48,0,0,0,9879,0,0,0,13.1283783784,None,None,None,-1.20000004768,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370400,1.56168,19,-117.3125,-17.125,None,None,None,None,None,None,1.503336,0.0,0.0,0.0,50,0,0,0,8632,0,0,0,12.644295302,None,None,None,-2.40000009537,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370401,1.33032,20,-116.25,-16.0625,None,None,None,None,None,None,1.621224,0.0,0.0,0.0,50,0,0,0,10044,0,0,0,11.7142857143,None,None,None,-1.79999995232,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370402,1.700496,21,-116.1875,-17.375,None,None,None,None,None,None,1.47616,0.0,0.0,0.0,50,0,0,0,10357,0,0,0,10.8709677419,None,None,None,-3.40000009537,None,None,None
30.3701734,-97.9898011,35,5110,None,None,None,None,None,None,1583370403,1.09896,22,-115.5625,-15.0625,None,None,None,None,None,None,1.7542,0.0,0.0,0.0,50,0,0,0,10254,0,0,0,12.0861759425,None,None,None,-1.10000002384,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370404,1.457568,23,-115.875,-16.375,None,None,None,None,None,None,1.839408,0.0,0.0,0.0,50,0,0,0,10333,0,0,0,12.8610687023,None,None,None,-3.59999990463,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370405,0.670944,24,-116.125,-16.375,None,None,None,None,None,None,1.492992,0.0,0.0,0.0,50,0,0,0,8582,0,0,0,12.9359698682,None,None,None,-3.70000004768,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370406,0.670944,25,-116.6875,-16.6875,None,None,None,None,None,None,1.344608,0.0,0.0,0.0,50,0,0,0,8374,0,0,0,11.8275862069,None,None,None,-1.5,None,None,None
30.37017462,-97.98979269,35,5110,None,None,None,None,None,None,1583370407,0.428016,26,-116.75,-16.5,None,None,None,None,None,None,1.528984,0.0,0.0,0.0,50,0,0,0,9137,0,0,0,12.0869565217,None,None,None,-2.40000009537,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370408,0.416448,27,-117.1875,-16.9375,None,None,None,None,None,None,1.023712,0.0,0.0,0.0,50,0,0,0,6122,0,0,0,12.3375634518,None,None,None,-4.19999980927,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370409,0.219792,28,-116.6875,-16.3125,None,None,None,None,None,None,1.128864,0.0,0.0,0.0,50,0,0,0,7016,0,0,0,11.9813519814,None,None,None,-3.20000004768,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370410,0.46272,29,-116.1875,-16.6875,None,None,None,None,None,None,1.009184,0.0,0.0,0.0,50,0,0,0,6214,0,0,0,11.4406779661,None,None,None,-3.20000004768,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370411,0.323904,30,-116.1875,-16.9375,None,None,None,None,None,None,1.004928,0.0,0.0,0.0,48,0,0,0,6200,0,0,0,11.3449131514,None,None,None,-2.70000004768,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370412,0.127248,31,-115.8125,-15.5,None,None,None,None,None,None,0.552008,0.0,0.0,0.0,44,0,0,0,3115,0,0,0,13.1856060606,None,None,None,-1.5,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370413,0.312336,32,-116.0625,-16.9375,None,None,None,None,None,None,1.278096,0.0,0.0,0.0,50,0,0,0,7366,0,0,0,12.7677419355,None,None,None,-3.5,None,None,None
