grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.37011413,-97.9897981,478,1075,176,2501,None,None,None,None,1583370746,0.998784,29,-119.6875,-16.8125,-117.625,-17.625,None,None,None,None,0.829904,0.0,0.0,0.0,75,0,0,0,6360,0,0,0,8.20348837209,None,None,None,-2.0,None,None,None
30.37,-97.9895,478,1075,176,2501,None,None,None,None,1583370747,0.80976,30,-120.5625,-18.0,-116.9375,-15.8125,None,None,None,None,1.75556,0.0,0.0,0.0,75,0,0,0,12002,0,0,0,10.0,None,None,None,-5.09999990463,None,None,None
30.37,-97.9895,478,1075,176,2501,None,None,None,None,1583370748,1.631088,31,-120.75,-18.1875,-116.1875,-14.5625,None,None,None,None,1.941344,0.0,0.0,0.0,75,0,0,0,13646,0,0,0,10.0977653631,None,None,None,-6.09999990463,None,None,None
30.37011392,-97.98979835,478,1075,176,2501,None,None,None,None,1583370749,1.839312,32,-120.9375,-17.8125,-115.6875,-14.0625,None,None,None,None,2.132328,0.0,0.0,0.0,75,0,0,0,14679,0,0,0,10.6407035176,None,None,None,-2.59999990463,None,None,None
30.37,-97.9895,478,1075,176,2501,None,None,None,None,1583370750,1.885584,33,-120.625,-16.1875,-115.8125,-14.0625,None,None,None,None,2.425024,0.0,0.0,0.0,75,0,0,0,17218,0,0,0,10.4302059497,None,None,None,-4.5,None,None,None
30.37011389,-97.98979831,478,1075,176,2501,None,None,None,None,1583370751,2.452416,34,-119.875,-17.8125,-115.625,-16.0625,None,None,None,None,3.698696,0.0,0.0,0.0,75,0,0,0,24863,0,0,0,10.432967033,None,None,None,-5.09999990463,None,None,None
30.3701139,-97.98979831,478,1075,176,2501,None,None,None,None,1583370752,3.35472,35,-119.9375,-20.1875,-117.5,-15.125,None,None,None,None,2.821608,0.0,0.0,0.0,75,0,0,0,19838,0,0,0,10.4149253731,None,None,None,-4.69999980927,None,None,None
30.3701139,-97.98979829,478,1075,176,2501,None,None,None,None,1583370753,2.348304,36,-121.9375,-21.5625,-120.25,-18.125,None,None,None,None,0.178616,0.0,0.0,0.0,75,0,0,0,1420,0,0,0,8.01960784314,None,None,None,-5.90000009537,None,None,None
30.3701139,-97.98979829,478,1075,176,2501,None,None,None,None,1583370754,0.069408,37,-121.5625,-18.9375,-121.4375,-17.125,None,None,None,None,0.520736,0.0,0.0,0.0,75,0,0,0,10078,0,0,0,5.48148148148,None,None,None,-9.80000019073,None,None,None
30.37,-97.9895,478,1075,176,2501,None,None,None,None,1583370755,0.647808,38,-122.125,-20.3125,-120.125,-16.75,None,None,None,None,1.203392,0.0,0.0,0.0,75,0,0,0,15373,0,0,0,7.07052896725,None,None,None,-7.90000009537,None,None,None
30.37,-97.9895,478,1075,176,2501,None,None,None,None,1583370756,0.994848,39,-123.5625,-20.8125,-120.8125,-18.875,None,None,None,None,1.259976,0.0,0.0,0.0,75,0,0,0,18006,0,0,0,6.08409090909,None,None,None,-11.5,None,None,None
30.37,-97.9895,478,1075,176,2501,None,None,None,None,1583370757,1.168368,40,-124.1875,-19.75,-120.6875,-19.5,None,None,None,None,0.883888,0.0,0.0,0.0,75,0,0,0,15069,0,0,0,5.01459854015,None,None,None,-7.5,None,None,None
30.37011384,-97.98979816,478,1075,176,2501,None,None,None,None,1583370758,0.948576,41,-122.3125,-18.75,-120.375,-17.625,None,None,None,None,1.200192,0.0,0.0,0.0,75,0,0,0,14764,0,0,0,7.35785953177,None,None,None,-7.30000019073,None,None,None
30.37,-97.9895,478,1075,176,2501,None,None,None,None,1583370760,0.75192,43,-123.25,-21.625,-120.25,-19.0625,None,None,None,None,0.36236,0.0,0.0,0.0,75,0,0,0,7452,0,0,0,4.60736196319,None,None,None,-6.69999980927,None,None,None
30.3701139,-97.9897984,34,5110,219,2225,None,None,None,None,1583370761,0.428016,44,-117.0625,-16.5,-124.9375,-20.25,None,None,None,None,0.60312,0.0,0.0,0.0,75,0,0,0,6298,0,0,0,7.0625,None,None,None,-5.30000019073,-4.59999990463,None,None
30.37,-97.9895,34,5110,219,2225,None,None,None,None,1583370762,0.34704,45,-117.4375,-16.75,-123.9375,-20.0,None,None,None,None,4.866088,3.280232,0.0,0.0,50,75,0,0,29588,39081,0,0,10.1368421053,4.93240901213,None,None,-2.59999990463,-7.09999990463,None,None
30.37011393,-97.98979831,34,5110,354,1075,None,None,None,None,1583370763,3.148128,46,-117.1875,-17.875,-124.75,-20.4375,None,None,None,None,2.802176,6.163256,0.0,0.0,50,75,0,0,21860,40312,0,0,7.68885448916,9.04205607477,None,None,-3.40000009537,-3.40000009537,None,None
30.37011397,-97.98979829,34,5110,354,1075,None,None,None,None,1583370764,6.895072,47,-117.4375,-18.5,-124.3125,-22.1875,None,None,None,None,1.943024,0.0,0.0,0.0,50,0,0,0,13837,0,0,0,10.2047413793,None,None,None,-3.5,-6.90000009537,None,None
30.37,-97.9895,34,5110,None,None,None,None,None,None,1583370765,9.277536,48,-117.25,-17.5625,None,None,None,None,None,None,4.909248,0.0,0.0,0.0,50,0,0,0,34326,0,0,0,9.75059952038,None,None,None,-3.20000004768,None,None,None
30.37,-97.9895,34,5110,None,None,None,None,None,None,1583370766,3.597648,49,-117.6875,-18.1875,None,None,None,None,None,None,4.808704,0.0,0.0,0.0,50,0,0,0,33685,0,0,0,10.0433673469,None,None,None,-4.5,None,None,None
30.37,-97.9895,34,5110,None,None,None,None,None,None,1583370767,4.80072,50,-117.375,-18.25,None,None,None,None,None,None,3.872048,0.0,0.0,0.0,50,0,0,0,28268,0,0,0,9.84150943396,None,None,None,-5.69999980927,None,None,None
