grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369020,2.514192,5,-124.625,-17.875,None,None,None,None,None,None,5.963896,0.0,0.0,0.0,75,0,0,0,39485,0,0,0,10.4886515354,None,None,None,-4.0,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369021,6.165744,6,-123.5625,-17.4375,None,None,None,None,None,None,2.289336,0.0,0.0,0.0,75,0,0,0,17393,0,0,0,8.45833333333,None,None,None,-4.19999980927,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369022,2.290464,7,-122.8125,-18.0625,None,None,None,None,None,None,4.690752,0.0,0.0,0.0,75,0,0,0,38467,0,0,0,9.04255319149,None,None,None,-5.5,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369023,5.151808,8,-122.6875,-19.375,None,None,None,None,None,None,2.682216,0.0,0.0,0.0,75,0,0,0,20121,0,0,0,9.15616438356,None,None,None,-5.69999980927,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369024,2.032608,9,-123.125,-18.75,None,None,None,None,None,None,3.488568,0.0,0.0,0.0,75,0,0,0,25262,0,0,0,9.2610619469,None,None,None,-5.40000009537,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369025,2.972976,10,-122.375,-18.375,None,None,None,None,None,None,3.183048,0.0,0.0,0.0,75,0,0,0,26923,0,0,0,8.70220588235,None,None,None,-5.19999980927,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369026,3.06216,11,-122.0,-17.25,None,None,None,None,None,None,1.232944,0.0,0.0,0.0,75,0,0,0,10375,0,0,0,8.12376237624,None,None,None,-6.59999990463,None,None,None
30.37021265,-97.98968194,475,66711,None,None,None,None,None,None,1583369028,0.601536,13,-123.6875,-19.75,None,None,None,None,None,None,8.405944,0.0,0.0,0.0,75,0,0,0,45118,0,0,0,12.4723404255,None,None,None,-5.19999980927,None,None,None
30.37021265,-97.98968194,475,66711,None,None,None,None,None,None,1583369029,6.18552,14,-122.5,-18.25,None,None,None,None,None,None,1.396272,0.0,0.0,0.0,75,0,0,0,10065,0,0,0,8.51764705882,None,None,None,-7.5,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369031,3.724896,16,-121.1875,-15.5625,None,None,None,None,None,None,6.287624,0.0,0.0,0.0,75,0,0,0,41162,0,0,0,10.2055335968,None,None,None,-3.79999995232,None,None,None
30.37003306,-97.98961991,475,66711,None,None,None,None,None,None,1583369032,7.46136,17,-121.0625,-16.6875,None,None,None,None,None,None,6.665104,0.0,0.0,0.0,75,0,0,0,43288,0,0,0,10.6358974359,None,None,None,-2.79999995232,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369033,5.622048,18,-120.9375,-18.6875,None,None,None,None,None,None,6.533248,0.0,0.0,0.0,75,0,0,0,36833,0,0,0,11.7541899441,None,None,None,-3.59999990463,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369034,4.985808,19,-120.6875,-16.5625,None,None,None,None,None,None,7.223304,0.0,0.0,0.0,75,0,0,0,44159,0,0,0,11.2261904762,None,None,None,-5.09999990463,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369035,5.367552,20,-121.0625,-18.1875,None,None,None,None,None,None,5.94056,0.0,0.0,0.0,75,0,0,0,37581,0,0,0,10.3428093645,None,None,None,-4.69999980927,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369036,6.339264,21,-120.75,-18.5,None,None,None,None,None,None,6.486888,0.0,0.0,0.0,75,0,0,0,42849,0,0,0,10.8230958231,None,None,None,-4.0,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369037,5.413824,22,-120.9375,-16.375,None,None,None,None,None,None,5.721208,0.0,0.0,0.0,75,0,0,0,38553,0,0,0,9.99313186813,None,None,None,-6.09999990463,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369038,5.066784,23,-120.4375,-18.5,None,None,None,None,None,None,5.777728,0.0,0.0,0.0,75,0,0,0,37061,0,0,0,11.2276657061,None,None,None,-4.19999980927,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369039,5.03208,24,-121.3125,-19.5,None,None,None,None,None,None,4.875368,0.0,0.0,0.0,75,0,0,0,29789,0,0,0,11.0363636364,None,None,None,-5.19999980927,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369040,4.499952,25,-120.6875,-19.3125,None,None,None,None,None,None,6.891248,0.0,0.0,0.0,75,0,0,0,39295,0,0,0,11.9287634409,None,None,None,-6.19999980927,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369041,6.408672,26,-122.375,-18.25,None,None,None,None,None,None,7.871992,0.0,0.0,0.0,75,0,0,0,49863,0,0,0,11.2104700855,None,None,None,-5.30000019073,None,None,None
30.3700193,-97.98952905,475,66711,None,None,None,None,None,None,1583369042,6.605328,27,-122.1875,-18.5625,None,None,None,None,None,None,10.305184,0.0,0.0,0.0,75,0,0,0,67074,0,0,0,10.6285500747,None,None,None,-4.59999990463,None,None,None
30.37,-97.989,475,66711,None,None,None,None,None,None,1583369043,8.571888,28,-122.4375,-18.75,None,None,None,None,None,None,9.29124,0.0,0.0,0.0,75,0,0,0,58987,0,0,0,11.4102306921,None,None,None,-3.20000004768,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369044,9.867504,29,-120.375,-18.25,None,None,None,None,None,None,7.559216,0.0,0.0,0.0,75,0,0,0,40155,0,0,0,11.751014885,None,None,None,-4.40000009537,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369045,6.154176,30,-120.25,-16.1875,None,None,None,None,None,None,4.831792,0.0,0.0,0.0,75,0,0,0,30266,0,0,0,10.5348101266,None,None,None,-4.09999990463,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369046,4.939536,31,-120.5625,-18.375,None,None,None,None,None,None,3.496136,0.0,0.0,0.0,75,0,0,0,22537,0,0,0,10.6963123644,None,None,None,-5.0,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369047,3.343152,32,-120.5625,-17.5625,None,None,None,None,None,None,3.289584,0.0,0.0,0.0,75,0,0,0,22162,0,0,0,10.8266666667,None,None,None,-3.59999990463,None,None,None
30.37010657,-97.98954588,475,66711,None,None,None,None,None,None,1583369048,2.695344,33,-121.125,-19.5,None,None,None,None,None,None,2.834952,0.0,0.0,0.0,75,0,0,0,19486,0,0,0,9.82278481013,None,None,None,-5.19999980927,None,None,None
30.37012774,-97.98958291,475,66711,None,None,None,None,None,None,1583369049,2.0244,34,-121.0625,-19.0625,None,None,None,None,None,None,2.318208,0.0,0.0,0.0,75,0,0,0,14589,0,0,0,10.2631578947,None,None,None,-4.59999990463,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369050,2.48712,35,-120.75,-18.8125,None,None,None,None,None,None,3.31036,0.0,0.0,0.0,75,0,0,0,15500,0,0,0,12.9147727273,None,None,None,-4.0,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369051,2.845728,36,-120.4375,-17.125,None,None,None,None,None,None,3.139672,0.0,0.0,0.0,75,0,0,0,17043,0,0,0,12.1929824561,None,None,None,-4.0,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369052,2.475552,37,-121.1875,-19.0,None,None,None,None,None,None,2.435216,0.0,0.0,0.0,75,0,0,0,16173,0,0,0,11.2724252492,None,None,None,-3.79999995232,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369053,2.128512,38,-120.375,-16.125,None,None,None,None,None,None,3.176784,0.0,0.0,0.0,75,0,0,0,16716,0,0,0,11.8660714286,None,None,None,-3.5,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369054,2.614368,39,-119.5625,-18.3125,None,None,None,None,None,None,2.988984,0.0,0.0,0.0,75,0,0,0,15504,0,0,0,12.0028653295,None,None,None,-3.09999990463,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369055,2.811024,40,-123.3125,-18.8125,None,None,None,None,None,None,3.513176,0.0,0.0,0.0,75,0,0,0,23988,0,0,0,9.25379609544,None,None,None,-4.90000009537,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369056,3.435696,41,-122.0,-18.125,None,None,None,None,None,None,2.442752,0.0,0.0,0.0,75,0,0,0,17391,0,0,0,10.2942779292,None,None,None,-1.79999995232,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369057,2.116944,42,-121.125,-17.875,None,None,None,None,None,None,2.871976,0.0,0.0,0.0,75,0,0,0,19865,0,0,0,9.94431554524,None,None,None,-2.09999990463,None,None,None
30.37,-97.9895,475,66711,None,None,None,None,None,None,1583369058,2.348304,43,-121.8125,-17.5,None,None,None,None,None,None,5.53928,0.0,0.0,0.0,75,0,0,0,38055,0,0,0,9.98486759142,None,None,None,-3.0,None,None,None
30.37002533,-97.98970571,475,66711,None,None,None,None,None,None,1583369059,4.962672,44,-121.625,-17.75,None,None,None,None,None,None,5.0238,0.0,0.0,0.0,75,0,0,0,37541,0,0,0,9.72509960159,None,None,None,-5.0,None,None,None
30.3695,-97.9895,475,66711,None,None,None,None,None,None,1583369060,4.731312,45,-121.125,-16.5,None,None,None,None,None,None,7.32068,0.0,0.0,0.0,75,0,0,0,48844,0,0,0,10.7432567433,None,None,None,-1.20000004768,None,None,None
30.3695,-97.9895,475,66711,None,None,None,None,None,None,1583369061,6.489648,46,-121.0,-17.3125,None,None,None,None,None,None,5.409224,0.0,0.0,0.0,75,0,0,0,34310,0,0,0,11.1971496437,None,None,None,-1.70000004768,None,None,None
