grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.37,-97.9895,478,1075,260,2600,None,None,None,None,1583369735,0.973968,6,-121.4375,-18.8125,-126.9375,-19.8125,None,None,None,None,0.7316,0.0,0.0,0.0,75,0,0,0,7334,0,0,0,8.23780487805,None,None,None,-2.09999990463,None,None,None
30.37014334,-97.98977973,478,1075,260,2600,None,None,None,None,1583369736,1.006416,7,-120.8125,-17.4375,-129.5,-21.75,None,None,None,None,1.7424,0.0,0.0,0.0,75,0,0,0,18034,0,0,0,7.92037470726,None,None,None,-1.0,None,None,None
30.37,-97.9895,478,1075,35,5110,88,9820,None,None,1583369737,1.596384,8,-117.5625,-15.9375,-120.25,-19.125,-139.1875,-30.0,None,None,1.380352,0.868416,0.0,0.0,75,50,0,0,10056,7535,0,0,8.97818181818,7.17279411765,None,None,-3.70000004768,-2.90000009537,-4.5,None
30.37,-97.9895,478,1075,35,5110,None,None,None,None,1583369738,2.42928,9,-121.25,-19.75,-120.75,-18.9375,None,None,None,None,0.078304,0.285984,0.0,0.0,75,50,0,0,1440,2488,0,0,3.20588235294,8.28571428571,None,None,-7.40000009537,-5.0,None,None
30.37,-97.9895,478,1075,35,5110,None,None,None,None,1583369739,2.116944,10,-120.8125,-18.4375,-119.5625,-18.4375,None,None,None,None,1.395176,0.7912,0.0,0.0,75,45,0,0,12887,5934,0,0,7.21014492754,9.01277955272,None,None,-0.800000011921,-4.30000019073,None,None
30.37,-97.9895,478,1075,35,5110,None,None,None,None,1583369740,1.365024,11,-121.8125,-20.875,-118.875,-18.3125,None,None,None,None,2.536016,0.983216,0.0,0.0,75,47,0,0,19814,6272,0,0,8.86651053864,10.0940860215,None,None,-4.69999980927,-6.59999990463,None,None
30.37,-97.9895,478,1075,35,5110,None,None,None,None,1583369741,3.609216,12,-121.625,-19.125,-119.75,-17.0625,None,None,None,None,1.973712,0.65552,0.0,0.0,75,50,0,0,17580,4294,0,0,8.06485355649,10.6435643564,None,None,-7.5,-2.20000004768,None,None
30.37,-97.9895,478,1075,35,5110,None,None,None,None,1583369742,2.25576,13,-121.0625,-20.0,-123.4375,-18.1875,None,None,None,None,3.731304,0.422912,0.0,0.0,75,50,0,0,22295,2890,0,0,11.3887043189,9.22651933702,None,None,-3.90000009537,-3.59999990463,None,None
30.37,-97.9895,478,1075,35,5110,None,None,None,None,1583369743,3.562944,14,-121.8125,-19.4375,-123.625,-16.625,None,None,None,None,3.002528,0.230832,0.0,0.0,75,50,0,0,21304,1623,0,0,10.9218472469,9.36283185841,None,None,-3.59999990463,-3.0,None,None
30.37,-97.9895,478,1075,35,5110,None,None,None,None,1583369744,3.12336,15,-122.0625,-20.4375,-123.0,-18.25,None,None,None,None,3.323576,0.22312,0.0,0.0,75,50,0,0,22641,1813,0,0,10.1445378151,9.03937007874,None,None,-4.30000019073,-4.69999980927,None,None
30.37,-97.9895,478,1075,35,5110,None,None,None,None,1583369745,2.77632,16,-122.375,-19.5625,-122.9375,-17.6875,None,None,None,None,3.485808,0.243296,0.0,0.0,75,47,0,0,24849,1931,0,0,10.0016611296,7.63025210084,None,None,-4.09999990463,-4.40000009537,None,None
30.37014195,-97.98977952,478,1075,35,5110,None,None,None,None,1583369746,4.060368,17,-121.125,-19.375,-123.6875,-18.1875,None,None,None,None,5.212576,0.170944,0.0,0.0,75,50,0,0,30851,1410,0,0,11.8308823529,7.10416666667,None,None,-2.20000004768,-5.69999980927,None,None
