grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.37014159,-97.98977956,392,1075,475,2225,322,2501,None,None,1583369819,0.90512,6,-113.0625,-18.5625,-117.125,-16.0625,-125.9375,-21.9375,None,None,0.843664,0.0,0.8036,0.0,75,0,75,0,9169,0,6082,0,5.01477832512,None,9.59541984733,None,-2.59999990463,-2.09999990463,-8.19999980927,None
30.37,-97.9895,392,1075,475,2225,322,2501,None,None,1583369820,1.284048,7,-112.9375,-15.375,-118.1875,-15.9375,-125.375,-21.3125,None,None,1.069088,0.0,0.689152,0.0,75,0,75,0,8630,0,4193,0,7.79735682819,None,10.23,None,1.39999997616,-2.20000004768,None,None
30.37014246,-97.98977928,392,1075,475,2225,322,2501,None,None,1583369821,1.584816,8,-113.125,-18.25,-118.625,-16.5625,-124.0,-22.125,None,None,0.733592,0.0,1.618752,0.0,75,0,75,0,8096,0,12396,0,5.05027932961,None,8.875,None,-5.0,-2.79999995232,None,None
30.37,-97.9895,392,1075,475,2225,322,2501,None,None,1583369822,2.591232,9,-112.75,-15.875,-118.5,-16.0625,-123.9375,-21.125,None,None,1.407472,0.0,2.53628,0.0,75,0,75,0,13471,0,15028,0,5.80442804428,None,10.7093023256,None,-1.20000004768,-2.09999990463,None,None
30.37,-97.9895,392,1075,475,2225,322,2501,None,None,1583369824,2.845728,11,-112.875,-20.0625,-118.0625,-19.6875,-122.6875,-21.0625,None,None,1.664256,0.0,2.523416,0.0,75,0,75,0,16911,0,25375,0,5.61708860759,None,6.05607476636,None,-4.90000009537,-4.19999980927,None,None
30.37014468,-97.98977804,392,1075,475,2225,322,2501,None,None,1583369825,3.952832,12,-112.75,-19.5625,-116.625,-17.5625,-125.6875,-22.4375,None,None,0.931592,0.0,1.817792,0.0,75,0,75,0,9352,0,12498,0,5.6783919598,None,9.06417112299,None,-6.30000019073,-4.90000009537,None,None
30.37,-97.9895,392,1075,475,2225,322,2501,None,None,1583369826,3.956256,13,-113.125,-17.4375,-119.125,-17.9375,-123.75,-21.5625,None,None,1.841448,0.0,2.313096,0.0,75,0,75,0,16983,0,17294,0,6.98826979472,None,8.8013029316,None,-2.09999990463,-4.19999980927,None,None
30.37,-97.9895,392,1075,475,2225,322,2501,None,None,1583369827,3.964464,14,-114.5,-17.6875,-117.9375,-18.0,-123.0625,-22.0625,None,None,1.67976,0.0,2.345128,0.0,75,0,75,0,15556,0,20732,0,6.15562913907,None,6.6049382716,None,-3.0,-4.19999980927,None,None
30.37014548,-97.98977521,392,1075,475,2225,322,2501,None,None,1583369828,3.9876,15,-124.3125,-19.5625,-121.3125,-15.625,-125.0,-22.625,None,None,1.60304,0.0,2.562056,0.0,75,0,75,0,19210,0,14726,0,4.82768361582,None,10.7984496124,None,-4.80000019073,-3.0,None,None
30.37014548,-97.98977476,392,1075,475,2225,322,2501,None,None,1583369829,3.956256,16,-124.125,-22.875,-123.25,-17.9375,-127.0,-22.125,None,None,0.709712,0.0,1.511632,0.0,75,0,75,0,8387,0,8530,0,4.73023255814,None,10.4251497006,None,-10.6000003815,-2.20000004768,None,None
