grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.41801125,-86.88699728,97,5145,76,850,97,1150,None,None,1583876628,50.167696,4,-92.1875,-19.25,-95.0625,-12.9375,-96.4375,-15.0,None,None,10.76308,12.0044,20.935808,0.0,23,100,50,0,28685,23564,37811,0,19.3792650919,24.0695538058,24.3272933182,None,7.90000009537,13.8999996185,9.0,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876629,39.531632,5,-91.4375,-15.125,None,None,None,None,None,None,19.425144,0.0,0.069984,0.0,50,0,50,0,38605,0,146,0,23.6489051095,None,19.5,None,14.6999998093,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876630,24.326176,6,-93.3125,-15.0,None,None,None,None,None,None,10.218112,0.0,0.0,0.0,50,0,0,0,20788,0,0,0,23.8947368421,None,None,None,11.3999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876631,9.791376,7,-93.0625,-13.5,None,None,None,None,None,None,9.977512,0.0,0.0,0.0,50,0,0,0,20319,0,0,0,23.5322723254,None,None,None,11.1999998093,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876632,8.79168,8,-92.6875,-13.25,None,None,None,None,None,None,7.868872,0.0,0.0,0.0,50,0,0,0,17691,0,0,0,22.9182847896,None,None,None,8.5,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876633,7.11432,9,-91.75,-16.25,None,None,None,None,None,None,6.510552,0.0,0.0,0.0,50,0,0,0,16200,0,0,0,21.3935281837,None,None,None,10.3000001907,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876634,5.714592,10,-91.5,-15.4375,None,None,None,None,None,None,16.100768,0.0,0.0,0.0,50,0,0,0,36158,0,0,0,22.4756446991,None,None,None,14.1999998093,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876635,14.494704,11,-92.1875,-13.1875,None,None,None,None,None,None,16.66268,0.0,0.0,0.0,50,0,0,0,36006,0,0,0,23.1140710383,None,None,None,13.8000001907,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876636,14.598816,12,-92.0,-14.6875,None,None,None,None,None,None,13.81184,0.0,0.0,0.0,50,0,0,0,27831,0,0,0,24.0604316547,None,None,None,9.5,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876637,12.979296,13,-91.6875,-15.0625,None,None,None,None,None,None,25.805464,0.0,0.0,0.0,50,0,0,0,51571,0,0,0,23.8741134752,None,None,None,14.1999998093,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876638,22.476624,14,-92.25,-14.75,None,None,None,None,None,None,21.513256,0.0,0.0,0.0,50,0,0,0,42342,0,0,0,24.2352224254,None,None,None,12.5,None,None,None
40.41801758,-86.88698996,73,66486,None,None,None,None,None,None,1583876639,19.226016,15,-90.0625,-15.75,None,None,None,None,None,None,24.18232,0.0,0.0,0.0,50,0,0,0,42509,0,0,0,25.4976619906,None,None,None,13.3000001907,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876640,23.147568,16,-91.4375,-12.125,None,None,None,None,None,None,20.008736,0.0,0.0,0.0,50,0,0,0,42302,0,0,0,23.2345276873,None,None,None,14.3000001907,None,None,None
40.41801744,-86.88698988,73,66486,None,None,None,None,None,None,1583876641,18.728592,17,-91.125,-14.625,None,None,None,None,None,None,19.520256,0.0,0.0,0.0,50,0,0,0,39213,0,0,0,23.7998683344,None,None,None,16.3999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876642,17.560224,18,-91.25,-13.5625,None,None,None,None,None,None,16.573136,0.0,0.0,0.0,50,0,0,0,31872,0,0,0,24.4615384615,None,None,None,15.6999998093,None,None,None
40.41801734,-86.88698991,73,66486,None,None,None,None,None,None,1583876643,15.246624,19,-92.4375,-14.75,None,None,None,None,None,None,10.658976,0.0,0.0,0.0,50,0,0,0,22347,0,0,0,23.407190022,None,None,None,11.8000001907,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876644,10.017888,20,-92.875,-13.8125,None,None,None,None,None,None,8.313256,0.0,0.0,0.0,50,0,0,0,18584,0,0,0,23.0291970803,None,None,None,14.6000003815,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876645,8.109168,21,-93.1875,-14.0625,None,None,None,None,None,None,19.0444,0.0,0.0,0.0,50,0,0,0,37910,0,0,0,23.6809728183,None,None,None,11.6000003815,None,None,None
40.41801736,-86.88698987,73,66486,None,None,None,None,None,None,1583876646,17.629632,22,-93.0,-13.0625,None,None,None,None,None,None,18.228648,0.0,0.0,0.0,50,0,0,0,34909,0,0,0,24.4295628036,None,None,None,13.3000001907,None,None,None
40.41801736,-86.88698987,73,66486,None,None,None,None,None,None,1583876647,16.380288,23,-93.8125,-14.5,None,None,None,None,None,None,18.99812,0.0,0.0,0.0,50,0,0,0,38347,0,0,0,23.858652576,None,None,None,9.89999961853,None,None,None
