grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.418058,-86.8867158,70,9820,76,850,178,2425,None,None,1583874942,40.174448,8,-114.0625,-20.75,-98.4375,-13.125,-87.375,-18.3125,None,None,20.602584,22.283728,26.97748,0.0,50,100,25,0,58812,61324,42110,0,18.3161609033,18.4832104832,26.6548387097,None,7.80000019073,7.30000019073,17.3999996185,None
40.418058,-86.8867158,70,9820,76,850,178,2425,None,None,1583874943,62.544608,9,-112.8125,-19.4375,-97.6875,-12.8125,-90.75,-18.6875,None,None,14.678624,6.968176,22.727184,0.0,50,88,25,0,32580,21924,35371,0,21.574686431,17.6612529002,26.8052941176,None,6.19999980927,11.1999998093,15.6999998093,None
40.418058,-86.8867158,76,850,97,5145,None,None,None,None,1583874944,38.718096,10,-99.3125,-14.9375,-85.875,-18.3125,None,None,None,None,34.374632,15.387632,0.05508,0.0,100,23,25,0,83565,30988,75,0,20.8206997085,23.0,29.0,None,8.0,11.6999998093,None,None
40.418058,-86.8867158,76,850,97,5145,None,None,None,None,1583874945,46.468656,11,-99.5625,-10.125,-86.9375,-10.625,None,None,None,None,29.378544,10.122728,0.0,0.0,100,23,0,0,62524,24390,0,0,22.6442598187,20.4340962904,None,None,11.8000001907,5.0,None,None
40.41800874,-86.88692296,76,850,97,5145,None,None,None,None,1583874946,46.457088,12,-99.9375,-15.5,-85.6875,-15.9375,None,None,None,None,52.928464,11.54532,0.0,0.0,100,23,0,0,121732,32486,0,0,21.6181102362,18.9028753994,None,None,8.89999961853,7.69999980927,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874947,55.514832,13,-104.8125,-15.5625,-84.9375,-18.875,None,None,None,None,21.41748,7.784784,0.0,0.0,100,23,0,0,44540,18421,0,0,23.1460176991,20.9602094241,None,None,8.69999980927,13.1000003815,None,None
40.41800853,-86.88692305,76,850,97,5145,None,None,None,None,1583874948,23.436768,14,-104.3125,-15.5,-84.625,-18.4375,None,None,None,None,22.70828,13.855136,0.0,0.0,100,23,0,0,54260,37481,0,0,21.2028673835,19.0190631808,None,None,6.59999990463,8.30000019073,None,None
40.41800842,-86.88692311,76,850,97,5145,None,None,None,None,1583874949,31.973952,15,-104.0,-15.5,-87.375,-14.25,None,None,None,None,19.48236,5.314392,0.0,0.0,100,23,0,0,47536,15606,0,0,21.6941553243,18.6764397906,None,None,6.09999990463,5.90000009537,None,None
40.41800838,-86.88692317,76,850,97,5145,None,None,None,None,1583874950,18.670752,16,-97.1875,-15.0,-92.0,-20.9375,None,None,None,None,26.58792,4.410088,0.0,0.0,100,23,0,0,58196,8952,0,0,22.5496736766,22.5491071429,None,None,12.0,9.0,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874951,36.022752,17,-97.5,-15.125,-91.5625,-20.375,None,None,None,None,46.046232,9.81316,0.0,0.0,100,23,0,0,97160,28037,0,0,22.7686435702,18.5747863248,None,None,10.6000003815,7.09999990463,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874952,55.5264,18,-97.625,-12.5625,-89.375,-18.3125,None,None,None,None,37.502872,9.9252,0.0,0.0,100,23,0,0,83544,32052,0,0,22.1297976274,16.6130790191,None,None,10.6000003815,8.39999961853,None,None
40.41800853,-86.88692379,76,850,97,5145,None,None,None,None,1583874953,32.27472,19,-96.9375,-14.0625,-90.5,-20.625,None,None,None,None,11.685368,10.009688,0.0,0.0,100,23,0,0,23628,25490,0,0,23.9182452642,20.4662756598,None,None,12.1000003815,7.80000019073,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874954,26.826192,20,-96.75,-16.0,-89.25,-18.8125,None,None,None,None,37.842816,11.729424,0.0,0.0,100,23,0,0,80176,36730,0,0,22.8562992126,17.1961358314,None,None,8.60000038147,9.80000019073,None,None
40.41800819,-86.88692399,76,850,97,5145,None,None,None,None,1583874955,51.928752,21,-96.75,-14.5625,-90.0625,-18.0625,None,None,None,None,58.345168,10.01996,0.0,0.0,100,23,0,0,122568,28240,0,0,22.5147324113,18.8517264726,None,None,11.1000003815,8.89999961853,None,None
40.41800819,-86.88692407,76,850,97,5145,None,None,None,None,1583874956,58.036656,22,-97.5,-15.5,-89.3125,-19.875,None,None,None,None,50.560664,11.244152,0.0,0.0,100,23,0,0,108732,34574,0,0,22.2869615832,17.1828289067,None,None,11.8999996185,7.09999990463,None,None
40.41800816,-86.88692407,76,850,97,5145,None,None,None,None,1583874957,54.959568,23,-97.875,-13.1875,-90.0,-20.25,None,None,None,None,36.888376,6.34736,0.0,0.0,100,23,0,0,78864,21826,0,0,22.7636480411,16.556261343,None,None,9.39999961853,-1.20000004768,None,None
40.41800814,-86.88692409,76,850,97,5145,None,None,None,None,1583874958,27.971424,24,-97.3125,-14.25,-89.1875,-18.875,None,None,None,None,5.73296,6.308416,0.0,0.0,84,23,0,0,11748,21134,0,0,23.5440677966,16.6005774783,None,None,12.5,0.10000000149,None,None
40.41800812,-86.88692412,76,850,97,5145,None,None,None,None,1583874959,19.387968,25,-97.5625,-13.6875,-89.1875,-18.9375,None,None,None,None,30.919976,8.427728,0.0,0.0,100,23,0,0,63180,29231,0,0,23.4467184192,16.3177233429,None,None,11.6000003815,-0.600000023842,None,None
40.41800811,-86.88692413,76,850,97,5145,None,None,None,None,1583874960,41.390304,26,-97.5625,-14.6875,-90.4375,-20.25,None,None,None,None,58.761912,11.189016,0.0,0.0,100,23,0,0,117280,35419,0,0,23.1544566545,17.1707172496,None,None,11.6999998093,2.09999990463,None,None
40.4180081,-86.88692414,76,850,97,5145,None,None,None,None,1583874961,64.72296,27,-96.125,-11.9375,-88.5625,-19.0,None,None,None,None,28.863616,7.569824,0.0,0.0,100,23,0,0,63268,19387,0,0,22.7462568952,19.2860103627,None,None,10.8999996185,2.29999995232,None,None
40.41800809,-86.88692415,76,850,97,5145,None,None,None,None,1583874962,25.10256,28,-97.375,-13.75,-89.75,-18.5625,None,None,None,None,15.787144,7.599904,0.0,0.0,100,23,0,0,30368,21976,0,0,24.1698872786,18.6373333333,None,None,9.19999980927,4.5,None,None
40.41800809,-86.88692416,76,850,97,5145,None,None,None,None,1583874963,15.049968,29,-97.3125,-13.5625,-89.6875,-17.875,None,None,None,None,12.284224,1.4252,0.0,0.0,96,23,0,0,23308,3883,0,0,24.662693683,19.0944444444,None,None,11.8999996185,4.09999990463,None,None
40.41800808,-86.88692417,76,850,97,5145,None,None,None,None,1583874964,13.106544,30,-97.3125,-14.1875,-89.625,-14.8125,None,None,None,None,7.219528,6.26872,0.0,0.0,84,23,0,0,14204,15927,0,0,23.9906417112,20.3433420366,None,None,12.1999998093,7.90000009537,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874965,14.101392,31,-98.25,-15.4375,-90.75,-20.0,None,None,None,None,13.56284,6.118424,0.0,0.0,100,23,0,0,28808,18988,0,0,22.8370497427,16.9194061506,None,None,5.90000009537,5.90000009537,None,None
40.41800806,-86.88692419,76,850,97,5145,None,None,None,None,1583874966,26.849328,32,-97.0,-15.625,-88.125,-17.3125,None,None,None,None,41.845336,9.863616,0.0,0.0,100,23,0,0,92456,29846,0,0,22.0235294118,17.3231441048,None,None,11.8999996185,1.79999995232,None,None
40.41800806,-86.8869242,76,850,97,5145,None,None,None,None,1583874967,48.851664,33,-98.0625,-14.6875,-89.75,-17.9375,None,None,None,None,42.6746,6.596448,0.0,0.0,100,23,0,0,101928,21913,0,0,21.077170418,16.5160662123,None,None,12.1000003815,4.5,None,None
40.41800805,-86.8869242,76,850,97,5145,None,None,None,None,1583874968,34.970064,34,-98.25,-14.875,-90.125,-20.375,None,None,None,None,20.7142,10.823448,0.0,0.0,100,23,0,0,43860,34676,0,0,22.6962220509,17.4390691978,None,None,6.80000019073,-1.5,None,None
40.41800805,-86.8869242,76,850,97,5145,None,None,None,None,1583874969,31.939248,35,-97.8125,-13.8125,-89.875,-18.8125,None,None,None,None,37.6942,6.674408,0.0,0.0,100,23,0,0,72828,19846,0,0,23.9666238768,17.6033300686,None,None,11.0,1.70000004768,None,None
40.41800805,-86.88692421,76,850,97,5145,None,None,None,None,1583874970,54.103536,36,-98.25,-15.1875,-89.8125,-18.9375,None,None,None,None,65.318104,11.61112,0.0,0.0,100,23,0,0,129552,36058,0,0,23.228502706,17.2801439712,None,None,10.5,0.300000011921,None,None
40.41800806,-86.88692421,76,850,97,5145,None,None,None,None,1583874971,58.175472,37,-98.125,-15.1875,-91.125,-19.0625,None,None,None,None,56.764584,10.218296,0.0,0.0,100,23,0,0,111656,32339,0,0,23.4185639229,17.0026385224,None,None,11.0,4.40000009537,None,None
40.41800806,-86.88692421,76,850,97,5145,None,None,None,None,1583874972,68.19336,38,-98.25,-15.375,-90.875,-20.75,None,None,None,None,59.778456,12.111472,0.0,0.0,100,23,0,0,119388,28275,0,0,23.1567635904,20.514739229,None,None,11.6000003815,1.39999997616,None,None
40.41800806,-86.88692421,76,850,97,5145,None,None,None,None,1583874973,58.094496,39,-97.6875,-13.5,-90.6875,-17.6875,None,None,None,None,21.721856,7.811144,0.0,0.0,100,23,0,0,47426,21687,0,0,22.1176470588,18.4625592417,None,None,7.80000019073,5.0,None,None
40.41800807,-86.88692422,76,850,97,5145,None,None,None,None,1583874974,20.70672,40,-98.4375,-16.625,-91.4375,-15.8125,None,None,None,None,42.545288,12.485208,0.0,0.0,100,23,0,0,93312,29414,0,0,21.9223918575,20.6897711978,None,None,7.0,12.8999996185,None,None
40.41800807,-86.88692422,76,850,97,5145,None,None,None,None,1583874975,64.329648,41,-98.4375,-15.0625,-91.0625,-18.6875,None,None,None,None,51.232816,10.163144,0.0,0.0,100,23,0,0,114400,25944,0,0,21.9741527858,19.7855072464,None,None,7.5,1.70000004768,None,None
40.41800808,-86.88692422,76,850,97,5145,None,None,None,None,1583874976,53.652384,42,-99.5,-15.3125,-92.0,-18.375,None,None,None,None,49.29968,10.66344,0.0,0.0,100,23,0,0,109164,35221,0,0,22.0993710692,16.6861226921,None,None,10.6000003815,7.5,None,None
40.41800808,-86.88692422,76,850,97,5145,None,None,None,None,1583874977,50.355504,43,-99.1875,-12.5625,-89.875,-14.375,None,None,None,None,47.541288,11.045096,0.0,0.0,100,23,0,0,107320,31465,0,0,21.8494749125,18.3852090032,None,None,10.5,1.89999997616,None,None
40.41800809,-86.88692422,76,850,97,5145,None,None,None,None,1583874978,50.586864,44,-98.1875,-14.6875,-91.3125,-19.0,None,None,None,None,26.862576,13.673016,0.0,0.0,100,23,0,0,57060,34056,0,0,22.9563735515,20.2974296206,None,None,11.8999996185,8.39999961853,None,None
40.41800809,-86.88692422,76,850,97,5145,None,None,None,None,1583874979,35.085744,45,-98.375,-15.1875,-90.75,-18.1875,None,None,None,None,41.734728,10.912728,0.0,0.0,100,23,0,0,79420,28375,0,0,24.0039893617,19.8720608575,None,None,11.6999998093,7.5,None,None
40.41800809,-86.88692421,76,850,97,5145,None,None,None,None,1583874980,58.59192,46,-99.3125,-9.9375,-92.5,-10.75,None,None,None,None,58.508784,12.37232,0.0,0.0,100,23,0,0,120988,36422,0,0,22.8560135517,17.7449157467,None,None,10.8000001907,6.90000009537,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874981,58.64976,47,-99.9375,-14.5,-89.25,-16.5625,None,None,None,None,49.962584,9.209664,0.0,0.0,100,23,0,0,111028,28377,0,0,22.0075549451,17.1887905605,None,None,8.5,9.39999961853,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874982,57.816864,48,-100.3125,-15.5,-90.1875,-18.5625,None,None,None,None,33.22448,7.859144,0.0,0.0,100,23,0,0,74068,25242,0,0,22.2136498516,16.8841166937,None,None,5.5,5.80000019073,None,None
