grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.418,-86.8865,97,5145,76,850,97,1150,None,None,1583876011,59.336352,4,-90.75,-18.375,-100.6875,-14.9375,-94.9375,-16.3125,None,None,10.206016,39.940992,21.066176,0.0,23,100,50,0,24479,84668,41161,0,20.0092989986,22.5293398533,23.2133891213,None,9.19999980927,5.69999980927,12.6999998093,None
40.418,-86.8865,97,5145,76,850,97,1150,None,None,1583876012,47.510032,5,-89.4375,-19.0,-96.3125,-13.5,-94.8125,-17.4375,None,None,8.00944,22.513344,17.246056,0.0,23,100,50,0,23717,48924,49109,0,17.5054012346,22.7702909648,17.9713261649,None,8.80000019073,9.10000038147,7.59999990463,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876013,30.452368,6,-89.875,-14.9375,None,None,None,None,None,None,29.601568,0.0,0.0,0.0,50,0,0,0,52913,0,0,0,24.6648690293,None,None,None,15.3999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876014,35.725536,7,-90.375,-12.5,None,None,None,None,None,None,27.577824,0.0,0.0,0.0,50,0,0,0,49468,0,0,0,25.1366906475,None,None,None,15.3999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876015,17.271024,8,-90.0625,-14.9375,None,None,None,None,None,None,21.892632,0.0,0.0,0.0,50,0,0,0,38107,0,0,0,25.5954716981,None,None,None,15.8999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876016,23.968896,9,-89.375,-14.1875,None,None,None,None,None,None,26.823544,0.0,0.0,0.0,50,0,0,0,44861,0,0,0,26.2367055772,None,None,None,17.2999992371,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876017,32.22632,10,-89.8125,-14.4375,None,None,None,None,None,None,40.989744,0.0,0.0,0.0,50,0,0,0,69142,0,0,0,26.086656034,None,None,None,17.0,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876018,18.832704,11,-89.8125,-14.375,None,None,None,None,None,None,11.119272,0.0,0.0,0.0,50,0,0,0,17914,0,0,0,26.9465116279,None,None,None,15.8999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876019,31.569072,12,-90.0625,-12.875,None,None,None,None,None,None,39.310856,0.0,0.0,0.0,50,0,0,0,61746,0,0,0,26.9671125975,None,None,None,14.8000001907,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876020,32.031792,13,-90.375,-14.0,None,None,None,None,None,None,36.975592,0.0,0.0,0.0,50,0,0,0,58634,0,0,0,26.8965517241,None,None,None,16.1000003815,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876021,36.242544,14,-89.75,-12.125,None,None,None,None,None,None,36.396552,0.0,0.0,0.0,50,0,0,0,58035,0,0,0,26.7110862262,None,None,None,17.2000007629,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876022,27.982992,15,-90.8125,-14.625,None,None,None,None,None,None,31.637888,0.0,0.0,0.0,50,0,0,0,50493,0,0,0,26.6972187105,None,None,None,17.1000003815,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876023,38.185968,16,-91.3125,-15.125,None,None,None,None,None,None,35.489752,0.0,0.0,0.0,50,0,0,0,54895,0,0,0,27.0895953757,None,None,None,17.2999992371,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876024,18.948384,17,-89.875,-14.625,None,None,None,None,None,None,31.270808,0.0,0.0,0.0,50,0,0,0,47572,0,0,0,27.2888759464,None,None,None,17.2999992371,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876025,39.076704,18,-92.875,-15.75,None,None,None,None,None,None,39.347008,0.0,0.0,0.0,50,0,0,0,60966,0,0,0,26.9726807057,None,None,None,14.8999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876027,27.635952,20,-91.0625,-14.5,None,None,None,None,None,None,40.13072,0.0,0.0,0.0,50,0,0,0,64327,0,0,0,26.649032992,None,None,None,14.3000001907,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583876028,30.319728,21,-91.375,-13.0625,None,None,None,None,None,None,29.844328,0.0,0.0,0.0,50,0,0,0,46766,0,0,0,27.0578635015,None,None,None,15.1000003815,None,None,None
