grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,97,1150,178,2425,73,2000,None,None,1583875838,52.30024,14,-96.9375,-10.8125,-88.25,-17.3125,-89.5625,-12.625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,8.89999961853,7.40000009537,16.2000007629,None
None,None,97,1150,178,2425,73,2000,None,None,1583875839,67.066976,15,-96.9375,-10.8125,-88.25,-17.3125,-89.5625,-12.625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,8.89999961853,7.40000009537,16.2000007629,None
None,None,73,66486,None,None,None,None,None,None,1583875840,57.794496,16,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,178,2425,None,None,None,None,None,None,1583875841,79.561056,0,-89.375,-14.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,10.8000001907,None,None,None
None,None,178,2425,None,None,73,2000,None,None,1583875842,56.347728,1,-92.8125,-12.125,None,None,-86.9375,-12.0625,None,None,0.006256,0.0,0.0,0.0,25,0,0,0,194,0,0,0,8.94736842105,None,None,None,13.6000003815,None,None,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875843,60.419664,2,-99.125,-16.4375,-90.125,-18.125,-90.375,-15.25,None,None,99.726912,85.792536,161.24792,0.0,50,25,50,0,242926,151188,275025,0,19.8811151079,24.6600834492,25.6429863084,None,6.80000019073,9.19999980927,12.5,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875844,71.54808,3,-99.5625,-15.375,-89.8125,-17.9375,-90.3125,-15.5625,None,None,17.85868,18.087432,27.305768,0.0,50,25,50,0,39395,31957,50912,0,21.5687061184,24.8417849899,24.4801136364,None,8.69999980927,17.7000007629,15.3999996185,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875845,51.466032,4,-99.4375,-14.75,-89.5625,-18.1875,-90.5,-15.5,None,None,18.728704,17.403576,25.787032,0.0,50,25,50,0,57324,28976,48440,0,17.4548660085,25.7815750371,24.314162473,None,10.3999996185,19.8999996185,15.8999996185,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875846,56.694768,5,-99.4375,-14.875,-89.625,-17.0625,-90.25,-14.5625,None,None,15.203576,21.915488,19.229448,0.0,50,25,50,0,39616,33781,36610,0,19.0534759358,26.7482061318,23.9636533085,None,11.3999996185,19.6000003815,15.1000003815,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875847,56.833584,6,-99.375,-14.375,-89.75,-17.75,-91.1875,-9.8125,None,None,8.383232,18.033424,28.747344,0.0,50,25,50,0,24883,32604,53552,0,17.6895306859,24.5161917098,24.4300626305,None,9.30000019073,18.2000007629,16.8999996185,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875848,48.018768,7,-99.3125,-14.5,-89.4375,-17.9375,-90.8125,-15.3125,None,None,16.859664,17.784688,29.54008,0.0,50,25,50,0,53048,29928,48902,0,17.2322308234,25.6056439942,26.1825344714,None,9.10000038147,19.5,16.3999996185,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875849,57.967248,8,-97.875,-15.125,-89.875,-19.625,-90.5625,-14.3125,None,None,18.23392,20.707952,18.886744,0.0,50,25,50,0,51793,35055,33696,0,17.90041841,25.5029980013,24.893442623,None,7.59999990463,14.6000003815,13.8000001907,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875850,56.266752,9,-98.625,-15.9375,-88.8125,-18.1875,-90.5625,-14.4375,None,None,18.81168,16.3158,8.857504,0.0,50,25,50,0,50630,27885,16307,0,18.8732142857,25.2938530735,24.4161392405,None,8.89999961853,21.2999992371,16.7000007629,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875851,42.269472,10,-99.1875,-15.5625,-89.6875,-18.5,-90.625,-14.625,None,None,20.686448,19.290816,23.361304,0.0,50,25,50,0,56826,33546,42418,0,18.239608802,25.173126615,24.607651913,None,8.19999980927,9.30000019073,11.8000001907,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875852,54.681936,11,-99.3125,-14.6875,-89.1875,-18.375,-90.6875,-14.5625,None,None,18.60276,15.209904,31.397928,0.0,50,25,50,0,56617,26230,54518,0,17.319047619,25.2932728647,25.2082459818,None,10.3999996185,17.2000007629,13.8999996185,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875853,56.139504,12,-99.375,-17.875,-90.0,-18.9375,-90.625,-14.6875,None,None,18.772728,16.257784,24.152368,0.0,50,25,50,0,53154,28009,43148,0,18.196366782,25.129394166,24.8422238918,None,5.80000019073,18.7999992371,11.3000001907,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875854,58.221744,13,-97.375,-15.5625,-90.25,-14.875,-91.25,-14.5,None,None,17.850608,16.336224,27.678448,0.0,50,25,50,0,52213,29799,55016,0,17.5373263889,24.2617689016,23.4345364473,None,7.19999980927,11.8000001907,13.3999996185,None
40.418,-86.8865,97,1150,178,2425,73,2000,None,None,1583875855,55.780896,14,-98.375,-17.0,-89.25,-17.875,-90.375,-15.125,None,None,17.787296,13.086192,17.458416,0.0,50,25,50,0,52859,23387,33002,0,17.668503937,24.7778668805,23.9947916667,None,9.5,19.8999996185,14.6000003815,None
