grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4692126,-86.91417278,102,2425,207,850,None,None,None,None,1583780766,11.142416,5,-104.375,-19.4375,-112.25,-14.5625,None,None,None,None,9.115776,2.779336,0.0,0.0,25,92,0,0,18255,7624,0,0,23.9855699856,20.2295081967,None,None,10.3000001907,3.79999995232,None,None
40.46921295,-86.91417266,102,2425,207,850,None,None,None,None,1583780767,10.781376,6,-99.0625,-16.875,-107.875,-17.375,None,None,None,None,5.918512,1.909608,0.0,0.0,25,100,0,0,10592,5320,0,0,25.3093065693,20.2276422764,None,None,15.3000001907,4.59999990463,None,None
40.4692132,-86.91417225,102,2425,207,850,None,None,None,None,1583780768,7.46136,7,-99.4375,-18.125,-111.375,-16.9375,None,None,None,None,10.930608,5.304488,0.0,0.0,25,100,0,0,21444,20664,0,0,23.858044164,15.1116071429,None,None,6.80000019073,3.09999990463,None,None
40.46921336,-86.91417171,102,2425,207,850,None,None,None,None,1583780769,16.461264,8,-99.75,-15.9375,-109.0625,-13.4375,None,None,None,None,9.45388,7.146184,0.0,0.0,25,100,0,0,17987,18772,0,0,24.2911908646,19.9147727273,None,None,17.6000003815,6.30000019073,None,None
40.46921355,-86.91417115,102,2425,207,850,None,None,None,None,1583780770,13.696512,9,-99.1875,-16.625,-108.0,-17.75,None,None,None,None,4.106392,7.580464,0.0,0.0,25,100,0,0,8230,17956,0,0,23.8180628272,22.0437017995,None,None,17.2000007629,6.5,None,None
40.4692136,-86.9141709,102,2425,207,850,None,None,None,None,1583780771,10.364928,10,-98.875,-18.75,-118.5,-16.4375,None,None,None,None,5.888432,3.551376,0.0,0.0,25,100,0,0,12591,13464,0,0,22.9291705499,14.7565217391,None,None,15.6000003815,2.59999990463,None,None
40.46921359,-86.91417097,102,2425,207,850,None,None,None,None,1583780772,8.467776,11,-113.0625,-19.4375,-117.5625,-13.0,None,None,None,None,6.90064,2.85676,0.0,0.0,25,100,0,0,15419,14900,0,0,22.2595057034,12.0610169492,None,None,4.90000009537,2.90000009537,None,None
40.46921416,-86.91417071,102,2425,207,850,None,None,None,None,1583780773,8.930496,12,-108.6875,-18.75,-115.9375,-15.0625,None,None,None,None,9.19616,2.13052,0.0,0.0,25,100,0,0,17727,10456,0,0,24.1890389198,12.5873786408,None,None,10.6999998093,4.0,None,None
40.46921438,-86.91417063,102,2425,207,850,None,None,None,None,1583780774,9.71712,13,-108.5625,-16.25,-116.125,-13.625,None,None,None,None,6.626024,0.893632,0.0,0.0,25,100,0,0,14641,3888,0,0,22.5571565802,14.9782608696,None,None,10.8999996185,3.0,None,None
40.46921465,-86.91417081,102,2425,207,850,None,None,None,None,1583780775,6.466512,14,-108.875,-18.4375,-116.5625,-15.0625,None,None,None,None,8.836584,0.549536,0.0,0.0,25,88,0,0,20546,2712,0,0,22.0504077094,14.8875,None,None,11.1999998093,2.59999990463,None,None
40.46921493,-86.91417077,102,2425,207,850,None,None,None,None,1583780776,10.098864,15,-109.8125,-16.5,-115.9375,-14.875,None,None,None,None,10.223112,1.5792,0.0,0.0,25,92,0,0,21813,7572,0,0,22.9708879185,13.5609756098,None,None,11.1999998093,2.40000009537,None,None
40.46921507,-86.91417076,102,2425,207,850,None,None,None,None,1583780777,10.619424,16,-108.3125,-17.5,-113.875,-13.6875,None,None,None,None,14.077128,3.071456,0.0,0.0,25,100,0,0,29567,18668,0,0,22.8511749347,10.9036827195,None,None,11.1999998093,4.0,None,None
40.469,-86.914,102,2425,207,850,None,None,None,None,1583780778,18.601344,17,-108.5625,-19.0625,-115.4375,-13.25,None,None,None,None,16.620912,1.585304,0.0,0.0,25,100,0,0,34293,8656,0,0,23.0653721683,12.0199004975,None,None,11.8000001907,3.09999990463,None,None
40.46921519,-86.91417071,102,2425,207,850,None,None,None,None,1583780779,17.259456,18,-108.25,-18.8125,-115.5625,-14.125,None,None,None,None,18.284224,5.555688,0.0,0.0,25,100,0,0,36292,31792,0,0,23.536809816,11.4741506647,None,None,12.1999998093,4.30000019073,None,None
40.46921521,-86.91417072,102,2425,207,850,None,None,None,None,1583780780,21.609024,19,-108.625,-16.3125,-116.9375,-15.9375,None,None,None,None,17.368008,1.617848,0.0,0.0,25,100,0,0,33147,8172,0,0,24.0277419355,13.0077220077,None,None,11.6000003815,0.899999976158,None,None
40.46921522,-86.91417073,102,2425,207,850,None,None,None,None,1583780781,17.999808,20,-108.9375,-17.5,-117.0,-16.9375,None,None,None,None,17.497008,5.121024,0.0,0.0,25,100,0,0,33534,31480,0,0,23.9152970923,11.0997679814,None,None,10.6000003815,1.20000004768,None,None
