grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.46920766,-86.91414706,102,2425,207,850,None,None,None,None,1583784137,6.486096,3,-103.5,-15.3125,-108.0625,-14.8125,None,None,None,None,3.18572,1.246488,0.0,0.0,25,100,0,0,7643,4580,0,0,21.0055005501,19.2794117647,None,None,9.5,5.19999980927,None,None
40.46920766,-86.91414707,102,2425,207,850,None,None,None,None,1583784138,3.736464,4,-103.6875,-18.9375,-107.625,-15.0,None,None,None,None,5.364072,0.054936,0.0,0.0,25,100,0,0,10578,240,0,0,23.6485981308,13.0,None,None,10.0,4.59999990463,None,None
40.46920765,-86.91414708,102,2425,207,850,None,None,None,None,1583784139,6.42024,5,-103.375,-15.25,-108.125,-14.625,None,None,None,None,11.559592,0.261672,0.0,0.0,25,100,0,0,25273,964,0,0,22.3198675497,19.5925925926,None,None,11.1999998093,4.69999980927,None,None
40.46920765,-86.91414709,102,2425,207,850,None,None,None,None,1583784140,10.654128,6,-103.0625,-19.25,-106.6875,-14.4375,None,None,None,None,7.988928,1.630856,0.0,0.0,25,100,0,0,19219,5572,0,0,20.8704703161,16.93125,None,None,14.1999998093,7.40000009537,None,None
40.46920765,-86.9141471,102,2425,207,850,None,None,None,None,1583784141,8.988336,7,-98.875,-20.6875,-108.125,-12.9375,None,None,None,None,6.0956,7.253896,0.0,0.0,25,100,0,0,12325,20512,0,0,22.3326271186,19.4489795918,None,None,11.5,3.20000004768,None,None
40.46920762,-86.91414687,102,2425,207,850,None,None,None,None,1583784142,11.834064,8,-97.0625,-14.1875,-114.0625,-16.4375,None,None,None,None,8.064008,3.18728,0.0,0.0,25,100,0,0,15791,11124,0,0,23.7590870668,17.1914191419,None,None,14.8000001907,1.70000004768,None,None
40.4692076,-86.91414676,102,2425,207,850,None,None,None,None,1583784143,11.348208,9,-106.5625,-13.8125,-117.25,-17.0,None,None,None,None,8.372016,5.538304,0.0,0.0,25,100,0,0,16973,25928,0,0,23.2417934347,13.4401408451,None,None,12.6000003815,4.59999990463,None,None
40.4692076,-86.9141467,102,2425,207,850,None,None,None,None,1583784144,13.18752,10,-105.0,-19.0,-120.8125,-17.0,None,None,None,None,8.587136,3.52956,0.0,0.0,25,100,0,0,18946,17072,0,0,21.6189279732,14.5785876993,None,None,7.19999980927,-0.800000011921,None,None
40.46920759,-86.91414667,102,2425,207,850,None,None,None,None,1583784145,10.364928,11,-104.75,-13.75,-116.9375,-16.25,None,None,None,None,6.103888,4.186968,0.0,0.0,25,100,0,0,15015,17716,0,0,20.3363265306,15.0594059406,None,None,9.60000038147,-0.10000000149,None,None
40.469,-86.914,102,2425,207,850,None,None,None,None,1583784146,9.219696,12,-107.0,-19.625,-117.375,-16.5,None,None,None,None,8.642024,3.54152,0.0,0.0,25,100,0,0,22364,16564,0,0,19.4663573086,13.0089485459,None,None,9.10000038147,2.70000004768,None,None
40.4692076,-86.91414664,102,2425,207,850,None,None,None,None,1583784147,11.10528,13,-106.8125,-18.5625,-117.5625,-16.6875,None,None,None,None,9.771024,4.1554,0.0,0.0,25,100,0,0,23399,20368,0,0,20.3758815233,13.5249537893,None,None,6.19999980927,2.70000004768,None,None
40.4692076,-86.91414664,102,2425,207,850,None,None,None,None,1583784148,12.713232,14,-106.4375,-18.3125,-119.125,-17.9375,None,None,None,None,7.326032,3.440056,0.0,0.0,25,100,0,0,17249,16568,0,0,20.4974832215,13.1659663866,None,None,5.09999990463,-1.29999995232,None,None
