grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,7,2350,None,None,None,None,None,None,1584126536,74.22352,4,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126537,70.632512,5,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126538,90.375616,6,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126539,89.831616,7,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126540,80.054656,8,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126541,76.295936,9,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126542,74.843552,10,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126543,72.02144,11,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126544,102.390816,12,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126545,105.96288,13,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126546,51.131008,14,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584126547,105.209504,15,-85.125,-5.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.3999996185,None,None,None
40.428,-86.9,32,1075,None,None,None,None,None,None,1584126632,61.944064,13,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.428,-86.9,32,1075,None,None,None,None,None,None,1584126633,57.56416,14,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.428,-86.9,32,1075,None,None,None,None,None,None,1584126634,86.29344,15,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.428,-86.9,32,1075,None,None,None,None,None,None,1584126635,75.49232,16,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.428,-86.9,32,1075,None,None,None,None,None,None,1584126636,83.495776,17,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.428,-86.9,32,1075,None,None,None,None,None,None,1584126637,65.685824,18,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.428,-86.9,32,1075,None,None,None,None,None,None,1584126638,59.842048,19,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.428,-86.9,32,1075,None,None,None,None,None,None,1584126639,93.39616,20,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.428,-86.9,7,66836,None,None,None,None,None,None,1584126640,56.849024,0,-89.8125,-6.125,None,None,None,None,None,None,0.002528,0.0,0.0,0.0,41,0,0,0,136,0,0,0,4.6,None,None,None,17.1000003815,None,None,None
40.428,-86.9,7,2100,None,None,None,None,None,None,1584126641,60.962912,0,-89.0,-5.5,None,None,None,None,None,None,0.001472,0.0,0.0,0.0,29,0,0,0,62,0,0,0,3.28571428571,None,None,None,22.1000003815,None,None,None
40.428,-86.9,7,2100,None,None,None,None,None,None,1584126643,51.254752,2,-89.0,-5.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,22.1000003815,None,None,None
40.428,-86.9,7,2100,None,None,None,None,None,None,1584126644,59.761376,3,-89.0,-5.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,22.1000003815,None,None,None
40.428,-86.9,7,2100,None,None,None,None,None,None,1584126645,98.931328,4,-89.0,-5.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,22.1000003815,None,None,None
40.428,-86.9,7,2100,7,2350,None,None,None,None,1584126646,89.274944,5,-87.875,-12.4375,-88.25,-12.5625,None,None,None,None,671.826688,355.675864,0.0,0.0,50,50,0,0,779040,685478,0,0,25.7206632653,17.2617801047,None,None,21.7000007629,18.2000007629,None,None
40.42814338,-86.90003966,7,2100,7,2350,None,None,None,None,1584126647,78.529824,6,-89.6875,-12.3125,-88.3125,-13.75,None,None,None,None,55.10704,30.134336,0.0,0.0,50,50,0,0,59384,50761,0,0,26.289298893,18.9153439153,None,None,21.7999992371,21.0,None,None
40.4281434,-86.90003964,7,2100,7,2350,None,None,None,None,1584126648,105.342688,7,-88.4375,-12.1875,-88.5625,-12.5,None,None,None,None,70.359824,47.46144,0.0,0.0,50,50,0,0,74442,76628,0,0,26.740625,19.7082818294,None,None,23.5,16.2000007629,None,None
40.428,-86.9,7,2100,7,2350,None,None,None,None,1584126649,91.295456,8,-89.625,-12.8125,-88.125,-13.1875,None,None,None,None,64.935984,33.40308,0.0,0.0,50,50,0,0,71109,62496,0,0,26.5226811104,17.3027237354,None,None,20.2000007629,8.5,None,None
40.42814341,-86.90003956,7,2100,7,2350,None,None,None,None,1584126650,126.829408,9,-89.625,-12.5,-87.5625,-13.0625,None,None,None,None,80.106288,58.099416,0.0,0.0,50,50,0,0,87513,90045,0,0,26.7426183844,20.4072668113,None,None,20.7999992371,18.1000003815,None,None
40.42814341,-86.90003952,7,2100,7,2350,None,None,None,None,1584126651,103.137344,10,-88.1875,-12.25,-86.9375,-12.75,None,None,None,None,72.836504,36.75524,0.0,0.0,50,50,0,0,79056,63941,0,0,26.5995145631,18.421969697,None,None,21.6000003815,9.19999980927,None,None
40.42814342,-86.90003947,7,2100,7,2350,None,None,None,None,1584126652,78.324192,11,-87.5,-11.8125,-85.875,-9.75,None,None,None,None,56.803704,21.99884,0.0,0.0,50,50,0,0,61292,40329,0,0,26.4745762712,17.4338498212,None,None,22.3999996185,18.3999996185,None,None
40.42814342,-86.90003945,7,2100,7,2350,None,None,None,None,1584126653,121.920352,12,-88.8125,-12.8125,-88.0,-13.1875,None,None,None,None,83.5362,50.922912,0.0,0.0,50,50,0,0,90721,87428,0,0,26.7664,18.4631284916,None,None,20.8999996185,7.19999980927,None,None
40.42814342,-86.90003947,7,2100,7,2350,None,None,None,None,1584126654,109.24944,13,-87.1875,-12.5625,-88.1875,-12.6875,None,None,None,None,78.950048,37.765488,0.0,0.0,50,50,0,0,84197,65798,0,0,26.7511520737,18.2132841328,None,None,20.3999996185,19.2999992371,None,None
40.42814342,-86.90003948,7,2100,7,2350,None,None,None,None,1584126655,119.251296,14,-88.5,-13.125,-88.375,-12.5625,None,None,None,None,78.794848,49.733944,0.0,0.0,50,50,0,0,84783,83879,0,0,26.7839861751,18.8661645423,None,None,21.1000003815,6.80000019073,None,None
40.42814341,-86.90003953,7,2100,7,2350,None,None,None,None,1584126656,125.16592,15,-87.875,-12.625,-88.0,-12.25,None,None,None,None,81.786392,53.367472,0.0,0.0,50,50,0,0,88346,88288,0,0,26.7966008772,19.443956044,None,None,19.7000007629,18.7999992371,None,None
40.42814339,-86.90003956,7,2100,7,2350,None,None,None,None,1584126657,122.061152,16,-88.5625,-12.6875,-88.5,-12.75,None,None,None,None,83.904616,47.662464,0.0,0.0,50,50,0,0,91066,88723,0,0,26.7909725954,17.5908847185,None,None,21.0,7.0,None,None
40.42814339,-86.90003957,7,2100,7,2350,None,None,None,None,1584126658,129.109504,17,-87.9375,-12.625,-88.9375,-14.1875,None,None,None,None,83.416224,56.311424,0.0,0.0,50,50,0,0,92009,91871,0,0,26.5127523911,19.5705913692,None,None,20.5,19.7999992371,None,None
40.42814338,-86.90003958,7,2100,7,2350,None,None,None,None,1584126659,117.777536,18,-88.5,-12.875,-88.3125,-12.4375,None,None,None,None,80.762696,49.238584,0.0,0.0,50,50,0,0,88501,86481,0,0,26.6363134658,18.2757660167,None,None,20.8999996185,9.5,None,None
