grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,7,66836,177,67086,15,1075,None,None,1584126901,77.64432,6,-88.5,-5.5625,-132.6875,-23.0625,-108.0625,-20.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,-8.10000038147,None,None
None,None,7,66836,177,67086,15,1075,None,None,1584126902,85.955328,7,-88.5,-5.5625,-132.6875,-23.0625,-108.0625,-20.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,-8.10000038147,None,None
None,None,7,66836,177,67086,15,1075,None,None,1584126903,105.139104,8,-88.5,-5.5625,-132.6875,-23.0625,-108.0625,-20.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,-8.10000038147,None,None
None,None,7,66836,177,67086,15,1075,None,None,1584126904,99.17936,9,-88.5,-5.5625,-132.6875,-23.0625,-108.0625,-20.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,-8.10000038147,None,None
None,None,7,66836,177,67086,15,1075,None,None,1584126905,55.242752,10,-88.5,-5.5625,-132.6875,-23.0625,-108.0625,-20.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,-8.10000038147,None,None
None,None,7,66836,177,67086,15,1075,None,None,1584126906,58.00368,11,-88.5,-5.5625,-132.6875,-23.0625,-108.0625,-20.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,-8.10000038147,None,None
None,None,7,66836,177,67086,15,1075,None,None,1584126907,71.2208,12,-88.5,-5.5625,-132.6875,-23.0625,-108.0625,-20.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,-8.10000038147,None,None
None,None,7,66836,177,67086,15,1075,None,None,1584126908,96.78272,13,-88.5,-5.5625,-132.6875,-23.0625,-108.0625,-20.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,-8.10000038147,None,None
None,None,7,66836,177,67086,15,1075,None,None,1584126909,105.907456,14,-88.5,-5.5625,-132.6875,-23.0625,-108.0625,-20.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,-8.10000038147,None,None
None,None,7,66836,177,67086,15,1075,None,None,1584126910,75.412544,15,-88.5,-5.5625,-132.6875,-23.0625,-108.0625,-20.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,-8.10000038147,None,None
