grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,32,1075,None,None,None,None,None,None,1584121449,74.472416,14,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121450,80.85712,15,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121451,120.360384,16,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121452,127.483104,17,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121453,82.96432,18,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121454,99.236032,19,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121455,115.041888,0,-103.625,-18.625,None,None,None,None,None,None,0.003344,0.0,0.0,0.0,25,0,0,0,114,0,0,0,6.66666666667,None,None,None,6.19999980927,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121456,95.37904,1,-90.4375,-12.1875,-87.0,-11.1875,-120.5,-14.0,None,None,0.00372,0.0,0.0,0.0,18,0,0,0,48,0,0,0,9.0,None,None,None,17.6000003815,20.2000007629,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121457,101.453728,2,-90.9375,-6.6875,-88.5625,-7.5625,-119.125,-12.0,None,None,0.0088,0.0,0.0,0.0,41,0,0,0,131,0,0,0,4.34782608696,None,None,None,21.2000007629,19.2999992371,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121458,101.15424,3,-91.0,-5.875,-90.5,-8.9375,-119.5,-13.875,None,None,0.034992,0.0,0.0,0.0,15,0,0,0,84,0,0,0,13.375,None,None,None,22.2000007629,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121459,57.082752,4,-90.625,-6.0,-89.1875,-9.4375,-119.9375,-14.5,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.0,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121460,50.563104,5,-88.6875,-5.5625,-90.625,-8.5,-123.5,-17.6875,None,None,0.005728,0.0,0.0,0.0,6,0,0,0,24,0,0,0,12.5714285714,None,None,None,20.3999996185,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121461,69.287616,6,-87.9375,-6.25,-87.3125,-9.1875,-124.5625,-14.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.0,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121462,119.3488,7,-88.9375,-6.0625,-90.6875,-8.0625,-125.6875,-14.375,None,None,0.000576,0.0,0.0,0.0,3,0,0,0,9,0,0,0,2.66666666667,None,None,None,22.0,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121463,81.008608,8,-87.375,-6.6875,-88.4375,-8.5,-127.1875,-16.3125,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,24.2000007629,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121464,81.936032,9,-86.875,-12.5625,-89.0625,-8.4375,-123.8125,-14.625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,20.7000007629,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121465,67.44096,10,-87.5,-6.5,-90.125,-9.125,-120.8125,-13.5625,None,None,0.005384,0.0,0.0,0.0,3,0,0,0,21,0,0,0,10.5714285714,None,None,None,21.5,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121466,90.685376,11,-87.0625,-6.5,-89.8125,-7.8125,-120.8125,-12.8125,None,None,0.045824,0.0,0.0,0.0,18,0,0,0,99,0,0,0,12.0434782609,None,None,None,20.6000003815,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121467,69.89232,12,-87.25,-8.25,-91.875,-7.9375,-122.375,-14.625,None,None,0.006072,0.0,0.0,0.0,3,0,0,0,21,0,0,0,8.71428571429,None,None,None,22.2000007629,None,None,None
40.4282223,-86.9001814,7,2350,7,2100,177,2561,None,None,1584121468,102.455584,13,-88.625,-12.6875,-88.0625,-13.0,-118.3125,-23.1875,None,None,40.197584,25.61548,1.00472,0.0,50,50,41,0,47756,47417,5436,0,25.0631479736,24.1902834008,11.9154228856,None,19.0,20.6000003815,0.800000011921,None
40.42806964,-86.90008349,7,2350,7,2100,177,2561,None,None,1584121469,97.942976,14,-89.375,-7.0625,-89.25,-6.5625,-118.375,-21.125,None,None,40.941584,31.39104,0.98496,0.0,50,50,41,0,47186,50926,5217,0,25.6715328467,20.6273584906,11.6907894737,None,22.2000007629,17.7999992371,0.800000011921,None
40.42806955,-86.9000834,7,2350,7,2100,177,2561,None,None,1584121470,77.799072,15,-87.8125,-7.125,-84.1875,-6.4375,-119.6875,-20.9375,None,None,61.521888,59.523992,1.145128,0.0,50,50,41,0,69176,77473,7552,0,26.2939297125,23.9480519481,9.2119205298,None,22.1000003815,21.6000003815,0.300000011921,None
40.42806954,-86.90008321,7,2350,7,2100,177,2561,None,None,1584121471,80.63696,16,-86.875,-12.9375,-84.6875,-12.375,-120.0,-21.125,None,None,72.50848,63.835928,2.18888,0.0,50,50,41,0,82914,87114,14500,0,26.1914285714,23.0217270195,9.14153132251,None,20.5,19.7000007629,0.300000011921,None
40.42806957,-86.90008309,7,2350,7,2100,177,2561,None,None,1584121472,107.189824,17,-88.6875,-12.125,-86.75,-11.3125,-120.9375,-19.3125,None,None,51.218616,47.509464,1.821408,0.0,50,50,41,0,58513,65363,10162,0,26.1768953069,23.0140056022,11.4153354633,None,18.8999996185,20.3999996185,1.20000004768,None
40.42806957,-86.90008291,7,2350,7,2100,177,2561,None,None,1584121474,79.05568,19,-89.0625,-6.1875,-88.75,-6.1875,-118.8125,-23.8125,None,None,48.383096,59.421184,4.149104,0.0,50,50,41,0,55152,90055,17819,0,26.4993924666,21.1135018827,13.0795698925,None,21.7000007629,21.3999996185,0.800000011921,None
40.428,-86.9,7,2350,7,2100,177,2561,None,None,1584121475,92.760128,20,-89.8125,-11.5625,-88.5,-12.6875,-118.75,-23.125,None,None,65.072192,57.312192,3.561984,0.0,50,50,41,0,75208,90911,16642,0,26.2271714922,20.1408677022,12.4224137931,None,19.5,20.3999996185,0.800000011921,None
40.42806955,-86.90008285,7,2350,7,2100,177,2561,None,None,1584121476,104.12016,21,-90.6875,-10.9375,-88.3125,-12.25,-118.875,-23.625,None,None,50.212992,39.113736,1.163848,0.0,50,50,41,0,59771,70589,6549,0,25.7371967655,17.9740437158,11.7612612613,None,16.7999992371,18.0,1.79999995232,None
