grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,32,1075,None,None,None,None,None,None,1584121717,53.37168,15,-102.5,-9.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,8.60000038147,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121718,69.599392,16,-102.5,-9.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,8.60000038147,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121719,84.2984,17,-102.5,-9.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,8.60000038147,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121720,95.53776,18,-102.75,-18.125,None,None,None,None,None,None,0.003144,0.0,0.0,0.0,25,0,0,0,139,0,0,0,5.8,None,None,None,4.19999980927,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121721,70.700992,19,-87.25,-6.25,-87.5625,-6.125,-118.3125,-10.375,None,None,0.00876,0.0,0.0,0.0,33,0,0,0,106,0,0,0,6.73076923077,None,None,None,21.7000007629,21.7999992371,None,None
None,None,7,2350,7,2100,None,None,None,None,1584121722,88.978912,20,-87.75,-5.9375,-87.5625,-6.25,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.3999996185,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121723,27.60928,21,-90.125,-6.375,-90.25,-8.25,-120.9375,-12.375,None,None,0.041616,0.0,0.0,0.0,41,0,0,0,171,0,0,0,11.1851851852,None,None,None,20.1000003815,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121724,49.9976,22,-90.5,-6.375,-89.625,-9.25,-122.625,-13.1875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,20.5,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121725,86.790176,23,-90.75,-9.0,-86.75,-9.375,-124.1875,-15.9375,None,None,9.6e-05,0.0,0.0,0.0,6,0,0,0,6,0,0,0,2.0,None,None,None,19.7000007629,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121726,86.906784,24,-90.25,-6.1875,-87.5625,-8.375,-122.1875,-12.9375,None,None,0.005792,0.0,0.0,0.0,6,0,0,0,30,0,0,0,10.1428571429,None,None,None,20.3999996185,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121727,87.786784,25,-89.375,-6.125,-87.5625,-9.75,-122.9375,-14.0625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.7999992371,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121728,69.510016,26,-90.3125,-6.25,-89.0625,-8.3125,-119.9375,-11.375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,20.6000003815,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121729,43.170912,27,-90.8125,-6.3125,-90.625,-8.4375,-121.3125,-14.75,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,19.6000003815,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121730,77.063936,28,-90.875,-12.0,-87.5,-8.1875,-123.375,-13.375,None,None,0.003288,0.0,0.0,0.0,9,0,0,0,24,0,0,0,9.5,None,None,None,20.8999996185,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121731,71.011776,29,-88.375,-6.4375,-87.4375,-6.75,-122.6875,-12.5,None,None,0.040528,0.0,0.0,0.0,18,0,0,0,113,0,0,0,13.1428571429,None,None,None,21.1000003815,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121732,71.404,30,-87.0,-7.3125,-89.0625,-8.375,-119.3125,-12.8125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.2999992371,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121733,73.92032,31,-88.125,-6.4375,-90.1875,-7.4375,-119.875,-11.75,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,21.1000003815,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584121734,52.768768,32,-86.0625,-6.6875,None,None,None,None,None,None,0.001072,0.0,0.0,0.0,9,0,0,0,12,0,0,0,10.5,None,None,None,24.2000007629,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121735,92.71264,33,-85.5625,-11.375,-87.0,-11.25,-119.625,-17.625,None,None,4.58952,0.467208,0.137024,0.0,50,26,41,0,6791,820,576,0,24.4484304933,24.1379310345,13.375,None,22.2000007629,22.3999996185,1.5,None
40.4283242,-86.8999195,7,2350,7,2100,177,2561,None,None,1584121736,108.80992,34,-87.25,-12.3125,-87.8125,-11.875,-119.5,-20.0625,None,None,43.918808,11.571664,1.454512,0.0,50,50,41,0,58269,16976,5955,0,26.9027777778,25.9651162791,13.6413043478,None,21.1000003815,21.3999996185,0.899999976158,None
40.4283242,-86.8999195,7,2350,7,2100,177,2561,None,None,1584121737,93.028032,35,-92.75,-11.5,-89.5625,-10.8125,-120.8125,-20.3125,None,None,78.059464,10.777248,1.30112,0.0,50,50,41,0,89340,15753,7835,0,26.2207303974,22.1369863014,10.2651162791,None,18.6000003815,20.7000007629,0.40000000596,None
40.42807563,-86.90007427,7,2350,7,2100,177,2561,None,None,1584121738,128.115488,36,-91.6875,-11.9375,-89.3125,-11.5625,-122.3125,-18.875,None,None,74.12144,17.015352,2.098016,0.0,50,50,41,0,84349,21871,10259,0,26.3909817352,24.5187393526,12.2402597403,None,18.5,21.6000003815,-0.600000023842,None
40.42807502,-86.90007448,7,2350,7,2100,177,2561,None,None,1584121739,103.764416,37,-91.875,-12.5,-89.375,-12.6875,-122.375,-19.0625,None,None,78.310736,23.662168,3.406048,0.0,50,50,41,0,88493,31835,15158,0,26.4729064039,23.6276595745,12.9382422803,None,18.8999996185,21.2999992371,-0.300000011921,None
40.42807489,-86.90007463,7,2350,7,2100,177,2561,None,None,1584121740,95.283616,38,-88.25,-12.0625,-88.0625,-11.375,-119.5,-18.9375,None,None,57.109872,20.012168,2.515872,0.0,50,50,41,0,64732,29803,11571,0,26.1383831027,21.7480988593,12.7737003058,None,20.1000003815,19.5,1.39999997616,None
40.42807468,-86.90007509,7,2350,7,2100,177,2561,None,None,1584121741,86.575296,39,-89.0625,-8.875,-89.5,-11.875,-121.9375,-16.5625,None,None,56.900056,18.272664,1.183456,0.0,50,50,41,0,62923,28168,6409,0,26.4466165414,21.4106980961,10.9030612245,None,19.3999996185,21.2999992371,0.600000023842,None
40.42807482,-86.90007502,7,2350,7,2100,177,2561,None,None,1584121742,117.674112,40,-87.5,-12.0,-89.375,-12.875,-120.3125,-19.5625,None,None,27.143056,7.536848,0.169376,0.0,50,50,41,0,31644,12520,634,0,25.1698754247,19.490234375,15.05,None,19.0,18.1000003815,0.10000000149,None
40.428,-86.9,7,2350,7,2100,177,2561,None,None,1584121743,117.012384,41,-89.375,-10.625,-89.6875,-12.75,-120.625,-20.125,None,None,37.524056,15.425376,1.92212,0.0,50,50,41,0,43315,27267,7642,0,25.8274956217,18.9621212121,14.375,None,19.0,18.8999996185,0.699999988079,None
40.428,-86.9,7,2350,7,2100,177,2561,None,None,1584121744,120.406816,42,-88.6875,-13.5,-89.125,-12.3125,-120.625,-18.25,None,None,66.896192,25.149904,3.745424,0.0,50,50,41,0,76015,42833,13582,0,26.3711048159,19.8796356539,14.9386666667,None,19.7999992371,20.1000003815,1.0,None
40.42807552,-86.90007566,7,2350,7,2100,177,2561,None,None,1584121745,129.979392,43,-88.875,-10.8125,-88.9375,-13.25,-120.375,-18.375,None,None,68.182336,22.726184,3.025792,0.0,50,50,41,0,77960,37845,10722,0,26.1246928747,19.6525047559,15.01875,None,21.3999996185,20.2000007629,1.10000002384,None
40.4280755,-86.90007588,7,2350,7,2100,177,2561,None,None,1584121747,86.698304,45,-89.375,-11.6875,-88.8125,-12.875,-121.0,-20.0625,None,None,58.384184,14.75944,0.341968,0.0,50,50,41,0,68130,23454,2229,0,25.629375429,19.9302071974,9.46575342466,None,18.8999996185,22.0,-0.5,None
40.42807555,-86.90007588,7,2350,7,2100,177,2561,None,None,1584121748,101.56736,46,-89.25,-6.125,-89.375,-13.1875,-120.375,-18.625,None,None,37.5004,8.984776,0.439328,0.0,50,50,41,0,44043,14232,1850,0,25.3842213115,19.9950331126,13.3773584906,None,23.1000003815,23.5,0.800000011921,None
40.42807558,-86.90007592,7,2350,7,2100,177,2561,None,None,1584121749,98.695264,47,-89.75,-12.0625,-90.3125,-13.625,-120.4375,-18.9375,None,None,67.514768,19.015416,1.206672,0.0,50,50,41,0,76370,28722,7087,0,26.3455882353,21.1228070175,10.7179487179,None,20.0,21.0,-0.300000011921,None
40.42807559,-86.90007594,7,2350,7,2100,177,2561,None,None,1584121750,94.429312,48,-87.125,-11.6875,-90.625,-13.1875,-122.8125,-16.8125,None,None,54.873464,22.280968,1.556384,0.0,50,50,41,0,61460,31957,8416,0,26.2550943396,22.1410891089,11.3463203463,None,22.5,19.8999996185,-0.20000000298,None
40.4280756,-86.90007592,7,2350,7,2100,177,2561,None,None,1584121751,78.208992,49,-87.625,-11.625,-88.9375,-11.8125,-120.9375,-19.5,None,None,56.746056,23.075424,0.001952,0.0,50,50,11,0,61406,32409,11,0,26.6121987952,22.8147268409,11.0,None,20.2000007629,16.5,1.5,None
40.4280756,-86.90007593,7,2350,7,2100,177,2561,None,None,1584121752,107.549664,50,-89.25,-12.25,-88.625,-12.3125,-121.25,-21.125,None,None,46.24224,36.187816,0.108752,0.0,50,50,41,0,51642,55074,624,0,26.0800323363,20.7407114625,10.75,None,22.1000003815,21.7000007629,1.10000002384,None
40.4280756,-86.90007594,7,2350,7,2100,177,2561,None,None,1584121753,107.691008,51,-89.875,-6.5,-89.3125,-7.875,-121.125,-20.0,None,None,32.412688,23.900504,0.08424,0.0,50,50,39,0,38276,37724,407,0,24.8585972851,20.2526315789,12.1818181818,None,21.2999992371,22.2999992371,1.5,None
