grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.428,-86.9,8,5230,None,None,None,None,None,None,1584126047,4.563648,1,-111.9375,-17.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-2.5,None,None,None
40.428,-86.9,8,5230,None,None,None,None,None,None,1584126059,0.00176,3,-108.8125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-1.0,None,None,None
40.428,-86.9,8,5230,None,None,None,None,None,None,1584126060,5.672576,4,-108.8125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-1.0,None,None,None
40.428,-86.9,8,5230,None,None,None,None,None,None,1584126061,8.352096,5,-108.8125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-1.0,None,None,None
40.428,-86.9,8,5230,None,None,None,None,None,None,1584126062,8.294336,6,-108.8125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-1.0,None,None,None
40.428,-86.9,325,5230,None,None,None,None,None,None,1584126084,4.771584,28,-113.25,-17.1875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-4.09999990463,None,None,None
40.428,-86.9,325,5230,None,None,None,None,None,None,1584126085,62.46928,29,-113.25,-17.1875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-4.09999990463,None,None,None
40.428,-86.9,325,5230,None,None,None,None,None,None,1584126086,73.102912,30,-113.25,-17.1875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-4.09999990463,None,None,None
40.428,-86.9,325,5230,None,None,None,None,None,None,1584126087,97.279808,31,-113.25,-17.1875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-4.09999990463,None,None,None
40.428,-86.9,325,5230,None,None,None,None,None,None,1584126088,94.489248,32,-113.25,-17.1875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-4.09999990463,None,None,None
40.428,-86.9,325,5230,None,None,None,None,None,None,1584126089,111.250656,33,-113.25,-17.1875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-4.09999990463,None,None,None
40.428,-86.9,325,5230,None,None,None,None,None,None,1584126090,107.643712,34,-113.25,-17.1875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-4.09999990463,None,None,None
40.428,-86.9,325,5230,None,None,None,None,None,None,1584126091,87.489184,35,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
