grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789761,48.649744,3,-94.5625,-16.375,-93.875,-11.5625,-94.5,-14.8125,None,None,12.659032,39.430472,14.1132,0.0,23,50,25,0,26311,54177,28049,0,22.5621428571,24.1277501774,22.8093699515,None,12.3000001907,16.3999996185,15.6000003815,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789762,51.252064,4,-93.9375,-15.6875,-95.6875,-15.0625,-95.125,-12.8125,None,None,13.555072,18.125848,18.955656,0.0,23,50,25,0,26027,22203,36533,0,23.6324362606,24.8506944444,23.7123372598,None,14.1999998093,18.5,17.1000003815,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789763,46.635296,5,-91.5625,-15.1875,-92.5,-13.5625,-93.875,-15.75,None,None,9.81736,25.590272,15.598808,0.0,23,50,25,0,18701,30833,28936,0,23.6597472924,25.7903066271,23.9059205191,None,14.1000003815,15.8999996185,16.0,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789764,53.81168,6,-92.5625,-15.75,-92.625,-14.625,-93.4375,-15.1875,None,None,9.743728,38.172392,19.030536,0.0,23,50,25,0,16545,43026,34924,0,25.7375099128,25.8978622328,24.554144385,None,13.8000001907,14.5,15.1000003815,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789765,63.80872,7,-91.4375,-15.75,-93.25,-13.25,-92.375,-14.625,None,None,3.364176,30.604384,22.510072,0.0,23,50,25,0,6327,39130,39274,0,25.12545676,25.0607773852,25.2522576761,None,15.1000003815,11.6999998093,17.7999992371,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789766,35.34376,8,-91.875,-14.5,-90.8125,-14.25,-94.8125,-8.75,None,None,4.27924,27.364256,20.067168,0.0,23,50,25,0,9075,33130,34794,0,22.7828200972,24.7605932203,25.3509127789,None,10.3000001907,18.8999996185,19.2999992371,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789767,67.499808,9,-83.9375,-17.375,-88.625,-12.375,-97.5,-14.125,None,None,10.830304,37.827112,20.127264,0.0,23,50,25,0,20114,44136,34632,0,23.8565505804,25.0989884393,25.1994535519,None,15.1999998093,20.2000007629,15.5,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789768,57.946304,10,-86.6875,-18.375,-95.0,-14.6875,-93.5625,-12.9375,None,None,15.2614,30.978504,20.124112,0.0,23,50,25,0,24031,35850,31615,0,26.3293650794,25.0495458299,26.7392273403,None,14.0,16.6000003815,21.5,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789769,58.732928,11,-89.75,-18.875,-94.8125,-14.125,-94.375,-14.5625,None,None,10.40928,43.080768,19.540464,0.0,23,50,25,0,19677,50669,30252,0,24.2819455894,25.1138968481,26.7130681818,None,8.30000019073,18.6000003815,21.6000003815,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789770,78.031152,12,-91.625,-20.25,-93.6875,-14.3125,-93.0625,-13.6875,None,None,11.075568,45.808376,18.070872,0.0,23,50,25,0,25136,51561,28796,0,21.3058637084,25.5998509687,26.42812983,None,13.3000001907,19.0,18.7999992371,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789771,60.859136,13,-90.0625,-18.4375,-95.25,-14.8125,-96.5,-14.5,None,None,14.122648,33.553344,17.33264,0.0,23,50,25,0,27405,41494,31811,0,23.611037234,25.1982378855,24.6140468227,None,14.1000003815,15.8000001907,21.2000007629,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789772,60.235056,14,-88.875,-18.4375,-94.625,-13.75,-93.25,-13.75,None,None,12.459576,41.736056,14.682056,0.0,23,50,25,0,24259,51773,28707,0,23.0941176471,24.3171495693,23.3924775143,None,12.6000003815,17.8999996185,19.7000007629,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789773,60.305632,15,-89.75,-18.75,-94.25,-15.3125,-93.5625,-13.4375,None,None,11.913944,36.6266,15.657168,0.0,23,50,25,0,23388,43807,28678,0,23.0581673307,25.1939914163,24.0595813205,None,14.6000003815,16.7000007629,17.1000003815,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789774,64.619952,16,-89.0625,-13.9375,-93.5625,-13.375,-93.5,-12.3125,None,None,9.397024,42.848336,14.547376,0.0,23,50,25,0,19187,48637,25449,0,22.569979716,25.9102455546,25.1307752545,None,15.3999996185,17.1000003815,21.2999992371,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789775,63.187232,17,-90.5625,-17.875,-94.0,-14.875,-92.9375,-13.8125,None,None,10.550656,48.435896,17.955032,0.0,23,50,25,0,21282,58440,31030,0,22.8977272727,25.3646898432,25.2881578947,None,14.1999998093,16.7000007629,18.5,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789776,63.510672,18,-91.0,-17.5,-93.1875,-14.1875,-93.0625,-13.625,None,None,11.227744,35.746424,18.705448,0.0,23,50,25,0,20812,42193,32971,0,24.0152877698,25.4047619048,24.8745620182,None,16.2999992371,16.6000003815,21.1000003815,None
40.46062003,-86.91660217,447,5145,244,2000,170,2175,None,None,1583789777,69.473392,19,-89.25,-18.625,-94.5625,-13.6875,-93.4375,-14.375,None,None,12.569064,44.770152,19.458968,0.0,23,50,25,0,22722,50213,34026,0,24.536039768,26.1175132676,25.131147541,None,16.8999996185,16.7000007629,20.8999996185,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583789778,75.437856,20,-90.1875,-19.1875,-94.5,-14.875,-95.125,-13.625,None,None,11.945712,51.376312,17.014168,0.0,23,50,25,0,21679,65364,33235,0,24.5863335783,25.0650773196,23.5467015023,None,16.6000003815,19.0,17.2999992371,None
40.46061999,-86.91660218,447,5145,244,2000,170,2175,None,None,1583789779,73.734656,21,-80.5,-12.9375,-93.4375,-7.375,-93.6875,-6.6875,None,None,11.206376,46.654016,14.775224,0.0,23,50,25,0,19148,63733,29267,0,25.0008431703,25.734859675,23.2162588792,None,19.3999996185,17.6000003815,19.7000007629,None
40.46061998,-86.91660218,447,5145,244,2000,170,2175,None,None,1583789780,57.473312,22,-84.0625,-17.6875,-90.75,-12.125,-89.1875,-10.9375,None,None,11.868232,43.836256,19.01772,0.0,23,50,25,0,19250,51351,30793,0,26.095766129,25.2817493692,26.3226047904,None,17.3999996185,21.0,18.7999992371,None
40.46061998,-86.91660216,447,5145,244,2000,170,2175,None,None,1583789782,58.16464,24,-85.875,-18.8125,-89.5625,-13.75,-91.9375,-13.3125,None,None,12.703704,36.379112,18.049424,0.0,23,50,25,0,25060,40900,29184,0,22.9977744807,25.9952904239,26.1918735892,None,14.1999998093,19.5,18.6000003815,None
40.46061998,-86.91660216,447,5145,244,2000,170,2175,None,None,1583789783,71.008112,25,-94.625,-16.375,-97.8125,-14.75,-96.875,-13.875,None,None,10.311584,41.486296,11.168128,0.0,23,50,25,0,20028,48795,19590,0,23.4217625899,25.1768,24.9444444444,None,11.5,21.6000003815,23.5,None
40.46061998,-86.91660216,447,5145,244,2000,170,2175,None,None,1583789784,58.838144,26,-94.375,-14.1875,-96.6875,-11.875,-98.0,-13.125,None,None,8.644856,22.886352,11.572408,0.0,23,50,25,0,16406,34039,22057,0,24.0673934589,23.8711897738,23.7090239411,None,17.1000003815,21.7000007629,15.1999998093,None
40.46061998,-86.91660216,447,5145,244,2000,170,2175,None,None,1583789785,42.72072,27,-90.75,-12.75,-90.625,-14.6875,-90.8125,-13.1875,None,None,11.74192,29.137424,15.460248,0.0,23,50,25,0,20924,40030,31629,0,24.8658536585,24.6674979219,22.8643617021,None,18.7000007629,18.8999996185,21.8999996185,None
40.46061998,-86.91660216,447,5145,244,2000,170,2175,None,None,1583789786,42.94432,28,-90.625,-15.125,-92.5,-13.0625,-97.125,-7.875,None,None,11.400376,26.443784,15.00652,0.0,23,50,25,0,18679,33205,26695,0,25.4984678243,24.4414655943,24.5145118734,None,21.0,19.1000003815,16.5,None
40.46061998,-86.91660215,447,5145,244,2000,170,2175,None,None,1583789787,55.243184,29,-88.3125,-18.375,-91.875,-15.125,-95.8125,-13.8125,None,None,15.534512,36.16408,18.485096,0.0,23,50,25,0,25109,54013,39646,0,26.2492581602,23.7373737374,22.1859628074,None,18.2000007629,17.2999992371,16.2000007629,None
40.46061998,-86.91660215,447,5145,244,2000,170,2175,None,None,1583789788,54.116032,30,-89.125,-19.375,-93.25,-15.0,-95.75,-12.8125,None,None,12.328416,33.946088,17.977192,0.0,23,50,25,0,22976,48305,36481,0,24.0686440678,23.0555946517,22.914210871,None,17.7000007629,15.8000001907,18.1000003815,None
40.46061998,-86.91660215,447,5145,244,2000,170,2175,None,None,1583789789,60.659264,31,-89.5,-18.3125,-93.3125,-14.1875,-95.4375,-12.9375,None,None,11.853896,27.333256,16.012064,0.0,23,50,25,0,22001,42433,34511,0,24.0474243663,21.8957996769,22.2369505495,None,18.8999996185,14.1999998093,17.7000007629,None
40.46061998,-86.91660215,447,5145,244,2000,170,2175,None,None,1583789790,57.013408,32,-88.9375,-17.4375,-93.125,-14.75,-95.6875,-14.0,None,None,3.114416,28.898904,16.158648,0.0,23,50,25,0,5985,47796,36669,0,23.7190082645,22.793807178,21.5528877352,None,19.3999996185,17.6000003815,17.5,None
40.46061998,-86.91660214,447,5145,244,2000,170,2175,None,None,1583789791,43.429936,33,-89.125,-14.9375,-92.125,-14.25,-97.125,-14.625,None,None,4.703984,33.562208,14.461168,0.0,23,50,25,0,8131,46218,32031,0,25.4576086957,23.8215892054,22.0747330961,None,15.3000001907,17.0,16.2999992371,None
40.46061998,-86.91660214,447,5145,244,2000,170,2175,None,None,1583789792,41.348208,34,-89.625,-18.5,-92.9375,-14.9375,-92.3125,-13.375,None,None,13.398312,38.660792,14.545064,0.0,23,50,25,0,23639,56013,32143,0,24.8516853933,22.9071580439,21.8558238636,None,17.7999992371,15.1000003815,17.2000007629,None
40.46061999,-86.91660214,447,5145,244,2000,170,2175,None,None,1583789793,62.47416,35,-88.375,-15.4375,-92.1875,-14.4375,-92.1875,-11.5625,None,None,13.906424,35.32136,15.0542,0.0,23,50,25,0,23567,56016,33964,0,25.4256106588,26.4074344023,21.6426573427,None,20.0,18.2000007629,18.1000003815,None
40.46061999,-86.91660214,447,5145,244,2000,170,2175,None,None,1583789794,63.905728,36,-88.9375,-17.5,-93.625,-14.1875,-92.5,-14.25,None,None,17.090472,18.642176,21.074096,0.0,23,50,25,0,27126,29104,38042,0,26.36875,26.4002375297,24.6708074534,None,16.1000003815,18.0,20.7999992371,None
40.46061999,-86.91660213,447,5145,244,2000,170,2175,None,None,1583789795,50.14992,37,-88.75,-17.5625,-93.5625,-15.0625,-92.25,-11.6875,None,None,21.030616,34.231312,8.659048,0.0,23,50,25,0,32893,52112,16230,0,26.6736156352,26.9655172414,24.0347826087,None,17.0,19.2000007629,20.2999992371,None
40.46062,-86.91660213,447,5145,244,2000,170,2175,None,None,1583789796,60.623536,38,-89.5,-10.25,-94.1875,-13.375,-91.625,-12.9375,None,None,17.931176,33.699352,10.116864,0.0,23,50,25,0,29898,54072,18815,0,25.6661870504,25.0129496403,24.2841596131,None,16.0,19.5,22.1000003815,None
40.46062,-86.91660213,447,5145,244,2000,170,2175,None,None,1583789797,54.420816,39,-92.5625,-18.5,-94.5625,-14.875,-91.8125,-10.0625,None,None,14.506744,34.020032,19.286608,0.0,23,50,25,0,28588,48736,32994,0,22.9827709978,23.6926640927,25.4514978602,None,17.2999992371,19.3999996185,23.3999996185,None
40.46062,-86.91660213,45,9820,None,None,447,5145,None,None,1583789798,60.927488,40,-109.4375,-14.9375,None,None,-94.1875,-13.1875,None,None,0.081896,0.912984,0.08448,0.0,50,50,25,0,1431,1910,176,0,4.65909090909,22.175,22.25,None,13.1000003815,None,None,None
40.46061999,-86.91660213,45,9820,244,2000,447,5145,None,None,1583789799,65.58504,41,-98.4375,-18.3125,-93.5625,-14.125,-88.6875,-17.9375,None,None,27.750976,25.7498,12.031336,0.0,50,50,23,0,46616,59080,23443,0,25.1945224719,21.3969631236,23.4041152263,None,21.1000003815,15.0,14.1000003815,None
40.46062,-86.91660213,45,9820,244,2000,447,5145,None,None,1583789800,58.963104,42,-95.625,-17.3125,-86.625,-10.0625,-90.5625,-14.25,None,None,18.43424,30.036184,14.502536,0.0,50,50,23,0,27781,52240,29176,0,26.9810964083,25.1095571096,22.7534148095,None,20.8999996185,19.0,12.8999996185,None
40.46061999,-86.91660213,45,9820,244,2000,447,5145,None,None,1583789801,58.08152,43,-100.125,-17.4375,-91.4375,-14.125,-87.1875,-16.0625,None,None,16.531744,17.362368,7.711296,0.0,50,50,23,0,24467,35792,14616,0,26.4310344828,22.7195945946,23.8743718593,None,20.2000007629,16.6000003815,11.8999996185,None
40.46061999,-86.91660212,45,9820,244,2000,447,5145,None,None,1583789802,32.955056,44,-106.3125,-18.375,-93.4375,-13.375,-86.5,-16.4375,None,None,13.928008,6.286856,17.959096,0.0,50,50,23,0,21196,11846,32909,0,26.9883805374,23.9239766082,24.2656514382,None,17.1000003815,18.6000003815,15.1000003815,None
