grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42343037,-86.90762821,400,850,None,None,None,None,None,None,1583544078,11.534608,6,-95.875,-14.3125,None,None,None,None,None,None,7.790352,0.0,0.0,0.0,88,0,0,0,20984,0,0,0,20.0492957746,None,None,None,9.80000019073,None,None,None
40.42343208,-86.90762806,400,850,None,None,None,None,None,None,1583544079,7.160592,7,-91.4375,-13.9375,None,None,None,None,None,None,15.758864,0.0,0.0,0.0,100,0,0,0,46316,0,0,0,18.8385269122,None,None,None,5.69999980927,None,None,None
40.42343446,-86.90762711,400,850,None,None,None,None,None,None,1583544080,14.645088,8,-92.0,-15.3125,None,None,None,None,None,None,16.439544,0.0,0.0,0.0,100,0,0,0,48228,0,0,0,19.3056768559,None,None,None,3.29999995232,None,None,None
40.42343755,-86.90762627,400,850,None,None,None,None,None,None,1583544081,15.477984,9,-92.1875,-9.9375,None,None,None,None,None,None,15.490576,0.0,0.0,0.0,100,0,0,0,42264,0,0,0,20.3605980651,None,None,None,4.69999980927,None,None,None
40.42343908,-86.90762544,400,850,None,None,None,None,None,None,1583544082,13.326336,10,-92.25,-14.75,None,None,None,None,None,None,14.82308,0.0,0.0,0.0,100,0,0,0,42008,0,0,0,19.724137931,None,None,None,2.90000009537,None,None,None
40.42343859,-86.90762587,400,850,None,None,None,None,None,None,1583544083,13.465152,11,-92.0625,-14.8125,None,None,None,None,None,None,28.531864,0.0,0.0,0.0,100,0,0,0,81364,0,0,0,19.5941939469,None,None,None,6.40000009537,None,None,None
40.42343859,-86.90762587,400,850,None,None,None,None,None,None,1583544084,25.79664,12,-92.1875,-14.5625,None,None,None,None,None,None,43.31756,0.0,0.0,0.0,100,0,0,0,110348,0,0,0,20.7274379164,None,None,None,9.39999961853,None,None,None
40.42343838,-86.90762598,400,850,None,None,None,None,None,None,1583544085,39.365904,13,-92.5,-9.375,None,None,None,None,None,None,35.001704,0.0,0.0,0.0,100,0,0,0,94532,0,0,0,20.1673690548,None,None,None,7.90000009537,None,None,None
40.42343821,-86.90762522,400,850,None,None,None,None,None,None,1583544086,31.17576,14,-93.25,-16.3125,None,None,None,None,None,None,26.667088,0.0,0.0,0.0,100,0,0,0,72552,0,0,0,20.3628977657,None,None,None,3.90000009537,None,None,None
40.42343836,-86.9076247,400,850,None,None,None,None,None,None,1583544087,25.206672,15,-93.1875,-14.6875,None,None,None,None,None,None,22.832224,0.0,0.0,0.0,100,0,0,0,60284,0,0,0,20.4178515008,None,None,None,5.09999990463,None,None,None
40.42343801,-86.90762497,400,850,None,None,None,None,None,None,1583544088,19.54992,16,-92.0,-13.25,None,None,None,None,None,None,11.982104,0.0,0.0,0.0,100,0,0,0,33460,0,0,0,20.0454545455,None,None,None,7.5,None,None,None
40.42343804,-86.90762484,400,850,None,None,None,None,None,None,1583544089,9.913776,17,-90.4375,-9.1875,None,None,None,None,None,None,6.732888,0.0,0.0,0.0,100,0,0,0,17052,0,0,0,21.083106267,None,None,None,10.3000001907,None,None,None
40.42343804,-86.90762484,400,850,None,None,None,None,None,None,1583544090,6.454944,18,-90.0625,-15.1875,None,None,None,None,None,None,15.063184,0.0,0.0,0.0,100,0,0,0,37908,0,0,0,21.1134751773,None,None,None,7.19999980927,None,None,None
40.42343801,-86.9076248,400,850,None,None,None,None,None,None,1583544091,15.6168,19,-91.0625,-14.5,None,None,None,None,None,None,22.635296,0.0,0.0,0.0,100,0,0,0,58008,0,0,0,21.0038610039,None,None,None,7.59999990463,None,None,None
40.42343796,-86.90762482,400,850,None,None,None,None,None,None,1583544092,19.584624,20,-91.1875,-14.875,None,None,None,None,None,None,15.977216,0.0,0.0,0.0,96,0,0,0,35136,0,0,0,20.7305605787,None,None,None,8.19999980927,None,None,None
40.4234379,-86.90762484,400,850,None,None,None,None,None,None,1583544093,14.34432,21,-91.75,-9.3125,None,None,None,None,None,None,23.705432,0.0,0.0,0.0,92,0,0,0,56508,0,0,0,20.8452599388,None,None,None,8.89999961853,None,None,None
40.42343786,-86.90762485,400,850,None,None,None,None,None,None,1583544094,23.101296,22,-91.4375,-14.125,None,None,None,None,None,None,22.425768,0.0,0.0,0.0,96,0,0,0,47204,0,0,0,23.1381789137,None,None,None,10.0,None,None,None
40.42343768,-86.90762465,400,850,None,None,None,None,None,None,1583544095,18.173328,23,-90.4375,-14.5,None,None,None,None,None,None,10.910432,0.0,0.0,0.0,92,0,0,0,24748,0,0,0,22.4585414585,None,None,None,6.59999990463,None,None,None
40.42343768,-86.90762465,400,850,None,None,None,None,None,None,1583544096,9.265968,24,-90.5625,-15.0625,None,None,None,None,None,None,13.069712,0.0,0.0,0.0,100,0,0,0,29520,0,0,0,22.5930521092,None,None,None,7.0,None,None,None
40.42343766,-86.90762465,400,850,None,None,None,None,None,None,1583544097,12.181104,25,-90.8125,-9.4375,None,None,None,None,None,None,10.929752,0.0,0.0,0.0,96,0,0,0,24876,0,0,0,22.2716836735,None,None,None,10.3999996185,None,None,None
40.42343768,-86.90762471,400,850,None,None,None,None,None,None,1583544098,11.602704,26,-91.125,-14.9375,None,None,None,None,None,None,20.6608,0.0,0.0,0.0,92,0,0,0,49588,0,0,0,21.6378454996,None,None,None,6.30000019073,None,None,None
40.42343758,-86.90762477,400,850,None,None,None,None,None,None,1583544099,19.584624,27,-90.9375,-14.625,None,None,None,None,None,None,26.419752,0.0,0.0,0.0,100,0,0,0,61776,0,0,0,22.2335867312,None,None,None,11.1000003815,None,None,None
40.423,-86.9075,400,850,None,None,None,None,None,None,1583544100,22.09488,28,-90.875,-13.625,None,None,None,None,None,None,18.70324,0.0,0.0,0.0,100,0,0,0,44996,0,0,0,21.8340535869,None,None,None,8.10000038147,None,None,None
40.42343718,-86.907624,400,850,None,None,None,None,None,None,1583544101,18.011376,29,-90.75,-9.3125,None,None,None,None,None,None,16.563744,0.0,0.0,0.0,100,0,0,0,38228,0,0,0,22.3438485804,None,None,None,9.39999961853,None,None,None
40.42343717,-86.90762401,400,850,None,None,None,None,None,None,1583544102,15.431712,30,-91.375,-14.5625,None,None,None,None,None,None,22.09676,0.0,0.0,0.0,100,0,0,0,49924,0,0,0,22.7487401008,None,None,None,5.09999990463,None,None,None
