grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42342785,-86.90766685,451,2425,22,2000,None,None,None,None,1583548152,4.311312,3,-94.875,-18.0625,-91.25,-11.125,None,None,None,None,12.1836,0.0,0.0,0.0,25,0,0,0,34127,0,0,0,19.1977638015,None,None,None,5.69999980927,None,None,None
40.42342694,-86.90766817,77,9820,22,2000,451,2425,None,None,1583548153,11.051824,4,-103.875,-10.625,-91.375,-13.5,-95.8125,-11.9375,None,None,3.759776,1.974352,1.246248,0.0,50,50,25,0,11412,6024,2862,0,17.1607142857,18.9130434783,21.093220339,None,10.8000001907,14.3999996185,10.3999996185,None
40.42342657,-86.90766811,77,9820,22,2000,451,2425,None,None,1583548154,6.30456,5,-103.4375,-14.4375,-90.75,-13.75,-95.1875,-17.1875,None,None,13.362392,17.826136,9.682128,0.0,50,50,25,0,23359,52872,26029,0,24.8062283737,17.9956030151,19.411251981,None,9.30000019073,11.3999996185,7.90000009537,None
40.42342602,-86.90766795,77,9820,22,2000,451,2425,None,None,1583548155,41.653712,6,-101.9375,-13.875,-91.25,-14.875,-93.75,-17.8125,None,None,11.905816,15.726552,8.888552,0.0,50,50,25,0,22570,44531,25024,0,23.5824,18.8834042553,18.4401913876,None,9.39999961853,12.3999996185,12.6000003815,None
40.42342561,-86.9076678,77,9820,22,2000,451,2425,None,None,1583548156,31.351936,7,-101.375,-13.6875,-92.125,-14.1875,-93.1875,-16.375,None,None,9.17368,18.817136,8.71584,0.0,50,50,25,0,21860,63246,25437,0,20.8671428571,16.6507115136,18.2572062084,None,11.1999998093,8.30000019073,9.10000038147,None
40.42342442,-86.90766882,77,9820,22,2000,451,2425,None,None,1583548157,32.226576,8,-102.375,-11.3125,-91.3125,-14.1875,-95.8125,-17.125,None,None,8.244824,12.011392,7.566096,0.0,50,50,25,0,19299,39672,20914,0,21.5204236006,17.1414324569,18.6261343013,None,12.3000001907,11.1999998093,14.5,None
40.42342264,-86.90767248,77,9820,22,2000,451,2425,None,None,1583548158,26.680192,9,-102.3125,-13.8125,-90.3125,-13.8125,-95.0,-16.4375,None,None,14.44616,18.296384,11.586304,0.0,50,50,25,0,28900,59718,28221,0,22.577020202,17.3179856115,20.5176056338,None,10.8000001907,11.5,11.0,None
40.4234088,-86.90766016,77,9820,22,2000,451,2425,None,None,1583548159,38.110064,10,-102.6875,-13.8125,-90.1875,-14.875,-95.3125,-17.375,None,None,18.746608,15.800416,15.632184,0.0,50,50,25,0,34552,46488,39485,0,24.1969872538,18.2773261066,19.7765607886,None,11.6000003815,12.1000003815,16.2999992371,None
40.42339837,-86.90764976,77,9820,22,2000,451,2425,None,None,1583548160,46.327552,11,-102.5625,-13.1875,-90.1875,-13.9375,-95.0,-16.9375,None,None,16.751608,12.810488,11.57592,0.0,50,50,25,0,30972,39333,29478,0,23.9923761118,17.1383442266,19.7806451613,None,10.6999998093,8.60000038147,8.10000038147,None
40.42339125,-86.90764682,77,9820,22,2000,451,2425,None,None,1583548161,37.871456,12,-102.8125,-13.4375,-90.0,-14.75,-95.0625,-18.75,None,None,20.453848,2.91056,12.370656,0.0,50,50,25,0,47116,10799,30943,0,20.9411269975,16.2569832402,19.4065420561,None,11.6999998093,11.1000003815,10.6000003815,None
40.42338081,-86.90764335,77,9820,22,2000,451,2425,None,None,1583548162,33.584336,13,-103.125,-13.375,-90.875,-14.0,-96.0,-17.0625,None,None,25.005408,11.265648,14.577864,0.0,50,50,25,0,57009,39758,41760,0,20.8530326594,15.50893796,18.1645642202,None,11.8000001907,9.5,8.69999980927,None
40.42337119,-86.90764571,77,9820,22,2000,451,2425,None,None,1583548163,47.066704,14,-102.6875,-13.8125,-90.875,-14.9375,-95.5625,-17.3125,None,None,21.250696,19.083064,13.796008,0.0,50,50,25,0,41749,68008,38691,0,23.2669362993,15.5546325879,18.5085646781,None,12.5,13.0,11.1000003815,None
40.42336491,-86.90765174,77,9820,22,2000,451,2425,None,None,1583548164,49.665888,15,-104.0,-15.4375,-91.4375,-9.9375,-95.6875,-18.625,None,None,21.097496,18.319504,11.5206,0.0,50,50,25,0,37174,54374,31392,0,24.5089005236,18.1611154144,18.6148246195,None,12.3000001907,13.0,12.0,None
40.42335756,-86.90765611,77,9820,22,2000,451,2425,None,None,1583548165,45.7824,16,-103.875,-13.5625,-90.3125,-14.6875,-95.0625,-16.625,None,None,19.30448,25.363112,12.54268,0.0,50,50,25,0,34246,70769,34069,0,24.2507869885,18.6609230769,18.9012578616,None,8.80000019073,12.8999996185,11.8999996185,None
40.4233509,-86.90765526,77,9820,22,2000,451,2425,None,None,1583548166,51.416016,17,-103.4375,-13.5,-90.8125,-14.375,-95.625,-17.9375,None,None,17.239376,21.980344,12.049128,0.0,50,50,25,0,43936,70677,31246,0,19.826584507,16.9881101377,19.5562827225,None,13.1999998093,10.1000003815,5.80000019073,None
40.42335157,-86.90765384,77,9820,22,2000,451,2425,None,None,1583548167,47.190336,18,-101.0,-13.8125,-92.1875,-14.3125,-94.4375,-15.0625,None,None,13.460976,19.621072,13.355296,0.0,50,50,25,0,34245,57681,38337,0,19.5149812734,18.2436281859,18.2148617512,None,12.8999996185,10.3999996185,11.6000003815,None
40.42335206,-86.9076522,77,9820,22,2000,451,2425,None,None,1583548168,41.864208,19,-101.3125,-12.9375,-91.75,-14.3125,-94.625,-18.0,None,None,14.641352,14.763936,16.520208,0.0,50,50,25,0,35744,46576,38147,0,20.1222910217,17.4276422764,21.1346499102,None,13.8999996185,12.1000003815,11.8000001907,None
40.42335265,-86.90765216,77,9820,22,2000,451,2425,None,None,1583548169,40.884832,20,-103.0,-14.8125,-92.25,-14.5,-95.375,-18.75,None,None,16.861976,7.375448,16.329168,0.0,50,50,25,0,37282,24682,43181,0,21.175087108,16.2916666667,19.357260274,None,11.5,8.19999980927,9.89999961853,None
40.42335272,-86.90765189,77,9820,22,2000,451,2425,None,None,1583548170,35.097472,21,-103.625,-10.75,-92.8125,-14.875,-95.5,-18.75,None,None,14.973432,8.138544,16.61176,0.0,50,50,25,0,35181,28782,44161,0,20.421948912,15.4055766793,19.6221272047,None,11.3999996185,10.0,9.89999961853,None
40.42335247,-86.90765246,77,9820,22,2000,451,2425,None,None,1583548171,38.185584,22,-102.6875,-13.3125,-93.25,-13.9375,-95.3125,-16.9375,None,None,14.889248,14.359312,15.16792,0.0,50,50,25,0,41055,46094,42516,0,18.2898550725,17.0351027397,18.555058692,None,12.3999996185,14.0,11.6999998093,None
40.42335197,-86.90765314,77,9820,22,2000,451,2425,None,None,1583548172,40.159408,23,-102.625,-14.25,-92.0625,-14.75,-95.375,-17.9375,None,None,10.505432,11.411704,15.163224,0.0,50,50,25,0,28713,44492,44356,0,18.0144605117,14.7355727821,17.8896034298,None,12.8999996185,11.0,10.8000001907,None
40.423,-86.9075,77,9820,22,2000,451,2425,None,None,1583548173,34.487184,24,-103.5,-14.875,-92.5625,-15.8125,-96.1875,-17.875,None,None,11.79716,5.900944,17.108048,0.0,50,50,25,0,24860,21426,44752,0,21.6256109482,15.7668918919,19.6139978791,None,10.8999996185,6.90000009537,12.0,None
40.42335168,-86.90765365,77,9820,22,2000,451,2425,None,None,1583548174,30.677632,25,-103.75,-13.625,-92.5625,-13.625,-96.875,-18.6875,None,None,8.234064,2.208224,15.58964,0.0,50,50,25,0,13389,6298,39868,0,26.4428571429,18.3826530612,20.1859774213,None,12.6999998093,6.69999980927,10.1999998093,None
40.42335153,-86.90765362,77,9820,22,2000,451,2425,None,None,1583548175,24.461952,26,-102.375,-14.125,-94.375,-14.8125,-96.9375,-17.625,None,None,15.341768,7.649728,14.075592,0.0,50,50,25,0,27456,28515,40732,0,24.0382317802,15.4383394383,18.1184750733,None,11.5,4.80000019073,11.6999998093,None
40.423,-86.9075,77,9820,22,2000,451,2425,None,None,1583548176,30.9276,27,-103.875,-14.5625,-92.875,-14.75,-95.8125,-16.875,None,None,16.576512,10.284272,13.437552,0.0,50,50,25,0,29724,37980,38607,0,24.4841075795,16.2030612245,18.1396063961,None,10.3999996185,9.10000038147,8.69999980927,None
40.42335136,-86.90765352,77,9820,22,2000,451,2425,None,None,1583548177,37.410208,28,-102.5,-13.125,-93.0625,-16.0,-96.875,-18.75,None,None,15.575952,4.175264,15.26804,0.0,50,50,25,0,27596,12876,39602,0,24.0454016298,18.0308788599,19.6177698271,None,12.5,10.8999996185,10.8000001907,None
40.42335131,-86.90765347,77,9820,22,2000,451,2425,None,None,1583548178,32.411984,29,-102.6875,-14.4375,-92.6875,-13.0625,-96.3125,-18.5,None,None,16.744528,14.903248,11.176248,0.0,50,50,25,0,32657,53876,31864,0,22.3594059406,15.5535455861,18.1385927505,None,10.5,9.0,7.5,None
40.42335125,-86.9076534,77,9820,22,2000,451,2425,None,None,1583548179,40.791744,30,-103.75,-14.9375,-93.125,-15.5,-96.5,-12.6875,None,None,18.30212,8.238808,12.694192,0.0,50,50,25,0,33093,24923,37581,0,24.1509433962,17.9382239382,17.9128654971,None,11.1999998093,10.3000001907,4.80000019073,None
40.42335121,-86.90765334,77,9820,22,2000,451,2425,None,None,1583548180,32.347184,31,-103.875,-14.875,-91.75,-14.875,-96.0625,-17.5625,None,None,8.841256,9.157472,14.352408,0.0,50,50,25,0,16959,26550,40830,0,23.8076923077,19.1088516746,18.4859762675,None,8.30000019073,7.90000009537,9.69999980927,None
40.42335121,-86.90765334,77,9820,22,2000,451,2425,None,None,1583548181,28.640816,32,-104.3125,-13.625,-91.0625,-13.8125,-95.9375,-17.8125,None,None,6.30288,5.37068,14.263984,0.0,50,50,25,0,11691,15275,38932,0,23.9967105263,19.1095890411,18.9964830012,None,8.5,12.3999996185,9.19999980927,None
