grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583198928,8.164304,4,-106.875,-15.375,None,None,None,None,None,None,11.823712,0.0,0.0,0.0,50,0,0,0,42669,0,0,0,15.9104477612,None,None,None,-0.20000000298,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583198929,9.651136,5,-106.625,-16.3125,None,None,None,None,None,None,12.882528,0.0,0.0,0.0,50,0,0,0,44513,0,0,0,16.8190091001,None,None,None,0.800000011921,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583198930,12.071696,6,-106.25,-15.625,None,None,None,None,None,None,9.341288,0.0,0.0,0.0,50,0,0,0,35595,0,0,0,15.4651162791,None,None,None,1.60000002384,None,None,None
30.37424359,-97.98761459,77,5110,None,None,None,None,None,None,1583198931,9.783168,7,-106.8125,-16.125,None,None,None,None,None,None,10.525448,0.0,0.0,0.0,50,0,0,0,37722,0,0,0,16.1233689205,None,None,None,0.800000011921,None,None,None
30.37424378,-97.98761452,77,5110,None,None,None,None,None,None,1583198932,9.212656,8,-106.6875,-15.75,None,None,None,None,None,None,11.252448,0.0,0.0,0.0,50,0,0,0,43207,0,0,0,15.4407135362,None,None,None,1.29999995232,None,None,None
30.37424425,-97.98761498,77,5110,None,None,None,None,None,None,1583198933,9.37008,9,-106.5,-16.0,None,None,None,None,None,None,10.498448,0.0,0.0,0.0,50,0,0,0,38654,0,0,0,15.9095182139,None,None,None,1.60000002384,None,None,None
30.37424455,-97.98761505,77,5110,None,None,None,None,None,None,1583198934,9.693984,10,-106.75,-15.3125,None,None,None,None,None,None,9.70548,0.0,0.0,0.0,50,0,0,0,35955,0,0,0,15.8504672897,None,None,None,2.40000009537,None,None,None
30.37424537,-97.98761559,77,5110,None,None,None,None,None,None,1583198935,9.613008,11,-106.875,-15.625,None,None,None,None,None,None,9.841264,0.0,0.0,0.0,50,0,0,0,35322,0,0,0,16.049940547,None,None,None,2.79999995232,None,None,None
30.37424637,-97.98761625,77,5110,None,None,None,None,None,None,1583198936,8.641296,12,-106.8125,-14.6875,None,None,None,None,None,None,9.915376,0.0,0.0,0.0,50,0,0,0,36248,0,0,0,16.0838323353,None,None,None,1.10000002384,None,None,None
30.37424703,-97.98761686,77,5110,None,None,None,None,None,None,1583198937,9.474192,13,-106.8125,-16.5,None,None,None,None,None,None,8.974816,0.0,0.0,0.0,50,0,0,0,35440,0,0,0,15.3043995244,None,None,None,1.0,None,None,None
