grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,77,5110,None,None,None,None,None,None,1583201035,34.380704,4,-106.75,-13.5625,None,None,None,None,None,None,4.008176,0.0,0.0,0.0,50,0,0,0,14861,0,0,0,14.3923444976,None,None,None,1.20000004768,None,None,None
30.374259,-97.98760397,77,5110,None,None,None,None,None,None,1583201036,4.371856,5,-106.5625,-15.3125,None,None,None,None,None,None,7.417216,0.0,0.0,0.0,50,0,0,0,27520,0,0,0,15.5820256776,None,None,None,-0.5,None,None,None
30.37425903,-97.98760382,77,5110,None,None,None,None,None,None,1583201037,6.941824,6,-106.625,-13.0625,None,None,None,None,None,None,9.084464,0.0,0.0,0.0,50,0,0,0,36177,0,0,0,15.0130952381,None,None,None,0.10000000149,None,None,None
30.37425864,-97.98760369,77,5110,None,None,None,None,None,None,1583201038,8.391088,7,-106.75,-16.3125,None,None,None,None,None,None,9.709336,0.0,0.0,0.0,50,0,0,0,36789,0,0,0,15.6666666667,None,None,None,-0.300000011921,None,None,None
30.37425852,-97.98760344,77,5110,None,None,None,None,None,None,1583201039,8.697744,8,-109.75,-16.5,None,None,None,None,None,None,10.166984,0.0,0.0,0.0,50,0,0,0,36990,0,0,0,15.9976105137,None,None,None,-0.5,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201040,9.56968,9,-110.0625,-16.0625,None,None,None,None,None,None,10.394304,0.0,0.0,0.0,50,0,0,0,38813,0,0,0,15.6581096849,None,None,None,-2.90000009537,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201041,9.3868,10,-108.25,-16.125,None,None,None,None,None,None,10.299096,0.0,0.0,0.0,50,0,0,0,36403,0,0,0,16.270631068,None,None,None,1.20000004768,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201042,9.567152,11,-108.0,-16.125,None,None,None,None,None,None,10.301872,0.0,0.0,0.0,50,0,0,0,35526,0,0,0,16.6297198538,None,None,None,-0.5,None,None,None
30.37426078,-97.98760003,77,5110,None,None,None,None,None,None,1583201043,8.976528,12,-110.25,-17.4375,None,None,None,None,None,None,9.022904,0.0,0.0,0.0,50,0,0,0,37790,0,0,0,14.7094117647,None,None,None,-1.29999995232,None,None,None
30.37426097,-97.98759889,77,5110,None,None,None,None,None,None,1583201044,8.005056,13,-109.125,-16.375,None,None,None,None,None,None,7.887072,0.0,0.0,0.0,50,0,0,0,35277,0,0,0,14.2164090369,None,None,None,-1.20000004768,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201045,6.790416,14,-109.75,-16.6875,None,None,None,None,None,None,7.565832,0.0,0.0,0.0,50,0,0,0,32391,0,0,0,14.5775862069,None,None,None,-1.39999997616,None,None,None
30.37426077,-97.98759636,77,5110,None,None,None,None,None,None,1583201046,7.449792,15,-109.25,-16.4375,None,None,None,None,None,None,8.915864,0.0,0.0,0.0,50,0,0,0,36984,0,0,0,14.8637440758,None,None,None,-1.39999997616,None,None,None
30.37426066,-97.98759573,77,5110,None,None,None,None,None,None,1583201047,7.970352,16,-107.9375,-16.1875,None,None,None,None,None,None,9.604584,0.0,0.0,0.0,50,0,0,0,36852,0,0,0,15.4077102804,None,None,None,-0.20000000298,None,None,None
30.37426053,-97.98759509,77,5110,None,None,None,None,None,None,1583201048,8.976768,17,-108.1875,-15.875,None,None,None,None,None,None,9.186208,0.0,0.0,0.0,50,0,0,0,35687,0,0,0,15.3876337693,None,None,None,-1.20000004768,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201049,8.224848,18,-107.5,-15.25,None,None,None,None,None,None,10.094368,0.0,0.0,0.0,50,0,0,0,37990,0,0,0,15.7453271028,None,None,None,1.39999997616,None,None,None
30.37426041,-97.98759452,77,5110,None,None,None,None,None,None,1583201050,9.034608,19,-109.125,-15.75,None,None,None,None,None,None,9.328552,0.0,0.0,0.0,50,0,0,0,37870,0,0,0,14.9027283511,None,None,None,-1.70000004768,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201051,8.433072,20,-107.75,-16.0,None,None,None,None,None,None,9.485584,0.0,0.0,0.0,50,0,0,0,38619,0,0,0,14.9320843091,None,None,None,-0.5,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201052,8.699136,21,-108.3125,-15.875,None,None,None,None,None,None,10.047544,0.0,0.0,0.0,50,0,0,0,37886,0,0,0,15.7099056604,None,None,None,-0.600000023842,None,None,None
30.37426039,-97.98759434,77,5110,None,None,None,None,None,None,1583201053,9.242832,22,-107.625,-16.3125,None,None,None,None,None,None,9.72864,0.0,0.0,0.0,50,0,0,0,39698,0,0,0,14.8944315545,None,None,None,-0.899999976158,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201054,8.32896,23,-108.8125,-16.0,None,None,None,None,None,None,7.973144,0.0,0.0,0.0,50,0,0,0,34745,0,0,0,14.449689441,None,None,None,-1.20000004768,None,None,None
30.37426037,-97.9875943,77,5110,None,None,None,None,None,None,1583201055,7.253136,24,-108.5,-16.5625,None,None,None,None,None,None,8.689112,0.0,0.0,0.0,50,0,0,0,32860,0,0,0,15.5815423515,None,None,None,0.5,None,None,None
30.37426037,-97.98759429,77,5110,None,None,None,None,None,None,1583201056,8.062896,25,-107.875,-14.875,None,None,None,None,None,None,8.511432,0.0,0.0,0.0,50,0,0,0,36585,0,0,0,14.4625766871,None,None,None,-1.20000004768,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201057,8.247984,26,-109.1875,-17.25,None,None,None,None,None,None,9.240768,0.0,0.0,0.0,50,0,0,0,37582,0,0,0,15.0164899882,None,None,None,-1.89999997616,None,None,None
30.37426053,-97.9875944,77,5110,None,None,None,None,None,None,1583201059,7.484496,28,-108.625,-15.8125,None,None,None,None,None,None,6.06872,0.0,0.0,0.0,50,0,0,0,22893,0,0,0,15.8598901099,None,None,None,1.10000002384,None,None,None
30.37426054,-97.9875944,77,5110,None,None,None,None,None,None,1583201060,7.276272,29,-107.875,-16.1875,None,None,None,None,None,None,7.206288,0.0,0.0,0.0,50,0,0,0,30464,0,0,0,14.8933002481,None,None,None,-1.39999997616,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201061,4.97424,30,-110.375,-15.875,None,None,None,None,None,None,5.860344,0.0,0.0,0.0,50,0,0,0,25815,0,0,0,14.4402985075,None,None,None,-1.89999997616,None,None,None
30.374,-97.9875,77,5110,None,None,None,None,None,None,1583201062,7.380384,31,-109.5625,-15.875,None,None,None,None,None,None,5.398192,0.0,0.0,0.0,50,0,0,0,27423,0,0,0,13.5135135135,None,None,None,-2.09999990463,None,None,None
30.37426057,-97.98759443,77,5110,None,None,None,None,None,None,1583201063,4.0488,32,-110.625,-17.375,None,None,None,None,None,None,6.223064,0.0,0.0,0.0,50,0,0,0,32286,0,0,0,13.2332535885,None,None,None,-2.40000009537,None,None,None
30.37426059,-97.98759443,475,66711,None,None,None,None,None,None,1583201064,5.888112,33,-103.0625,-14.0,None,None,None,None,None,None,23.62512,0.0,0.0,0.0,75,0,0,0,63970,0,0,0,18.6190009794,None,None,None,9.69999980927,None,None,None
30.37426059,-97.98759442,475,66711,None,None,None,None,None,None,1583201065,5.008944,34,-103.125,-14.5,None,None,None,None,None,None,32.222256,0.0,0.0,0.0,75,0,0,0,68692,0,0,0,22.1013333333,None,None,None,11.1000003815,None,None,None
30.374,-97.9875,475,66711,None,None,None,None,None,None,1583201066,30.713584,35,-103.9375,-15.125,None,None,None,None,None,None,28.982992,0.0,0.0,0.0,75,0,0,0,75841,0,0,0,19.8110344828,None,None,None,11.3000001907,None,None,None
30.37426062,-97.98759444,475,66711,None,None,None,None,None,None,1583201067,26.930304,36,-103.875,-15.375,None,None,None,None,None,None,35.300384,0.0,0.0,0.0,75,0,0,0,82307,0,0,0,21.1033236994,None,None,None,10.6000003815,None,None,None
30.37426062,-97.98759444,475,66711,None,None,None,None,None,None,1583201068,27.82104,37,-103.5,-15.75,None,None,None,None,None,None,35.235712,0.0,0.0,0.0,75,0,0,0,74429,0,0,0,22.0799103809,None,None,None,10.1999998093,None,None,None
30.37426061,-97.98759441,475,66711,None,None,None,None,None,None,1583201069,35.560032,38,-103.4375,-15.0625,None,None,None,None,None,None,45.807896,0.0,0.0,0.0,75,0,0,0,125784,0,0,0,19.1006389776,None,None,None,10.8000001907,None,None,None
30.37426061,-97.98759438,475,66711,None,None,None,None,None,None,1583201070,33.362112,39,-102.9375,-14.375,None,None,None,None,None,None,34.915424,0.0,0.0,0.0,75,0,0,0,78667,0,0,0,22.0209846651,None,None,None,9.60000038147,None,None,None
30.37426061,-97.98759436,475,66711,None,None,None,None,None,None,1583201071,36.774672,40,-106.5,-16.5625,None,None,None,None,None,None,39.89664,0.0,0.0,0.0,75,0,0,0,70467,0,0,0,25.1606621227,None,None,None,7.5,None,None,None
30.37426061,-97.98759433,475,66711,None,None,None,None,None,None,1583201072,35.641008,41,-103.4375,-15.4375,None,None,None,None,None,None,32.747936,0.0,0.0,0.0,75,0,0,0,85443,0,0,0,19.6880597015,None,None,None,8.89999961853,None,None,None
30.37426061,-97.98759432,475,66711,None,None,None,None,None,None,1583201073,32.078064,42,-103.625,-14.625,None,None,None,None,None,None,36.14776,0.0,0.0,0.0,75,0,0,0,84662,0,0,0,20.9814957594,None,None,None,8.10000038147,None,None,None
30.374,-97.9875,475,66711,None,None,None,None,None,None,1583201074,33.003504,43,-103.9375,-13.5,None,None,None,None,None,None,30.053704,0.0,0.0,0.0,75,0,0,0,82929,0,0,0,19.4202412869,None,None,None,10.3000001907,None,None,None
30.37426059,-97.98759431,475,66711,None,None,None,None,None,None,1583201075,31.187328,44,-103.25,-15.25,None,None,None,None,None,None,39.126736,0.0,0.0,0.0,75,0,0,0,109861,0,0,0,19.1170395869,None,None,None,12.6999998093,None,None,None
